Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771627672983,4693.631591796875,2900,1,0.8875,4693.631591796875,2900,1,0.8875,4480.404510498047,2900,1,0.8875,4480.404510498047,2900,1,0.8875,4119.588073730469,2900,1,0.8875,4119.588073730469,2900,1,0.8875,4316.20393371582,2900,1,0.8875,4316.20393371582,2900,1,0.8875,216.22274780273438,2894,2892,2895,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,4.651162624359131,2.3809523582458496,4.878048419952393,2.4390242099761963,2.4390242099761963,2.3809523582458496,4.761904716491699,2.4390242099761963,4.761904716491699,2.3809523582458496,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,11.627907752990723,2.4390242099761963,33039077376,8999923712,5114834944,0
199,1771627672984,4693.63362121582,2900,1,0.8875,4693.63362121582,2900,1,0.8875,4480.404754638672,2900,1,0.8875,4480.404754638672,2900,1,0.8875,4119.588088989258,2900,1,0.8875,4119.588088989258,2900,1,0.8875,4316.203948974609,2900,1,0.8875,4316.203948974609,2900,1,0.8875,216.24423217773438,2894,2892,2895,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,4.651162624359131,2.3809523582458496,4.878048419952393,2.4390242099761963,2.4390242099761963,2.3809523582458496,4.761904716491699,2.4390242099761963,4.761904716491699,2.3809523582458496,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,11.627907752990723,2.4390242099761963,33039077376,8999923712,5115207680,0
199,1771627673184,4693.659378051758,2900,1,0.8875,4693.659378051758,2900,1,0.8875,4480.831893920898,2900,1,0.8875,4480.831893920898,2900,1,0.8875,4119.611724853516,2900,1,0.8875,4119.611724853516,2900,1,0.8875,4316.204833984375,2900,1,0.8875,4316.204833984375,2900,1,0.8875,218.18348693847656,2894,2892,2895,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,0,10,9.523809432983398,0,0,0,5,0,50,42.85714340209961,4.761904716491699,0,0,0,20,4.761904716491699,33039077376,8999923712,5133905920,0
199,1771627673384,4693.666809082031,2900,1,0.8875,4693.666809082031,2900,1,0.8875,4481.259048461914,2900,1,0.8875,4481.259048461914,2900,1,0.8875,4119.649459838867,2900,1,0.8875,4119.649475097656,2900,1,0.8875,4316.206695556641,2900,1,0.8875,4316.206695556641,2900,1,0.8875,220.048828125,2894,2892,2895,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,0,0,10.526315689086914,0,0,0,4.761904716491699,4.761904716491699,100,0,10,0,0,0,25,0,33039077376,8999923712,5144649728,0
199,1771627673584,4693.685119628906,2900,1,0.8875,4693.685119628906,2900,1,0.8875,4481.69189453125,2900,1,0.8875,4481.69189453125,2900,1,0.8875,4119.687316894531,2900,1,0.8875,4119.687316894531,2900,1,0.8875,4316.216781616211,2900,1,0.8875,4316.216781616211,2900,1,0.8875,222.01565551757813,2894,2892,2895,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,0,0,14.285715103149414,0,5,14.285715103149414,5,0,100,0,10.526315689086914,0,0,0,20,0,33039077376,8999923712,5149388800,0
199,1771627673784,4693.692367553711,2900,1,0.8875,4693.694030761719,2900,1,0.8875,4482.117523193359,2900,1,0.8875,4482.117523193359,2900,1,0.8875,4119.696487426758,2900,1,0.8875,4119.696487426758,2900,1,0.8875,4316.2528076171875,2900,1,0.8875,4316.2528076171875,2900,1,0.8875,223.93869018554688,2894,2892,2895,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,5,0,16.666667938232422,0,5,5,0,0,65,31.57894515991211,0,0,10,4.761904716491699,0,0,33039077376,8999923712,5147848704,0
199,1771627673984,4693.70166015625,2900,1,0.8875,4693.70166015625,2900,1,0.8875,4482.547409057617,2900,1,0.8875,4482.547409057617,2900,1,0.8875,4119.699981689453,2900,1,0.8875,4119.699981689453,2900,1,0.8875,4316.2886962890625,2900,1,0.8875,4316.2886962890625,2900,1,0.8875,225.84979248046875,2894,2892,2895,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,4.761904716491699,0,0,0,10,0,5,4.761904716491699,0,100,4.761904716491699,0,5.555555820465088,0,25,5,33039077376,8999923712,5149552640,0
199,1771627674184,4693.707183837891,2900,1,0.8875,4693.707183837891,2900,1,0.8875,4482.977630615234,2900,1,0.8875,4482.977630615234,2900,1,0.8875,4119.70002746582,2900,1,0.8875,4119.70002746582,2900,1,0.8875,4316.324569702148,2900,1,0.8875,4316.324569702148,2900,1,0.8875,227.7599639892578,2894,2892,2895,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,0,0,15.000000953674316,0,5.263157844543457,0,0,0,0,100,0,0,5.263157844543457,0,10,0,33039077376,8999923712,5160493056,0
199,1771627674384,4693.709625244141,2900,1,0.8875,4693.709625244141,2900,1,0.8875,4483.405197143555,2900,1,0.8875,4483.405197143555,2900,1,0.8875,4119.701126098633,2900,1,0.8875,4119.701126098633,2900,1,0.8875,4316.358596801758,2900,1,0.8875,4316.358596801758,2900,1,0.8875,229.62020874023438,2894,2892,2895,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,0,0,0,0,10,0,0,0,0,100,0,0,10,0,21.052631378173828,0,33039077376,8999923712,5162999808,0
199,1771627674584,4693.719543457031,2900,1,0.8875,4693.719543457031,2900,1,0.8875,4483.838348388672,2900,1,0.8875,4483.838348388672,2900,1,0.8875,4119.701202392578,2900,1,0.8875,4119.701202392578,2900,1,0.8875,4316.39518737793,2900,1,0.8875,4316.39518737793,2900,1,0.8875,231.56979370117188,2894,2892,2895,2894,2894,2894,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,5,0,0,0,14.285715103149414,0,5,0,0,100,0,0,5.263157844543457,0,23.809524536132813,0,33039077376,8999923712,5156929536,0
