Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771664978111,13885.590393066406,2900,1,0.8875,13885.590393066406,2900,1,0.8875,12788.081069946289,2900,1,0.8875,12788.081069946289,2900,1,0.8875,12544.148406982422,2900,1,0.8875,12544.148406982422,2900,1,0.8875,12603.549942016602,2900,1,0.8875,12603.550521850586,2900,1,0.8875,38329.69515991211,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,6.818181991577148,6.818181991577148,4.761904716491699,2.3809523582458496,11.627907752990723,4.761904716491699,4.761904716491699,4.651162624359131,2.4390242099761963,9.302325248718262,4.651162624359131,4.651162624359131,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3809523582458496,33039077376,8999923712,5143060480,0
199,1771664978111,13885.590423583984,2900,1,0.8875,13885.590423583984,2900,1,0.8875,12788.081085205078,2900,1,0.8875,12788.081085205078,2900,1,0.8875,12544.149063110352,2900,1,0.8875,12544.149063110352,2900,1,0.8875,12603.552841186523,2900,1,0.8875,12603.552841186523,2900,1,0.8875,38329.7096862793,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,6.818181991577148,6.818181991577148,4.761904716491699,2.3809523582458496,11.627907752990723,4.761904716491699,4.761904716491699,4.651162624359131,2.4390242099761963,9.302325248718262,4.651162624359131,4.651162624359131,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3809523582458496,33039077376,8999923712,5143060480,0
199,1771664978311,13885.629043579102,2900,1,0.8875,13885.629043579102,2900,1,0.8875,12788.089782714844,2900,1,0.8875,12788.089782714844,2900,1,0.8875,12544.21176147461,2900,1,0.8875,12544.21176147461,2900,1,0.8875,12603.664657592773,2900,1,0.8875,12603.66470336914,2900,1,0.8875,38331.63087463379,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,10.526315689086914,0,40,0,70,0,0,0,0,0,15.000000953674316,0,38.095237731933594,0,14.285715103149414,0,33039077376,8999923712,5343498240,0
199,1771664978511,13885.642715454102,2900,1,0.8875,13885.643081665039,2900,1,0.8875,12788.090698242188,2900,1,0.8875,12788.090698242188,2900,1,0.8875,12544.559799194336,2900,1,0.8875,12544.559799194336,2900,1,0.8875,12603.850326538086,2900,1,0.8875,12603.850326538086,2900,1,0.8875,38333.79722595215,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,4.761904716491699,0,100,0,40,0,0,0,4.761904716491699,0,100,0,42.105262756347656,0,4.761904716491699,0,33039077376,8999923712,5363998720,0
199,1771664978711,13885.667663574219,2900,1,0.8875,13885.667663574219,2900,1,0.8875,12788.137390136719,2900,1,0.8875,12788.137390136719,2900,1,0.8875,12544.880279541016,2900,1,0.8875,12544.880279541016,2900,1,0.8875,12604.000610351563,2900,1,0.8875,12604.000610351563,2900,1,0.8875,38335.97782897949,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,10,0,100,0,27.77777862548828,5,9.523809432983398,4.761904716491699,0,19.047618865966797,100,0,31.57894515991211,0,0,4.761904716491699,33039077376,8999923712,5381431296,0
199,1771664978911,13885.707565307617,2900,1,0.8875,13885.707565307617,2900,1,0.8875,12788.15689086914,2900,1,0.8875,12788.15689086914,2900,1,0.8875,12545.189102172852,2900,1,0.8875,12545.190643310547,2900,1,0.8875,12604.137649536133,2900,1,0.8875,12604.137649536133,2900,1,0.8875,38338.177307128906,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,5.263157844543457,0,100,0,31.57894515991211,0,0,0,5,0,100,0,4.761904716491699,35,0,5,33039077376,8999923712,5388107776,0
199,1771664979112,13885.725128173828,2900,1,0.8875,13885.725128173828,2900,1,0.8875,12788.170028686523,2900,1,0.8875,12788.170028686523,2900,1,0.8875,12545.493209838867,2900,1,0.8875,12545.493209838867,2900,1,0.8875,12604.272384643555,2900,1,0.8875,12604.272445678711,2900,1,0.8875,38340.361755371094,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,5,0,100,0,33.333335876464844,0,0,0,0,4.761904716491699,100,0,0,30.000001907348633,4.761904716491699,0,33039077376,8999923712,5397250048,0
199,1771664979312,13885.731842041016,2900,1,0.8875,13885.731842041016,2900,1,0.8875,12788.170547485352,2900,1,0.8875,12788.170547485352,2900,1,0.8875,12545.794021606445,2900,1,0.8875,12545.794021606445,2900,1,0.8875,12604.405715942383,2900,1,0.8875,12604.405715942383,2900,1,0.8875,38342.48091125488,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,0,0,100,0,30.000001907348633,0,0,0,0,0,100,0,4.761904716491699,30.000001907348633,0,0,33039077376,8999923712,5413908480,0
199,1771664979512,13885.743591308594,2900,1,0.8875,13885.743591308594,2900,1,0.8875,12788.177917480469,2900,1,0.8875,12788.177917480469,2900,1,0.8875,12546.08935546875,2900,1,0.8875,12546.08935546875,2900,1,0.8875,12604.533966064453,2900,1,0.8875,12604.533966064453,2900,1,0.8875,38344.58776855469,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,9.523809432983398,0,100,0,26.3157901763916,0,0,0,0,5,100,0,10,20,0,0,33039077376,8999923712,5422108672,0
199,1771664979712,13885.7587890625,2900,1,0.8875,13885.7587890625,2900,1,0.8875,12788.28173828125,2900,1,0.8875,12788.28173828125,2900,1,0.8875,12546.381896972656,2900,1,0.8875,12546.381896972656,2900,1,0.8875,12604.563247680664,2900,1,0.8875,12604.563247680664,2900,1,0.8875,38346.72814941406,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,2894,1113,1113,2894,2894,0,0,100,0,30.000001907348633,0,5,0,21.052631378173828,5,100,0,5.263157844543457,5,0,0,33039077376,8999923712,5430308864,0
