Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771659718043,12603.188751220703,2900,1,0.8875,12603.188751220703,2900,1,0.8875,11654.795639038086,2900,1,0.8875,11654.795639038086,2900,1,0.8875,11432.910064697266,2900,1,0.8875,11432.910064697266,2900,1,0.8875,11417.70539855957,2900,1,0.8875,11417.70539855957,2900,1,0.8875,5418.623977661133,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,4.651162624359131,2.4390242099761963,2.4390242099761963,7.142857551574707,2.3809523582458496,4.761904716491699,7.142857551574707,2.4390242099761963,0,2.4390242099761963,4.651162624359131,2.3809523582458496,2.4390242099761963,4.651162624359131,7.142857551574707,9.756096839904785,33039077376,8999923712,5162602496,0
199,1771659718043,12603.188781738281,2900,1,0.8875,12603.188781738281,2900,1,0.8875,11654.797088623047,2900,1,0.8875,11654.797088623047,2900,1,0.8875,11432.910079956055,2900,1,0.8875,11432.910079956055,2900,1,0.8875,11417.706024169922,2900,1,0.8875,11417.706024169922,2900,1,0.8875,5418.650619506836,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,4.651162624359131,2.4390242099761963,2.4390242099761963,7.142857551574707,2.3809523582458496,4.761904716491699,7.142857551574707,2.4390242099761963,0,2.4390242099761963,4.651162624359131,2.3809523582458496,2.4390242099761963,4.651162624359131,7.142857551574707,9.756096839904785,33039077376,8999923712,5164093440,0
199,1771659718243,12603.191223144531,2900,1,0.8875,12603.191223144531,2900,1,0.8875,11654.82455444336,2900,1,0.8875,11654.82455444336,2900,1,0.8875,11432.911117553711,2900,1,0.8875,11432.911117553711,2900,1,0.8875,11417.786483764648,2900,1,0.8875,11417.786483764648,2900,1,0.8875,5420.580657958984,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,0,0,0,0,13.636363983154297,0,95,4.761904716491699,10,0,0,0,0,25,5,0,33039077376,8999923712,5182128128,0
199,1771659718443,12603.198471069336,2900,1,0.8875,12603.198471069336,2900,1,0.8875,11654.850006103516,2900,1,0.8875,11654.850006103516,2900,1,0.8875,11432.91293334961,2900,1,0.8875,11432.91293334961,2900,1,0.8875,11417.872817993164,2900,1,0.8875,11417.872817993164,2900,1,0.8875,5422.456771850586,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,30.000001907348633,5.263157844543457,0,33039077376,8999923712,5174407168,0
199,1771659718644,12603.205291748047,2900,1,0.8875,12603.205291748047,2900,1,0.8875,11654.873580932617,2900,1,0.8875,11654.873657226563,2900,1,0.8875,11432.951934814453,2900,1,0.8875,11432.951934814453,2900,1,0.8875,11417.968734741211,2900,1,0.8875,11417.968734741211,2900,1,0.8875,5424.422821044922,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,5,0,9.523809432983398,5,0,0,100,0,10,0,0,14.285715103149414,0,30.000001907348633,15.000000953674316,0,33039077376,8999923712,5175816192,0
199,1771659718844,12603.223251342773,2900,1,0.8875,12603.223251342773,2900,1,0.8875,11654.886581420898,2900,1,0.8875,11654.886581420898,2900,1,0.8875,11432.992889404297,2900,1,0.8875,11432.992889404297,2900,1,0.8875,11418.069854736328,2900,1,0.8875,11418.069854736328,2900,1,0.8875,5426.38786315918,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,0,0,0,4.761904716491699,0,5.263157844543457,100,0,0,0,14.285715103149414,0,9.523809432983398,25,0,4.761904716491699,33039077376,8999923712,5183348736,0
200,1771659719044,12603.228958129883,2900,1,0.8875,12603.228958129883,2900,1,0.8875,11654.886764526367,2900,1,0.8875,11654.886764526367,2900,1,0.8875,11433.017486572266,2900,1,0.8875,11433.017486572266,2900,1,0.8875,11418.159576416016,2900,1,0.8875,11418.161056518555,2900,1,0.8875,5428.285415649414,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,5,0,0,0,0,15.000000953674316,100,4.761904716491699,0,0,10,0,0,30.000001907348633,0,0,33039077376,8999923712,5178953728,0
199,1771659719244,12603.23371887207,2900,1,0.8875,12603.23371887207,2900,1,0.8875,11654.887573242188,2900,1,0.8875,11654.887573242188,2900,1,0.8875,11433.042541503906,2900,1,0.8875,11433.042541503906,2900,1,0.8875,11418.247116088867,2900,1,0.8875,11418.247161865234,2900,1,0.8875,5430.175247192383,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,0,0,0,5,0,0,95.23809814453125,10.526315689086914,0,0,10.526315689086914,4.761904716491699,0,30.000001907348633,0,0,33039077376,8999923712,5176721408,0
199,1771659719444,12603.277099609375,2900,1,0.8875,12603.277099609375,2900,1,0.8875,11654.8876953125,2900,1,0.8875,11654.887710571289,2900,1,0.8875,11433.067108154297,2900,1,0.8875,11433.067108154297,2900,1,0.8875,11418.298950195313,2900,1,0.8875,11418.298950195313,2900,1,0.8875,5432.083068847656,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,15.000000953674316,0,0,5,0,0,100,5,0,0,10,0,0,11.111111640930176,0,0,33039077376,8999923712,5165223936,0
200,1771659719644,12603.366912841797,2900,1,0.8875,12603.366912841797,2900,1,0.8875,11654.888595581055,2900,1,0.8875,11654.888595581055,2900,1,0.8875,11433.089721679688,2900,1,0.8875,11433.089721679688,2900,1,0.8875,11418.30126953125,2900,1,0.8875,11418.30126953125,2900,1,0.8875,5433.988906860352,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,1113,2894,2894,1113,26.3157901763916,0,5,0,4.761904716491699,5.263157844543457,100,5.263157844543457,0,0,10,0,0,0,0,0,33039077376,8999923712,5170221056,0
