Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771652709616,10824.601348876953,2900,1,0.8875,10824.601348876953,2900,1,0.8875,10161.323852539063,2900,1,0.8875,10161.323852539063,2900,1,0.8875,9862.989074707031,2900,1,0.8875,9862.989074707031,2900,1,0.8875,9898.652389526367,2900,1,0.8875,9898.652389526367,2900,1,0.8875,26949.321823120117,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2880,1113,6.5217390060424805,4.44444465637207,6.818181991577148,6.6666669845581055,4.545454502105713,4.34782600402832,4.44444465637207,4.44444465637207,2.222222328186035,4.545454502105713,4.34782600402832,4.34782600402832,4.44444465637207,2.2727272510528564,4.44444465637207,8.88888931274414,33039077376,8999923712,5152968704,0
199,1771652709616,10824.602645874023,2900,1,0.8875,10824.602645874023,2900,1,0.8875,10161.323974609375,2900,1,0.8875,10161.324172973633,2900,1,0.8875,9862.989456176758,2900,1,0.8875,9862.989456176758,2900,1,0.8875,9898.652404785156,2900,1,0.8875,9898.652404785156,2900,1,0.8875,26949.34017944336,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2880,1113,6.5217390060424805,4.44444465637207,6.818181991577148,6.6666669845581055,4.545454502105713,4.34782600402832,4.44444465637207,4.44444465637207,2.222222328186035,4.545454502105713,4.34782600402832,4.34782600402832,4.44444465637207,2.2727272510528564,4.44444465637207,8.88888931274414,33039077376,8999923712,5153341440,0
199,1771652709816,10824.634704589844,2900,1,0.8875,10824.634704589844,2900,1,0.8875,10161.346298217773,2900,1,0.8875,10161.346298217773,2900,1,0.8875,9862.990158081055,2900,1,0.8875,9862.990158081055,2900,1,0.8875,9899.117950439453,2900,1,0.8875,9899.117950439453,2900,1,0.8875,26951.153518676758,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2880,1113,9.523809432983398,0,0,0,4.545454502105713,0,0,0,9.523809432983398,0,0,0,0,95.23809814453125,0,10,33039077376,8999923712,5166759936,0
199,1771652710016,10824.660293579102,2900,1,0.8875,10824.660293579102,2900,1,0.8875,10161.370422363281,2900,1,0.8875,10161.370422363281,2900,1,0.8875,9862.990219116211,2900,1,0.8875,9862.990219116211,2900,1,0.8875,9899.585800170898,2900,1,0.8875,9899.585800170898,2900,1,0.8875,26952.998565673828,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2880,1113,5.263157844543457,0,0,5,0,0,0,0,10,0,0,0,0,100,0,5.263157844543457,33039077376,8999923712,5163954176,0
199,1771652710216,10824.693710327148,2900,1,0.8875,10824.693710327148,2900,1,0.8875,10161.403045654297,2900,1,0.8875,10161.403045654297,2900,1,0.8875,9862.993087768555,2900,1,0.8875,9862.993087768555,2900,1,0.8875,9900.058135986328,2900,1,0.8875,9900.058135986328,2900,1,0.8875,26954.995010375977,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2880,1113,5.263157844543457,0,14.285715103149414,4.761904716491699,15.789472579956055,0,5,0,5.263157844543457,4.761904716491699,0,0,0,100,0,5,33039077376,8999923712,5171179520,0
199,1771652710416,10824.715393066406,2900,1,0.8875,10824.715393066406,2900,1,0.8875,10161.415069580078,2900,1,0.8875,10161.415069580078,2900,1,0.8875,9863.008193969727,2900,1,0.8875,9863.008193969727,2900,1,0.8875,9900.524505615234,2900,1,0.8875,9900.524505615234,2900,1,0.8875,26956.798858642578,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2880,1113,9.523809432983398,0,0,0,0,0,0,0,5,4.761904716491699,5,0,0,100,5,0,33039077376,8999923712,5175967744,0
199,1771652710616,10824.737060546875,2900,1,0.8875,10824.737060546875,2900,1,0.8875,10161.425064086914,2900,1,0.8875,10161.425064086914,2900,1,0.8875,9863.023315429688,2900,1,0.8875,9863.023315429688,2900,1,0.8875,9900.995010375977,2900,1,0.8875,9900.995010375977,2900,1,0.8875,26958.637954711914,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2880,1113,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,5,0,0,100,9.523809432983398,0,33039077376,8999923712,5176217600,0
199,1771652710817,10824.763473510742,2900,1,0.8875,10824.763473510742,2900,1,0.8875,10161.42805480957,2900,1,0.8875,10161.42805480957,2900,1,0.8875,9863.032760620117,2900,1,0.8875,9863.032760620117,2900,1,0.8875,9901.465637207031,2900,1,0.8875,9901.465637207031,2900,1,0.8875,26960.444885253906,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2880,1113,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,100,5.263157844543457,0,33039077376,8999923712,5176160256,0
199,1771652711017,10824.767837524414,2900,1,0.8875,10824.767837524414,2900,1,0.8875,10161.456451416016,2900,1,0.8875,10161.456451416016,2900,1,0.8875,9863.033798217773,2900,1,0.8875,9863.033798217773,2900,1,0.8875,9901.933990478516,2900,1,0.8875,9901.933990478516,2900,1,0.8875,26962.253662109375,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2880,1113,0,0,5.263157844543457,0,0,0,0,0,5,0,0,0,0,100,10,0,33039077376,8999923712,5180096512,0
199,1771652711217,10824.771987915039,2900,1,0.8875,10824.771987915039,2900,1,0.8875,10161.495895385742,2900,1,0.8875,10161.495895385742,2900,1,0.8875,9863.03564453125,2900,1,0.8875,9863.03564453125,2900,1,0.8875,9902.404525756836,2900,1,0.8875,9902.404525756836,2900,1,0.8875,26964.110809326172,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2880,1113,0,0,5,0,5,0,0,4.761904716491699,5.263157844543457,5,0,0,0,100,10,0,33039077376,8999923712,5176668160,0
