Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771649119694,9958.525604248047,2900,1,0.8875,9958.525604248047,2900,1,0.8875,9380.635192871094,2900,1,0.8875,9380.635192871094,2900,1,0.8875,9091.87744140625,2900,1,0.8875,9091.87744140625,2900,1,0.8875,9140.999420166016,2900,1,0.8875,9140.999420166016,2900,1,0.8875,4833.296234130859,1113,2894,2894,1113,1113,2894,1113,2886,2894,1113,2891,1113,2894,1113,2894,1113,4.878048419952393,2.5,7.142857551574707,2.5,5,4.878048419952393,4.878048419952393,9.756096839904785,2.5,2.5,2.5,2.4390242099761963,7.317072868347168,9.756096839904785,5,2.4390242099761963,33039077376,8999923712,5114941440,0
200,1771649119694,9958.525619506836,2900,1,0.8875,9958.525619506836,2900,1,0.8875,9380.635208129883,2900,1,0.8875,9380.635208129883,2900,1,0.8875,9091.877502441406,2900,1,0.8875,9091.877502441406,2900,1,0.8875,9141.001968383789,2900,1,0.8875,9141.001968383789,2900,1,0.8875,4833.310760498047,1113,2894,2894,1113,1113,2894,1113,2886,2894,1113,2891,1113,2894,1113,2894,1113,4.878048419952393,2.5,7.142857551574707,2.5,5,4.878048419952393,4.878048419952393,9.756096839904785,2.5,2.5,2.5,2.4390242099761963,7.317072868347168,9.756096839904785,5,2.4390242099761963,33039077376,8999923712,5114941440,0
199,1771649119895,9958.786239624023,2900,1,0.8875,9958.786239624023,2900,1,0.8875,9380.89810180664,2900,1,0.8875,9380.89810180664,2900,1,0.8875,9092.13134765625,2900,1,0.8875,9092.13134765625,2900,1,0.8875,9141.276382446289,2900,1,0.8875,9141.276382446289,2900,1,0.8875,4837.001007080078,1113,2894,2894,1113,1113,2894,1113,2886,2894,1113,2891,1113,2894,1113,2894,1113,85.71428680419922,90.90909576416016,95,85,80.95238494873047,100,95,90,95.23809814453125,81.81818389892578,90,90.47618865966797,85.71428680419922,100,86.36363983154297,95.23809814453125,33039077376,8999923712,5186506752,0
199,1771649120095,9959.050720214844,2900,1,0.89375,9959.050720214844,2900,1,0.89375,9381.16423034668,2900,1,0.89375,9381.16423034668,2900,1,0.89375,9092.39340209961,2900,1,0.89375,9092.39340209961,2900,1,0.89375,9141.542373657227,2900,1,0.89375,9141.542373657227,2900,1,0.89375,4840.690826416016,1113,2894,2894,1113,1113,2894,1113,2886,2894,1113,2891,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5197856768,0
199,1771649120295,9959.311492919922,2900,1,0.8875,9959.311492919922,2900,1,0.8875,9381.426132202148,2900,1,0.8875,9381.426132202148,2900,1,0.8875,9092.651840209961,2900,1,0.8875,9092.653106689453,2900,1,0.8875,9141.804229736328,2900,1,0.8875,9141.804229736328,2900,1,0.8875,4844.350875854492,1113,2894,2894,1113,1113,2894,1113,2886,2894,1113,2891,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5203447808,0
199,1771649120495,9959.570770263672,2900,1,0.8875,9959.570770263672,2900,1,0.8875,9381.68667602539,2900,1,0.8875,9381.68667602539,2900,1,0.8875,9092.910614013672,2900,1,0.8875,9092.910614013672,2900,1,0.8875,9142.070831298828,2900,1,0.8875,9142.07339477539,2900,1,0.8875,4848.066268920898,1113,2894,2894,1113,1113,2894,1113,2886,2894,1113,2891,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5203820544,0
199,1771649120695,9959.83659362793,2900,1,0.8875,9959.83659362793,2900,1,0.8875,9381.955429077148,2900,1,0.8875,9381.960678100586,2900,1,0.8875,9093.168487548828,2900,1,0.8875,9093.168487548828,2900,1,0.8875,9142.347290039063,2900,1,0.8875,9142.347290039063,2900,1,0.8875,4851.794784545898,1113,2894,2894,1113,1113,2894,1113,2886,2894,1113,2891,1113,2894,1113,2894,1113,95,100,100,100,100,100,85,100,100,100,95,95,100,100,100,100,33039077376,8999923712,5202132992,0
199,1771649120895,9960.093444824219,2900,1,0.8875,9960.093444824219,2900,1,0.8875,9382.214782714844,2900,1,0.8875,9382.214782714844,2900,1,0.8875,9093.417755126953,2900,1,0.8875,9093.417755126953,2900,1,0.8875,9142.596694946289,2900,1,0.8875,9142.596694946289,2900,1,0.8875,4855.337738037109,1113,2894,2894,1113,1113,2894,1113,2886,2894,1113,2891,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5200400384,0
199,1771649121095,9960.359985351563,2900,1,0.8875,9960.363784790039,2900,1,0.8875,9382.486129760742,2900,1,0.8875,9382.486129760742,2900,1,0.8875,9093.68783569336,2900,1,0.8875,9093.68783569336,2900,1,0.8875,9142.867614746094,2900,1,0.8875,9142.867614746094,2900,1,0.8875,4859.195129394531,1113,2894,2894,1113,1113,2894,1113,2886,2894,1113,2891,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5198458880,0
199,1771649121295,9960.6220703125,2900,1,0.8875,9960.6220703125,2900,1,0.8875,9382.746078491211,2900,1,0.8875,9382.747436523438,2900,1,0.8875,9093.944854736328,2900,1,0.8875,9093.944854736328,2900,1,0.8875,9143.126708984375,2900,1,0.8875,9143.126708984375,2900,1,0.8875,4862.800140380859,1113,2894,2894,1113,1113,2894,1113,2886,2894,1113,2891,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5196222464,0
