Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771651256947,10444.316696166992,2900,1,0.8875,10444.316696166992,2900,1,0.8875,9817.067565917969,2900,1,0.8875,9817.067565917969,2900,1,0.8875,9571.189819335938,2900,1,0.8875,9571.189819335938,2900,1,0.8875,9585.95523071289,2900,1,0.8875,9585.95523071289,2900,1,0.8875,17963.34568786621,2894,1113,2894,1113,1113,1113,1113,2894,2893,2894,2894,1113,2897,2894,1113,1113,2.17391300201416,4.255319118499756,2.127659559249878,6.5217390060424805,6.25,2.127659559249878,4.255319118499756,2.127659559249878,2.127659559249878,4.255319118499756,4.255319118499756,4.255319118499756,4.255319118499756,6.382978916168213,6.382978916168213,2.127659559249878,33039077376,8999923712,5143646208,0
199,1771651256947,10444.31869506836,2900,1,0.8875,10444.31869506836,2900,1,0.8875,9817.069198608398,2900,1,0.8875,9817.069198608398,2900,1,0.8875,9571.189834594727,2900,1,0.8875,9571.189834594727,2900,1,0.8875,9585.956008911133,2900,1,0.8875,9585.956008911133,2900,1,0.8875,17963.364212036133,2894,1113,2894,1113,1113,1113,1113,2894,2893,2894,2894,1113,2897,2894,1113,1113,2.17391300201416,4.255319118499756,2.127659559249878,6.5217390060424805,6.25,2.127659559249878,4.255319118499756,2.127659559249878,2.127659559249878,4.255319118499756,4.255319118499756,4.255319118499756,4.255319118499756,6.382978916168213,6.382978916168213,2.127659559249878,33039077376,8999923712,5144764416,0
199,1771651257147,10444.3388671875,2900,1,0.8875,10444.3388671875,2900,1,0.8875,9817.101699829102,2900,1,0.8875,9817.101699829102,2900,1,0.8875,9571.208801269531,2900,1,0.8875,9571.208801269531,2900,1,0.8875,9585.964111328125,2900,1,0.8875,9585.964111328125,2900,1,0.8875,17965.226364135742,2894,1113,2894,1113,1113,1113,1113,2894,2893,2894,2894,1113,2897,2894,1113,1113,4.761904716491699,0,0,4.761904716491699,0,0,0,10,15.000000953674316,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,95.23809814453125,33039077376,8999923712,5158264832,0
199,1771651257347,10444.366073608398,2900,1,0.8875,10444.366088867188,2900,1,0.8875,9817.126892089844,2900,1,0.8875,9817.126892089844,2900,1,0.8875,9571.209442138672,2900,1,0.8875,9571.209442138672,2900,1,0.8875,9585.96501159668,2900,1,0.8875,9585.96501159668,2900,1,0.8875,17967.02557373047,2894,1113,2894,1113,1113,1113,1113,2894,2893,2894,2894,1113,2897,2894,1113,1113,10,0,0,5,0,0,0,0,10,0,0,0,0,0,0,100,33039077376,8999923712,5161701376,0
199,1771651257547,10444.40414428711,2900,1,0.8875,10444.40414428711,2900,1,0.8875,9817.17984008789,2900,1,0.8875,9817.180053710938,2900,1,0.8875,9571.23957824707,2900,1,0.8875,9571.23957824707,2900,1,0.8875,9586.02522277832,2900,1,0.8875,9586.02522277832,2900,1,0.8875,17968.999542236328,2894,1113,2894,1113,1113,1113,1113,2894,2893,2894,2894,1113,2897,2894,1113,1113,5.263157844543457,0,4.761904716491699,0,0,0,0,5.263157844543457,10,5.263157844543457,0,9.523809432983398,15.789472579956055,5,0,100,33039077376,8999923712,5161218048,0
199,1771651257747,10444.409317016602,2900,1,0.8875,10444.409317016602,2900,1,0.8875,9817.185134887695,2900,1,0.8875,9817.185134887695,2900,1,0.8875,9571.270217895508,2900,1,0.8875,9571.270233154297,2900,1,0.8875,9586.05419921875,2900,1,0.8875,9586.05419921875,2900,1,0.8875,17970.831253051758,2894,1113,2894,1113,1113,1113,1113,2894,2893,2894,2894,1113,2897,2894,1113,1113,0,0,0,0,0,0,0,5,0,4.761904716491699,10,0,10,0,0,100,33039077376,8999923712,5164544000,0
199,1771651257947,10444.409454345703,2900,1,0.8875,10444.409454345703,2900,1,0.8875,9817.186279296875,2900,1,0.8875,9817.186279296875,2900,1,0.8875,9571.295913696289,2900,1,0.8875,9571.295913696289,2900,1,0.8875,9586.079528808594,2900,1,0.8875,9586.079544067383,2900,1,0.8875,17972.638381958008,2894,1113,2894,1113,1113,1113,1113,2894,2893,2894,2894,1113,2897,2894,1113,1113,0,0,0,0,0,0,0,10,0,0,5,0,5.263157844543457,0,4.761904716491699,100,33039077376,8999923712,5168107520,0
199,1771651258147,10444.437911987305,2900,1,0.8875,10444.437911987305,2900,1,0.8875,9817.193084716797,2900,1,0.8875,9817.193084716797,2900,1,0.8875,9571.318923950195,2900,1,0.8875,9571.318923950195,2900,1,0.8875,9586.115600585938,2900,1,0.8875,9586.115600585938,2900,1,0.8875,17974.47425842285,2894,1113,2894,1113,1113,1113,1113,2894,2893,2894,2894,1113,2897,2894,1113,1113,5.263157844543457,0,0,5.263157844543457,5,0,0,0,0,0,0,0,14.285715103149414,5,5,100,33039077376,8999923712,5156085760,0
199,1771651258347,10444.444290161133,2900,1,0.8875,10444.444290161133,2900,1,0.8875,9817.194717407227,2900,1,0.8875,9817.194717407227,2900,1,0.8875,9571.34603881836,2900,1,0.8875,9571.346054077148,2900,1,0.8875,9586.139434814453,2900,1,0.8875,9586.139434814453,2900,1,0.8875,17976.292694091797,2894,1113,2894,1113,1113,1113,1113,2894,2893,2894,2894,1113,2897,2894,1113,1113,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,0,10,0,5.263157844543457,0,0,100,33039077376,8999923712,5159264256,0
1,1771651258548,10444.456314086914,2900,1,0.8875,10444.456314086914,2900,1,0.8875,9817.203170776367,2900,1,0.8875,9817.203170776367,2900,1,0.8875,9571.376220703125,2900,1,0.8875,9571.376220703125,2900,1,0.8875,9586.167434692383,2900,1,0.8875,9586.167434692383,2900,1,0.8875,17978.0428314209,2894,1113,2894,1113,1113,1113,1113,2894,2893,2894,2894,1113,2897,2894,1113,1113,0,0,0,10,0,0,5,0,4.761904716491699,0,10,0,10,4.761904716491699,0,80,33039077376,8999923712,5149638656,0
