Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771663746324,13599.54426574707,2900,1,0.8875,13599.54426574707,2900,1,0.8875,12518.894332885742,2900,1,0.8875,12518.894332885742,2900,1,0.8875,12302.947784423828,2900,1,0.8875,12302.947784423828,2900,1,0.8875,12351.183547973633,2900,1,0.8875,12351.183547973633,2900,1,0.8875,30822.677810668945,2893,1113,1113,1113,1113,2894,2893,1113,2894,1113,2894,1113,2894,1113,2894,1113,6.976744651794434,4.761904716491699,4.878048419952393,7.317072868347168,4.878048419952393,2.4390242099761963,4.878048419952393,4.878048419952393,9.523809432983398,4.878048419952393,4.878048419952393,4.878048419952393,2.4390242099761963,2.4390242099761963,4.878048419952393,2.5,33039077376,8999923712,5190717440,0
199,1771663746324,13599.544372558594,2900,1,0.8875,13599.544372558594,2900,1,0.8875,12518.897598266602,2900,1,0.8875,12518.897598266602,2900,1,0.8875,12302.947799682617,2900,1,0.8875,12302.947799682617,2900,1,0.8875,12351.18408203125,2900,1,0.8875,12351.18408203125,2900,1,0.8875,30822.699417114258,2893,1113,1113,1113,1113,2894,2893,1113,2894,1113,2894,1113,2894,1113,2894,1113,6.976744651794434,4.761904716491699,4.878048419952393,7.317072868347168,4.878048419952393,2.4390242099761963,4.878048419952393,4.878048419952393,9.523809432983398,4.878048419952393,4.878048419952393,4.878048419952393,2.4390242099761963,2.4390242099761963,4.878048419952393,2.5,33039077376,8999923712,5190717440,0
199,1771663746524,13599.547927856445,2900,1,0.8875,13599.547927856445,2900,1,0.8875,12519.126937866211,2900,1,0.8875,12519.126937866211,2900,1,0.8875,12302.955307006836,2900,1,0.8875,12302.955307006836,2900,1,0.8875,12351.23356628418,2900,1,0.8875,12351.23356628418,2900,1,0.8875,30824.630645751953,2893,1113,1113,1113,1113,2894,2893,1113,2894,1113,2894,1113,2894,1113,2894,1113,0,0,0,5,5,0,0,47.619049072265625,0,70,0,0,19.047618865966797,0,0,42.85714340209961,33039077376,8999923712,5436313600,0
199,1771663746724,13599.717163085938,2900,1,0.8875,13599.717163085938,2900,1,0.8875,12519.200775146484,2900,1,0.8875,12519.200775146484,2900,1,0.8875,12303.124496459961,2900,1,0.8875,12303.124496459961,2900,1,0.8875,12351.500610351563,2900,1,0.8875,12351.500610351563,2900,1,0.8875,30827.42658996582,2893,1113,1113,1113,1113,2894,2893,1113,2894,1113,2894,1113,2894,1113,2894,1113,57.894737243652344,0,50,14.285715103149414,4.761904716491699,95.23809814453125,10,63.15789031982422,15.000000953674316,15.000000953674316,42.105262756347656,4.761904716491699,80,0,0,100,33039077376,8999923712,5732544512,0
199,1771663746924,13600.027954101563,2900,1,0.8875,13600.027954101563,2900,1,0.8875,12519.476608276367,2900,1,0.8875,12519.476608276367,2900,1,0.8875,12303.411895751953,2900,1,0.8875,12303.411895751953,2900,1,0.8875,12351.750503540039,2900,1,0.8875,12351.750503540039,2900,1,0.8875,30830.851470947266,2893,1113,1113,1113,1113,2894,2893,1113,2894,1113,2894,1113,2894,1113,2894,1113,68.42105102539063,30.000001907348633,100,10,0,100,55,100,30.000001907348633,76.19047546386719,66.66667175292969,57.894737243652344,63.15789031982422,15.000000953674316,4.761904716491699,100,33039077376,8999923712,5997015040,0
199,1771663747125,13600.32487487793,2900,1,0.8875,13600.32487487793,2900,1,0.8875,12519.876968383789,2900,1,0.8875,12519.876968383789,2900,1,0.8875,12303.707550048828,2900,1,0.8875,12303.71206665039,2900,1,0.8875,12352.079299926758,2900,1,0.8875,12352.079299926758,2900,1,0.8875,30834.726043701172,2893,1113,1113,1113,1113,2894,2893,1113,2894,1113,2894,1113,2894,1113,2894,1113,60.000003814697266,100,100,45,52.6315803527832,100,47.36842346191406,100,75,90,52.6315803527832,100,90,52.38095474243164,40,100,33039077376,8999923712,6221918208,0
199,1771663747325,13600.61587524414,2900,1,0.8875,13600.61587524414,2900,1,0.8875,12520.18994140625,2900,1,0.8875,12520.18994140625,2900,1,0.8875,12303.972290039063,2900,1,0.8875,12303.972290039063,2900,1,0.8875,12352.36849975586,2900,1,0.8875,12352.36849975586,2900,1,0.8875,30838.326141357422,2893,1113,1113,1113,1113,2894,2893,1113,2894,1113,2894,1113,2894,1113,2894,1113,50,100,100,42.105262756347656,47.36842346191406,100,45,100,60.000003814697266,50,100,100,50,100,40,100,33039077376,8999923712,6278197248,0
199,1771663747525,13600.88801574707,2900,1,0.8875,13600.88801574707,2900,1,0.8875,12520.492721557617,2900,1,0.8875,12520.492721557617,2900,1,0.8875,12304.218795776367,2900,1,0.8875,12304.218795776367,2900,1,0.8875,12352.651779174805,2900,1,0.8875,12352.651779174805,2900,1,0.8875,30841.962036132813,2893,1113,1113,1113,1113,2894,2893,1113,2894,1113,2894,1113,2894,1113,2894,1113,50,100,100,45,25,100,45,100,63.15789031982422,52.6315803527832,85,100,52.6315803527832,100,42.105262756347656,100,33039077376,8999923712,6319370240,0
199,1771663747725,13601.162384033203,2900,1,0.8875,13601.162384033203,2900,1,0.8875,12520.759216308594,2900,1,0.8875,12520.759216308594,2900,1,0.8875,12304.461502075195,2900,1,0.8875,12304.462448120117,2900,1,0.8875,12352.916900634766,2900,1,0.8875,12352.916900634766,2900,1,0.8875,30845.61083984375,2893,1113,1113,1113,1113,2894,2893,1113,2894,1113,2894,1113,2894,1113,2894,1113,44.4444465637207,100,100,30.000001907348633,45,100,55,100,100,45,35,100,50,100,68.42105102539063,100,33039077376,8999923712,6368944128,0
199,1771663747925,13601.426162719727,2900,1,0.8875,13601.426162719727,2900,1,0.8875,12521.024368286133,2900,1,0.8875,12521.024368286133,2900,1,0.8875,12304.720092773438,2900,1,0.8875,12304.720092773438,2900,1,0.8875,12353.153182983398,2900,1,0.8875,12353.153182983398,2900,1,0.8875,30849.162963867188,2893,1113,1113,1113,1113,2894,2893,1113,2894,1113,2894,1113,2894,1113,2894,1113,45,100,100,42.105262756347656,45,100,40,100,100,45,45,100,30.000001907348633,100,40,100,33039077376,8999923712,6402777088,0
