Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771630598014,5369.8642578125,2900,1,0.8875,5369.8642578125,2900,1,0.8875,5163.944793701172,2900,1,0.8875,5163.944793701172,2900,1,0.8875,4821.249618530273,2900,1,0.8875,4821.249618530273,2900,1,0.8875,4971.152404785156,2900,1,0.8875,4971.152404785156,2900,1,0.8875,18580.2109375,1113,1113,2894,2893,2893,1113,2894,1113,1113,1113,2894,1113,1113,2894,2894,1113,2.5,0,2.5641026496887207,2.5641026496887207,5,2.5,5,5,9.756096839904785,2.5641026496887207,2.5,2.5,2.5641026496887207,5,2.5641026496887207,4.878048419952393,33039077376,8999923712,5120081920,0
199,1771630598014,5369.866714477539,2900,1,0.8875,5369.866714477539,2900,1,0.8875,5163.94499206543,2900,1,0.8875,5163.94499206543,2900,1,0.8875,4821.2496337890625,2900,1,0.8875,4821.2496337890625,2900,1,0.8875,4971.155044555664,2900,1,0.8875,4971.155044555664,2900,1,0.8875,18580.22833251953,1113,1113,2894,2893,2893,1113,2894,1113,1113,1113,2894,1113,1113,2894,2894,1113,2.5,0,2.5641026496887207,2.5641026496887207,5,2.5,5,5,9.756096839904785,2.5641026496887207,2.5,2.5,2.5641026496887207,5,2.5641026496887207,4.878048419952393,33039077376,8999923712,5120081920,0
199,1771630598215,5369.879669189453,2900,1,0.8875,5369.88037109375,2900,1,0.8875,5163.96418762207,2900,1,0.8875,5163.96418762207,2900,1,0.8875,4821.376647949219,2900,1,0.8875,4821.376647949219,2900,1,0.8875,4971.2413330078125,2900,1,0.8875,4971.2413330078125,2900,1,0.8875,18582.187606811523,1113,1113,2894,2893,2893,1113,2894,1113,1113,1113,2894,1113,1113,2894,2894,1113,4.761904716491699,4.761904716491699,0,0,23.809524536132813,0,4.761904716491699,85,4.761904716491699,9.090909004211426,47.619049072265625,0,28.571430206298828,4.761904716491699,0,0,33039077376,8999923712,5352636416,0
201,1771630598415,5370.01741027832,2900,1,0.8875,5370.01741027832,2900,1,0.8875,5164.266265869141,2900,1,0.8875,5164.266265869141,2900,1,0.8875,4821.756942749023,2900,1,0.8875,4821.7589111328125,2900,1,0.8875,4971.426818847656,2900,1,0.8875,4971.426818847656,2900,1,0.8875,18585.089721679688,1113,1113,2894,2893,2893,1113,2894,1113,1113,1113,2894,1113,1113,2894,2894,1113,15.000000953674316,45,0,35,65,0,0,100,16.666667938232422,89.47368621826172,95,4.761904716491699,14.285715103149414,57.894737243652344,20,0,33039077376,8999923712,5640556544,0
200,1771630598616,5370.160064697266,2900,1,0.8875,5370.160064697266,2900,1,0.8875,5164.649276733398,2900,1,0.8875,5164.649276733398,2900,1,0.8875,4822.128967285156,2900,1,0.8875,4822.128967285156,2900,1,0.8875,4971.645599365234,2900,1,0.8875,4971.645599365234,2900,1,0.8875,18588.742767333984,1113,1113,2894,2893,2893,1113,2894,1113,1113,1113,2894,1113,1113,2894,2894,1113,21.052631378173828,55,19.047618865966797,76.19047546386719,100,33.333335876464844,9.523809432983398,100,47.619049072265625,100,100,60.000003814697266,26.3157901763916,95,85,35,33039077376,8999923712,5946830848,0
200,1771630598817,5370.361801147461,2900,1,0.8875,5370.361801147461,2900,1,0.8875,5165.032150268555,2900,1,0.8875,5165.032150268555,2900,1,0.8875,4822.475128173828,2900,1,0.8875,4822.475128173828,2900,1,0.8875,4971.925811767578,2900,1,0.8875,4971.925811767578,2900,1,0.8875,18592.63441467285,1113,1113,2894,2893,2893,1113,2894,1113,1113,1113,2894,1113,1113,2894,2894,1113,63.15789031982422,45,75,100,100,75,65,100,84.21052551269531,90,100,68.42105102539063,75,100,75,60.000003814697266,33039077376,8999923712,6190055424,0
200,1771630599018,5370.606781005859,2900,1,0.8875,5370.606781005859,2900,1,0.8875,5165.416778564453,2900,1,0.8875,5165.416778564453,2900,1,0.8875,4822.836898803711,2900,1,0.8875,4822.836898803711,2900,1,0.8875,4972.259521484375,2900,1,0.8875,4972.259521484375,2900,1,0.8875,18596.644424438477,1113,1113,2894,2893,2893,1113,2894,1113,1113,1113,2894,1113,1113,2894,2894,1113,84.21052551269531,73.68421173095703,73.68421173095703,100,95.23809814453125,75,68.42105102539063,100,100,85,94.73684692382813,80.95238494873047,95,100,95,78.94737243652344,33039077376,8999923712,6261923840,0
200,1771630599219,5370.949798583984,2900,1,0.8875,5370.949798583984,2900,1,0.8875,5165.763870239258,2900,1,0.8875,5165.765930175781,2900,1,0.8875,4823.093658447266,2900,1,0.89375,4823.093658447266,2900,1,0.89375,4972.593276977539,2900,1,0.89375,4972.593276977539,2900,1,0.89375,18600.604873657227,1113,1113,2894,2893,2893,1113,2894,1113,1113,1113,2894,1113,1113,2894,2894,1113,95.23809814453125,84.21052551269531,100,84.21052551269531,94.73684692382813,95.23809814453125,85.71428680419922,100,100,85,80.95238494873047,90,100,68.42105102539063,100,75,33039077376,8999923712,6320181248,0
199,1771630599420,5371.2974853515625,2900,1,0.8875,5371.2974853515625,2900,1,0.8875,5166.099838256836,2900,1,0.8875,5166.099838256836,2900,1,0.8875,4823.350601196289,2900,1,0.8875,4823.350601196289,2900,1,0.8875,4972.934768676758,2900,1,0.8875,4972.934768676758,2900,1,0.8875,18604.552017211914,1113,1113,2894,2893,2893,1113,2894,1113,1113,1113,2894,1113,1113,2894,2894,1113,100,75,100,84.21052551269531,90,89.47368621826172,85,100,90.47618865966797,95,90,70,95,95,90.47618865966797,100,33039077376,8999923712,6378385408,0
199,1771630599621,5371.5574951171875,2900,1,0.8875,5371.5574951171875,2900,1,0.8875,5166.462203979492,2900,1,0.8875,5166.462203979492,2900,1,0.8875,4823.690093994141,2900,1,0.8875,4823.690093994141,2900,1,0.8875,4973.267181396484,2900,1,0.8875,4973.267181396484,2900,1,0.8875,18608.571746826172,1113,1113,2894,2893,2893,1113,2894,1113,1113,1113,2894,1113,1113,2894,2894,1113,85.71428680419922,90.47618865966797,100,80.95238494873047,100,95.23809814453125,94.73684692382813,90,100,100,95,100,75,100,100,100,33039077376,8999923712,6431715328,0
