Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771637649013,7134.72444152832,2900,1,0.8875,7134.72444152832,2900,1,0.8875,6777.313903808594,2900,1,0.8875,6777.313903808594,2900,1,0.8875,6428.251892089844,2900,1,0.8875,6428.252029418945,2900,1,0.8875,6615.931213378906,2900,1,0.8875,6615.931213378906,2900,1,0.8875,63386.51612854004,1113,2894,2894,2894,2895,2894,2894,2893,1113,2894,2894,1113,1113,2894,2894,1113,2.222222328186035,2.222222328186035,4.44444465637207,4.44444465637207,2.222222328186035,4.44444465637207,6.5217390060424805,4.34782600402832,2.2727272510528564,2.222222328186035,11.111111640930176,2.222222328186035,4.44444465637207,4.34782600402832,2.2727272510528564,2.2727272510528564,33039077376,8999923712,5188177920,0
199,1771637649013,7134.726470947266,2900,1,0.8875,7134.726470947266,2900,1,0.8875,6777.315231323242,2900,1,0.8875,6777.315231323242,2900,1,0.8875,6428.252212524414,2900,1,0.8875,6428.252212524414,2900,1,0.8875,6615.933441162109,2900,1,0.8875,6615.933563232422,2900,1,0.8875,63386.53666687012,1113,2894,2894,2894,2895,2894,2894,2893,1113,2894,2894,1113,1113,2894,2894,1113,2.222222328186035,2.222222328186035,4.44444465637207,4.44444465637207,2.222222328186035,4.44444465637207,6.5217390060424805,4.34782600402832,2.2727272510528564,2.222222328186035,11.111111640930176,2.222222328186035,4.44444465637207,4.34782600402832,2.2727272510528564,2.2727272510528564,33039077376,8999923712,5188177920,0
199,1771637649213,7134.7532958984375,2900,1,0.89375,7134.7532958984375,2900,1,0.89375,6777.384323120117,2900,1,0.89375,6777.384323120117,2900,1,0.89375,6428.270233154297,2900,1,0.89375,6428.270233154297,2900,1,0.89375,6615.948699951172,2900,1,0.89375,6615.948699951172,2900,1,0.89375,63388.31544494629,1113,2894,2894,2894,2895,2894,2894,2893,1113,2894,2894,1113,1113,2894,2894,1113,5,4.761904716491699,0,100,0,0,0,0,15.000000953674316,0,5,0,0,0,0,0,33039077376,8999923712,5195202560,0
199,1771637649413,7134.759414672852,2900,1,0.89375,7134.759414672852,2900,1,0.89375,6777.384384155273,2900,1,0.8875,6777.384384155273,2900,1,0.8875,6428.273544311523,2900,1,0.8875,6428.273544311523,2900,1,0.8875,6615.948745727539,2900,1,0.8875,6615.948745727539,2900,1,0.8875,63389.9450378418,1113,2894,2894,2894,2895,2894,2894,2893,1113,2894,2894,1113,1113,2894,2894,1113,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,33039077376,8999923712,5198929920,0
199,1771637649614,7134.780197143555,2900,1,0.8875,7134.780197143555,2900,1,0.8875,6777.392120361328,2900,1,0.8875,6777.392120361328,2900,1,0.8875,6428.282608032227,2900,1,0.8875,6428.282608032227,2900,1,0.8875,6615.955841064453,2900,1,0.8875,6615.955841064453,2900,1,0.8875,63391.62294006348,1113,2894,2894,2894,2895,2894,2894,2893,1113,2894,2894,1113,1113,2894,2894,1113,5,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,33039077376,8999923712,5192081408,0
199,1771637649814,7134.785385131836,2900,1,0.89375,7134.785385131836,2900,1,0.89375,6777.3927001953125,2900,1,0.89375,6777.3927001953125,2900,1,0.89375,6428.284439086914,2900,1,0.89375,6428.284439086914,2900,1,0.89375,6615.95588684082,2900,1,0.89375,6615.95588684082,2900,1,0.8875,63393.25361633301,1113,2894,2894,2894,2895,2894,2894,2893,1113,2894,2894,1113,1113,2894,2894,1113,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5195689984,0
199,1771637650014,7134.791702270508,2900,1,0.89375,7134.791702270508,2900,1,0.8875,6777.393264770508,2900,1,0.8875,6777.393264770508,2900,1,0.8875,6428.285202026367,2900,1,0.8875,6428.285202026367,2900,1,0.8875,6615.955963134766,2900,1,0.8875,6615.955963134766,2900,1,0.8875,63394.915283203125,1113,2894,2894,2894,2895,2894,2894,2893,1113,2894,2894,1113,1113,2894,2894,1113,0,0,4.761904716491699,100,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,33039077376,8999923712,5190541312,0
199,1771637650214,7134.814743041992,2900,1,0.8875,7134.814743041992,2900,1,0.8875,6777.408889770508,2900,1,0.8875,6777.408889770508,2900,1,0.8875,6428.308807373047,2900,1,0.8875,6428.308807373047,2900,1,0.8875,6615.974517822266,2900,1,0.8875,6615.974517822266,2900,1,0.8875,63396.665756225586,1113,2894,2894,2894,2895,2894,2894,2893,1113,2894,2894,1113,1113,2894,2894,1113,5,5,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5194813440,0
199,1771637650414,7134.820709228516,2900,1,0.8875,7134.820709228516,2900,1,0.8875,6777.409530639648,2900,1,0.8875,6777.409530639648,2900,1,0.8875,6428.310287475586,2900,1,0.8875,6428.310287475586,2900,1,0.8875,6615.974624633789,2900,1,0.8875,6615.974624633789,2900,1,0.8875,63398.316314697266,1113,2894,2894,2894,2895,2894,2894,2893,1113,2894,2894,1113,1113,2894,2894,1113,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5190713344,0
199,1771637650614,7134.839019775391,2900,1,0.8875,7134.839019775391,2900,1,0.8875,6777.414596557617,2900,1,0.8875,6777.414596557617,2900,1,0.8875,6428.314117431641,2900,1,0.8875,6428.314117431641,2900,1,0.8875,6615.980743408203,2900,1,0.8875,6615.980743408203,2900,1,0.8875,63400.030014038086,1113,2894,2894,2894,2895,2894,2894,2893,1113,2894,2894,1113,1113,2894,2894,1113,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,33039077376,8999923712,5193949184,0
