Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771665595892,14022.605010986328,2900,1,0.8875,14022.605010986328,2900,1,0.8875,12923.257858276367,2900,1,0.8875,12923.257858276367,2900,1,0.8875,12686.739486694336,2900,1,0.8875,12686.739486694336,2900,1,0.8875,12772.025451660156,2900,1,0.8875,12772.025451660156,2900,1,0.8875,42419.842514038086,1113,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,1113,1113,2894,1113,1113,4.34782600402832,0,4.44444465637207,4.44444465637207,2.222222328186035,2.222222328186035,8.88888931274414,6.976744651794434,4.44444465637207,4.44444465637207,4.34782600402832,4.34782600402832,4.34782600402832,2.222222328186035,6.5217390060424805,4.44444465637207,33039077376,8999923712,5151391744,0
199,1771665595892,14022.605026245117,2900,1,0.8875,14022.605026245117,2900,1,0.8875,12923.257888793945,2900,1,0.8875,12923.257888793945,2900,1,0.8875,12686.739486694336,2900,1,0.8875,12686.739486694336,2900,1,0.8875,12772.027130126953,2900,1,0.8875,12772.027130126953,2900,1,0.8875,42419.86019897461,1113,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,1113,1113,2894,1113,1113,4.34782600402832,0,4.44444465637207,4.44444465637207,2.222222328186035,2.222222328186035,8.88888931274414,6.976744651794434,4.44444465637207,4.44444465637207,4.34782600402832,4.34782600402832,4.34782600402832,2.222222328186035,6.5217390060424805,4.44444465637207,33039077376,8999923712,5151391744,0
199,1771665596092,14022.657974243164,2900,1,0.8875,14022.657974243164,2900,1,0.8875,12923.284088134766,2900,1,0.8875,12923.284088134766,2900,1,0.8875,12686.755752563477,2900,1,0.8875,12686.755752563477,2900,1,0.8875,12772.038955688477,2900,1,0.8875,12772.038955688477,2900,1,0.8875,42421.612701416016,1113,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,1113,1113,2894,1113,1113,0,10,4.761904716491699,0,0,100,0,9.090909004211426,5,0,0,5,0,0,0,0,33039077376,8999923712,5154643968,0
199,1771665596292,14022.658081054688,2900,1,0.8875,14022.658081054688,2900,1,0.8875,12923.285903930664,2900,1,0.8875,12923.285903930664,2900,1,0.8875,12686.756530761719,2900,1,0.8875,12686.756530761719,2900,1,0.8875,12772.040145874023,2900,1,0.8875,12772.040145874023,2900,1,0.8875,42423.262756347656,1113,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,1113,1113,2894,1113,1113,0,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5154271232,0
199,1771665596493,14022.661010742188,2900,1,0.8875,14022.661010742188,2900,1,0.8875,12923.287872314453,2900,1,0.8875,12923.287872314453,2900,1,0.8875,12686.757110595703,2900,1,0.8875,12686.757110595703,2900,1,0.8875,12772.04296875,2900,1,0.8875,12772.04296875,2900,1,0.8875,42424.884841918945,1113,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,1113,1113,2894,1113,1113,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5166571520,0
199,1771665596693,14022.669509887695,2900,1,0.8875,14022.669509887695,2900,1,0.8875,12923.292388916016,2900,1,0.8875,12923.292388916016,2900,1,0.8875,12686.757186889648,2900,1,0.8875,12686.757186889648,2900,1,0.8875,12772.04428100586,2900,1,0.8875,12772.04428100586,2900,1,0.8875,42426.54820251465,1113,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,1113,1113,2894,1113,1113,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,33039077376,8999923712,5169926144,0
199,1771665596893,14022.67138671875,2900,1,0.8875,14022.67138671875,2900,1,0.8875,12923.295669555664,2900,1,0.8875,12923.295669555664,2900,1,0.8875,12686.760620117188,2900,1,0.8875,12686.760620117188,2900,1,0.8875,12772.046478271484,2900,1,0.8875,12772.046478271484,2900,1,0.8875,42428.20054626465,1113,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,1113,1113,2894,1113,1113,4.761904716491699,0,5,0,0,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5165453312,0
200,1771665597093,14022.685348510742,2900,1,0.8875,14022.685348510742,2900,1,0.8875,12923.314697265625,2900,1,0.8875,12923.314697265625,2900,1,0.8875,12686.782104492188,2900,1,0.8875,12686.782104492188,2900,1,0.8875,12772.054885864258,2900,1,0.8875,12772.054885864258,2900,1,0.8875,42429.91522216797,1113,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,1113,1113,2894,1113,1113,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5171056640,0
199,1771665597293,14022.687637329102,2900,1,0.8875,14022.687637329102,2900,1,0.8875,12923.317092895508,2900,1,0.8875,12923.317092895508,2900,1,0.8875,12686.782516479492,2900,1,0.8875,12686.782516479492,2900,1,0.8875,12772.057357788086,2900,1,0.8875,12772.057357788086,2900,1,0.8875,42431.533615112305,1113,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,1113,1113,2894,1113,1113,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,33039077376,8999923712,5166583808,0
199,1771665597493,14022.690017700195,2900,1,0.8875,14022.690017700195,2900,1,0.8875,12923.320266723633,2900,1,0.8875,12923.320266723633,2900,1,0.8875,12686.78549194336,2900,1,0.8875,12686.78549194336,2900,1,0.8875,12772.060073852539,2900,1,0.8875,12772.060073852539,2900,1,0.8875,42433.1884765625,1113,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,1113,1113,2894,1113,1113,0,0,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5170311168,0
