Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771661605774,13075.485076904297,2900,1,0.8875,13075.485076904297,2900,1,0.8875,12119.650100708008,2900,1,0.8875,12119.650970458984,2900,1,0.8875,11898.677627563477,2900,1,0.8875,11898.677627563477,2900,1,0.8875,11830.850006103516,2900,1,0.8875,11830.850006103516,2900,1,0.8875,17537.626419067383,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2.5,9.756096839904785,9.756096839904785,2.4390242099761963,2.5,2.4390242099761963,2.5,2.5,2.5641026496887207,2.4390242099761963,2.5,4.878048419952393,7.317072868347168,4.878048419952393,2.5,4.878048419952393,33039077376,8999923712,5200564224,0
199,1771661605774,13075.485092163086,2900,1,0.8875,13075.485092163086,2900,1,0.8875,12119.6533203125,2900,1,0.8875,12119.6533203125,2900,1,0.8875,11898.678649902344,2900,1,0.8875,11898.678649902344,2900,1,0.8875,11830.851547241211,2900,1,0.8875,11830.851547241211,2900,1,0.8875,17537.64598083496,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,2.5,9.756096839904785,9.756096839904785,2.4390242099761963,2.5,2.4390242099761963,2.5,2.5,2.5641026496887207,2.4390242099761963,2.5,4.878048419952393,7.317072868347168,4.878048419952393,2.5,4.878048419952393,33039077376,8999923712,5201309696,0
199,1771661605974,13075.487060546875,2900,1,0.8875,13075.487060546875,2900,1,0.8875,12119.693176269531,2900,1,0.8875,12119.693176269531,2900,1,0.8875,11898.695449829102,2900,1,0.8875,11898.695449829102,2900,1,0.8875,11830.874557495117,2900,1,0.8875,11830.874557495117,2900,1,0.8875,17539.450164794922,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,0,0,4.761904716491699,0,95.45454406738281,0,0,0,14.285715103149414,0,5,0,5,0,0,0,33039077376,8999923712,5242683392,0
199,1771661606174,13075.500228881836,2900,1,0.8875,13075.500228881836,2900,1,0.8875,12119.711151123047,2900,1,0.8875,12119.711151123047,2900,1,0.8875,11898.715469360352,2900,1,0.8875,11898.715469360352,2900,1,0.8875,11830.896087646484,2900,1,0.8875,11830.896087646484,2900,1,0.8875,17541.255462646484,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,0,5,0,0,100,0,0,0,0,0,5,0,5,4.761904716491699,0,0,33039077376,8999923712,5243813888,0
199,1771661606374,13075.516418457031,2900,1,0.8875,13075.516418457031,2900,1,0.8875,12119.731430053711,2900,1,0.8875,12119.731430053711,2900,1,0.8875,11898.747177124023,2900,1,0.8875,11898.747177124023,2900,1,0.8875,11830.913681030273,2900,1,0.8875,11830.913681030273,2900,1,0.8875,17543.098876953125,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,5,0,0,0,100,0,0,0,0,5,5.263157844543457,0,5,0,0,5,33039077376,8999923712,5244825600,0
199,1771661606574,13075.540771484375,2900,1,0.8875,13075.540771484375,2900,1,0.8875,12119.769073486328,2900,1,0.8875,12119.769073486328,2900,1,0.8875,11898.789932250977,2900,1,0.8875,11898.789932250977,2900,1,0.8875,11830.939193725586,2900,1,0.8875,11830.939193725586,2900,1,0.8875,17544.991409301758,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,5,9.090909004211426,0,0,100,0,5,0,9.523809432983398,0,14.285715103149414,0,5.263157844543457,0,0,0,33039077376,8999923712,5240160256,0
199,1771661606775,13075.542205810547,2900,1,0.8875,13075.542205810547,2900,1,0.8875,12119.798248291016,2900,1,0.8875,12119.798248291016,2900,1,0.8875,11898.790100097656,2900,1,0.8875,11898.790100097656,2900,1,0.8875,11830.949340820313,2900,1,0.8875,11830.949340820313,2900,1,0.8875,17546.72576904297,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,0,0,4.761904716491699,0,100,0,0,0,5.263157844543457,5,0,0,5,0,0,0,33039077376,8999923712,5247262720,0
199,1771661606975,13075.553436279297,2900,1,0.8875,13075.553436279297,2900,1,0.8875,12119.82194519043,2900,1,0.8875,12119.82194519043,2900,1,0.8875,11898.798965454102,2900,1,0.8875,11898.798965454102,2900,1,0.8875,11830.96420288086,2900,1,0.8875,11830.96420288086,2900,1,0.8875,17548.531173706055,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,0,0,0,0,100,0,0,0,5,0,0,0,5,0,0,0,33039077376,8999923712,5239824384,0
199,1771661607175,13075.569046020508,2900,1,0.8875,13075.569046020508,2900,1,0.8875,12119.849975585938,2900,1,0.8875,12119.849975585938,2900,1,0.8875,11898.813613891602,2900,1,0.8875,11898.813613891602,2900,1,0.8875,11830.988189697266,2900,1,0.8875,11830.988189697266,2900,1,0.8875,17550.34669494629,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,0,5,0,0,100,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,33039077376,8999923712,5238476800,0
199,1771661607375,13075.57275390625,2900,1,0.8875,13075.57275390625,2900,1,0.8875,12119.862899780273,2900,1,0.8875,12119.862899780273,2900,1,0.8875,11898.83073425293,2900,1,0.8875,11898.83073425293,2900,1,0.8875,11830.997131347656,2900,1,0.8875,11830.997131347656,2900,1,0.8875,17552.096298217773,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,0,0,0,0,100,0,0,0,0,4.761904716491699,5.263157844543457,0,0,0,0,0,33039077376,8999923712,5242605568,0
199,1771661607575,13075.610900878906,2900,1,0.8875,13075.610900878906,2900,1,0.8875,12119.902313232422,2900,1,0.8875,12119.902313232422,2900,1,0.8875,11898.851638793945,2900,1,0.8875,11898.851638793945,2900,1,0.8875,11831.032241821289,2900,1,0.8875,11831.032241821289,2900,1,0.8875,17553.985794067383,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,5,5,0,0,100,0,4.761904716491699,0,10,5,4.761904716491699,0,5,4.761904716491699,0,5,33039077376,8999923712,5244174336,0
199,1771661607775,13075.625213623047,2900,1,0.8875,13075.625213623047,2900,1,0.8875,12119.929718017578,2900,1,0.8875,12119.929718017578,2900,1,0.8875,11898.851654052734,2900,1,0.8875,11898.851654052734,2900,1,0.8875,11831.033569335938,2900,1,0.8875,11831.033569335938,2900,1,0.8875,17555.73240661621,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,5,0,0,0,100,0,0,0,5,5.263157844543457,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5243793408,0
199,1771661607975,13075.640411376953,2900,1,0.8875,13075.640411376953,2900,1,0.8875,12119.960968017578,2900,1,0.8875,12119.960968017578,2900,1,0.8875,11898.852249145508,2900,1,0.8875,11898.852249145508,2900,1,0.8875,11831.035140991211,2900,1,0.8875,11831.035140991211,2900,1,0.8875,17557.474044799805,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,5,0,0,0,100,0,0,0,5,5,0,0,0,0,0,0,33039077376,8999923712,5243797504,0
199,1771661608175,13075.666641235352,2900,1,0.8875,13075.666641235352,2900,1,0.8875,12119.993728637695,2900,1,0.8875,12119.993728637695,2900,1,0.8875,11898.856063842773,2900,1,0.8875,11898.856063842773,2900,1,0.8875,11831.05241394043,2900,1,0.8875,11831.05241394043,2900,1,0.8875,17559.284606933594,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,5,5,0,0,100,0,0,0,5,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5242687488,0
200,1771661608375,13075.681365966797,2900,1,0.8875,13075.681365966797,2900,1,0.8875,12120.02229309082,2900,1,0.8875,12120.02229309082,2900,1,0.8875,11898.856079101563,2900,1,0.8875,11898.856079101563,2900,1,0.8875,11831.054077148438,2900,1,0.8875,11831.054077148438,2900,1,0.8875,17561.042846679688,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,0,5,0,0,100,0,0,0,5,5,0,0,0,0,0,0,33039077376,8999923712,5242564608,0
1,1771661608576,13075.693298339844,2900,1,0.8875,13075.693298339844,2900,1,0.8875,12120.045150756836,2900,1,0.8875,12120.045150756836,2900,1,0.8875,11898.862899780273,2900,1,0.8875,11898.862899780273,2900,1,0.8875,11831.068176269531,2900,1,0.8875,11831.068176269531,2900,1,0.8875,17562.258697509766,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,1113,1113,2894,1113,1113,2894,5,0,0,4.761904716491699,40,0,0,0,0,4.761904716491699,4.761904716491699,0,0,5,0,4.761904716491699,33039077376,8999923712,5214855168,0
