Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771659833822,12646.934432983398,2900,1,0.8875,12646.934432983398,2900,1,0.8875,11688.0654296875,2900,1,0.8875,11688.0654296875,2900,1,0.8875,11466.350616455078,2900,1,0.8875,11466.350616455078,2900,1,0.8875,11448.874313354492,2900,1,0.8875,11448.874313354492,2900,1,0.8875,6228.789001464844,1113,2894,1113,2894,2894,1113,2893,1113,2894,1113,1113,2894,2894,1113,1113,2892,6.5217390060424805,2.2727272510528564,13.333333969116211,2.2727272510528564,4.34782600402832,2.2727272510528564,6.6666669845581055,2.2727272510528564,2.2727272510528564,2.2727272510528564,2.2727272510528564,2.222222328186035,4.44444465637207,4.44444465637207,6.382978916168213,0,33039077376,8999923712,5174943744,0
199,1771659833822,12646.934463500977,2900,1,0.8875,12646.934463500977,2900,1,0.8875,11688.066955566406,2900,1,0.8875,11688.066955566406,2900,1,0.8875,11466.352813720703,2900,1,0.8875,11466.35287475586,2900,1,0.8875,11448.874328613281,2900,1,0.8875,11448.874328613281,2900,1,0.8875,6228.806716918945,1113,2894,1113,2894,2894,1113,2893,1113,2894,1113,1113,2894,2894,1113,1113,2892,6.5217390060424805,2.2727272510528564,13.333333969116211,2.2727272510528564,4.34782600402832,2.2727272510528564,6.6666669845581055,2.2727272510528564,2.2727272510528564,2.2727272510528564,2.2727272510528564,2.222222328186035,4.44444465637207,4.44444465637207,6.382978916168213,0,33039077376,8999923712,5175689216,0
199,1771659834023,12646.938888549805,2900,1,0.8875,12646.938888549805,2900,1,0.8875,11688.089935302734,2900,1,0.8875,11688.089935302734,2900,1,0.8875,11466.373153686523,2900,1,0.8875,11466.373153686523,2900,1,0.8875,11448.878158569336,2900,1,0.8875,11448.878158569336,2900,1,0.8875,6230.634429931641,1113,2894,1113,2894,2894,1113,2893,1113,2894,1113,1113,2894,2894,1113,1113,2892,0,0,5,0,0,19.047618865966797,95,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,33039077376,8999923712,5220941824,0
199,1771659834223,12646.94351196289,2900,1,0.8875,12646.94351196289,2900,1,0.8875,11688.109176635742,2900,1,0.8875,11688.109176635742,2900,1,0.8875,11466.390731811523,2900,1,0.8875,11466.390731811523,2900,1,0.8875,11448.88786315918,2900,1,0.8875,11448.88786315918,2900,1,0.8875,6232.4456787109375,1113,2894,1113,2894,2894,1113,2893,1113,2894,1113,1113,2894,2894,1113,1113,2892,0,5,0,0,0,5,100,0,5.263157844543457,0,0,5.263157844543457,0,0,5,0,33039077376,8999923712,5220569088,0
199,1771659834423,12646.97004699707,2900,1,0.8875,12646.97004699707,2900,1,0.8875,11688.139892578125,2900,1,0.8875,11688.139892578125,2900,1,0.8875,11466.41862487793,2900,1,0.8875,11466.41862487793,2900,1,0.8875,11448.942092895508,2900,1,0.8875,11448.942092895508,2900,1,0.8875,6234.333847045898,1113,2894,1113,2894,2894,1113,2893,1113,2894,1113,1113,2894,2894,1113,1113,2892,0,5,0,0,0,5.263157844543457,100,0,9.523809432983398,0,0,5,0,19.047618865966797,0,0,33039077376,8999923712,5224189952,0
199,1771659834623,12646.984466552734,2900,1,0.8875,12646.984466552734,2900,1,0.8875,11688.141479492188,2900,1,0.8875,11688.141479492188,2900,1,0.8875,11466.438690185547,2900,1,0.8875,11466.438690185547,2900,1,0.8875,11448.947891235352,2900,1,0.8875,11448.947891235352,2900,1,0.8875,6236.176422119141,1113,2894,1113,2894,2894,1113,2893,1113,2894,1113,1113,2894,2894,1113,1113,2892,0,0,10,4.761904716491699,0,5,95.23809814453125,4.761904716491699,0,0,0,5,0,0,5.263157844543457,0,33039077376,8999923712,5224304640,0
199,1771659834823,12646.989959716797,2900,1,0.8875,12646.989959716797,2900,1,0.8875,11688.142868041992,2900,1,0.8875,11688.142868041992,2900,1,0.8875,11466.45443725586,2900,1,0.8875,11466.45443725586,2900,1,0.8875,11448.949279785156,2900,1,0.8875,11448.949279785156,2900,1,0.8875,6237.956588745117,1113,2894,1113,2894,2894,1113,2893,1113,2894,1113,1113,2894,2894,1113,1113,2892,0,0,0,0,0,0,100,0,0,0,0,9.523809432983398,0,0,5,0,33039077376,8999923712,5223546880,0
199,1771659835023,12646.997131347656,2900,1,0.8875,12646.997131347656,2900,1,0.8875,11688.144119262695,2900,1,0.8875,11688.144119262695,2900,1,0.8875,11466.472183227539,2900,1,0.8875,11466.472183227539,2900,1,0.8875,11448.954879760742,2900,1,0.8875,11448.954879760742,2900,1,0.8875,6239.744918823242,1113,2894,1113,2894,2894,1113,2893,1113,2894,1113,1113,2894,2894,1113,1113,2892,0,0,5,0,0,10,100,0,0,0,5,5,0,0,5,0,33039077376,8999923712,5223301120,0
199,1771659835223,12647.006256103516,2900,1,0.8875,12647.006256103516,2900,1,0.8875,11688.159210205078,2900,1,0.8875,11688.159210205078,2900,1,0.8875,11466.477569580078,2900,1,0.8875,11466.477569580078,2900,1,0.8875,11448.966232299805,2900,1,0.8875,11448.966232299805,2900,1,0.8875,6241.621475219727,1113,2894,1113,2894,2894,1113,2893,1113,2894,1113,1113,2894,2894,1113,1113,2892,0,4.761904716491699,4.761904716491699,4.761904716491699,5,4.761904716491699,100,5,5,0,0,4.761904716491699,0,0,0,5,33039077376,8999923712,5222469632,0
199,1771659835423,12647.015151977539,2900,1,0.8875,12647.015151977539,2900,1,0.8875,11688.1748046875,2900,1,0.8875,11688.1748046875,2900,1,0.8875,11466.483337402344,2900,1,0.8875,11466.483337402344,2900,1,0.8875,11448.972122192383,2900,1,0.8875,11448.972396850586,2900,1,0.8875,6243.415908813477,1113,2894,1113,2894,2894,1113,2893,1113,2894,1113,1113,2894,2894,1113,1113,2892,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,5,9.523809432983398,5,33039077376,8999923712,5229924352,0
