Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771665107535,13895.82681274414,2900,1,0.8875,13895.82681274414,2900,1,0.8875,12800.224960327148,2900,1,0.8875,12800.224975585938,2900,1,0.8875,12572.29067993164,2900,1,0.8875,12572.29067993164,2900,1,0.8875,12653.578353881836,2900,1,0.8875,12653.578353881836,2900,1,0.8875,39078.72465515137,2881,1113,2894,1113,2894,1113,1113,2894,1113,1113,2885,1113,2893,2892,1113,2894,6.5217390060424805,2.2727272510528564,6.5217390060424805,4.34782600402832,4.44444465637207,2.222222328186035,4.545454502105713,11.111111640930176,4.44444465637207,2.2727272510528564,4.44444465637207,6.5217390060424805,4.44444465637207,4.44444465637207,2.2727272510528564,4.44444465637207,33039077376,8999923712,5135609856,0
199,1771665107536,13895.827453613281,2900,1,0.8875,13895.827453613281,2900,1,0.8875,12800.224990844727,2900,1,0.8875,12800.224990844727,2900,1,0.8875,12572.29069519043,2900,1,0.8875,12572.29069519043,2900,1,0.8875,12653.578369140625,2900,1,0.8875,12653.579055786133,2900,1,0.8875,39078.747497558594,2881,1113,2894,1113,2894,1113,1113,2894,1113,1113,2885,1113,2893,2892,1113,2894,6.5217390060424805,2.2727272510528564,6.5217390060424805,4.34782600402832,4.44444465637207,2.222222328186035,4.545454502105713,11.111111640930176,4.44444465637207,2.2727272510528564,4.44444465637207,6.5217390060424805,4.44444465637207,4.44444465637207,2.2727272510528564,4.44444465637207,33039077376,8999923712,5135609856,0
199,1771665107736,13895.833557128906,2900,1,0.8875,13895.833557128906,2900,1,0.8875,12800.278076171875,2900,1,0.8875,12800.278076171875,2900,1,0.8875,12572.605056762695,2900,1,0.8875,12572.605056762695,2900,1,0.8875,12653.58903503418,2900,1,0.8875,12653.58903503418,2900,1,0.8875,39080.74850463867,2881,1113,2894,1113,2894,1113,1113,2894,1113,1113,2885,1113,2893,2892,1113,2894,0,0,40,0,40,0,4.761904716491699,0,15.789472579956055,0,85.71428680419922,4.761904716491699,4.761904716491699,0,0,0,33039077376,8999923712,5357588480,0
199,1771665107936,13896.038619995117,2900,1,0.8875,13896.038619995117,2900,1,0.8875,12800.569595336914,2900,1,0.8875,12800.569595336914,2900,1,0.8875,12573.049880981445,2900,1,0.8875,12573.049880981445,2900,1,0.8875,12653.750091552734,2900,1,0.8875,12653.750091552734,2900,1,0.8875,39083.77226257324,2881,1113,2894,1113,2894,1113,1113,2894,1113,1113,2885,1113,2893,2892,1113,2894,0,73.68421173095703,95,0,100,0,42.105262756347656,0,90,9.523809432983398,90,45,52.6315803527832,20,14.285715103149414,0,33039077376,8999923712,5670342656,0
200,1771665108136,13896.378479003906,2900,1,0.8875,13896.379440307617,2900,1,0.8875,12800.92839050293,2900,1,0.8875,12800.92839050293,2900,1,0.8875,12573.374206542969,2900,1,0.8875,12573.374206542969,2900,1,0.8875,12653.921859741211,2900,1,0.8875,12653.921859741211,2900,1,0.8875,39087.47752380371,2881,1113,2894,1113,2894,1113,1113,2894,1113,1113,2885,1113,2893,2892,1113,2894,75,95.23809814453125,100,5.263157844543457,100,10,80.95238494873047,40,100,60.000003814697266,66.66667175292969,84.21052551269531,42.105262756347656,55,85,57.142860412597656,33039077376,8999923712,5939699712,0
199,1771665108337,13896.667984008789,2900,1,0.8875,13896.669006347656,2900,1,0.8875,12801.277282714844,2900,1,0.8875,12801.277282714844,2900,1,0.8875,12573.601440429688,2900,1,0.8875,12573.601440429688,2900,1,0.8875,12654.263702392578,2900,1,0.8875,12654.263702392578,2900,1,0.8875,39091.30876159668,2881,1113,2894,1113,2894,1113,1113,2894,1113,1113,2885,1113,2893,2892,1113,2894,70,100,100,85,100,35,100,85,100,68.42105102539063,70,71.42857360839844,85,90.47618865966797,100,89.47368621826172,33039077376,8999923712,6188056576,0
199,1771665108538,13896.927185058594,2900,1,0.8875,13896.927185058594,2900,1,0.8875,12801.578918457031,2900,1,0.8875,12801.578918457031,2900,1,0.8875,12573.905471801758,2900,1,0.8875,12573.908233642578,2900,1,0.8875,12654.59538269043,2900,1,0.8875,12654.59538269043,2900,1,0.8875,39095.267318725586,2881,1113,2894,1113,2894,1113,1113,2894,1113,1113,2885,1113,2893,2892,1113,2894,85,94.73684692382813,100,100,85,85,85,100,90,85.71428680419922,95.23809814453125,100,95.23809814453125,89.47368621826172,90,95,33039077376,8999923712,6320549888,0
199,1771665108738,13897.221160888672,2900,1,0.8875,13897.221160888672,2900,1,0.8875,12801.936981201172,2900,1,0.8875,12801.938705444336,2900,1,0.8875,12574.155471801758,2900,1,0.8875,12574.155471801758,2900,1,0.8875,12654.900955200195,2900,1,0.8875,12654.900955200195,2900,1,0.8875,39099.06787109375,2881,1113,2894,1113,2894,1113,1113,2894,1113,1113,2885,1113,2893,2892,1113,2894,85,94.73684692382813,100,100,85,85,85,100,90,85.71428680419922,95.23809814453125,100,95.23809814453125,89.47368621826172,90,95,33039077376,8999923712,6377861120,0
179,1771665108958,13897.578598022461,2900,1,0.8875,13897.578598022461,2900,1,0.8875,12802.364044189453,2900,1,0.8875,12802.364044189453,2900,1,0.8875,12574.432327270508,2900,1,0.8875,12574.432327270508,2900,1,0.8875,12655.258895874023,2900,1,0.8875,12655.258895874023,2900,1,0.8875,39103.41328430176,2881,1113,2894,1113,2894,1113,1113,2894,1113,1113,2885,1113,2893,2892,1113,2894,95.23809814453125,97.6190414428711,100,100,95.34883117675781,97.56097412109375,90.47618865966797,95.23809814453125,97.6190414428711,100,97.6190414428711,90.243896484375,100,97.6190414428711,97.6190414428711,100,33039077376,8999923712,6444867584,0
199,1771665109138,13897.853271484375,2900,1,0.8875,13897.853271484375,2900,1,0.8875,12802.700210571289,2900,1,0.8875,12802.700210571289,2900,1,0.8875,12574.672348022461,2900,1,0.8875,12574.672348022461,2900,1,0.8875,12655.532455444336,2900,1,0.8875,12655.532455444336,2900,1,0.8875,39106.85366821289,2881,1113,2894,1113,2894,1113,1113,2894,1113,1113,2885,1113,2893,2892,1113,2894,95.23809814453125,97.6190414428711,100,100,95.34883117675781,97.56097412109375,90.47618865966797,95.23809814453125,97.6190414428711,100,97.6190414428711,90.243896484375,100,97.6190414428711,97.6190414428711,100,33039077376,8999923712,6509371392,0
