Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771659158123,12459.794937133789,2900,1,0.8875,12459.794937133789,2900,1,0.8875,11535.778533935547,2900,1,0.8875,11535.778533935547,2900,1,0.8875,11259.568099975586,2900,1,0.8875,11259.568099975586,2900,1,0.8875,11244.473052978516,2900,1,0.8875,11244.473052978516,2900,1,0.8875,1616.4063873291016,2894,1113,1113,1113,1113,2887,1113,2886,2894,1113,2894,1113,2894,2894,2894,1113,2.3809523582458496,4.545454502105713,4.651162624359131,2.3809523582458496,2.3809523582458496,9.523809432983398,4.761904716491699,4.651162624359131,4.761904716491699,0,4.651162624359131,2.3255813121795654,4.651162624359131,4.761904716491699,9.302325248718262,2.3809523582458496,33039077376,8999923712,5193687040,0
199,1771659158123,12459.79525756836,2900,1,0.8875,12459.79525756836,2900,1,0.8875,11535.778701782227,2900,1,0.8875,11535.778701782227,2900,1,0.8875,11259.568267822266,2900,1,0.8875,11259.568405151367,2900,1,0.8875,11244.474517822266,2900,1,0.8875,11244.474517822266,2900,1,0.8875,1616.4281921386719,2894,1113,1113,1113,1113,2887,1113,2886,2894,1113,2894,1113,2894,2894,2894,1113,2.3809523582458496,4.545454502105713,4.651162624359131,2.3809523582458496,2.3809523582458496,9.523809432983398,4.761904716491699,4.651162624359131,4.761904716491699,0,4.651162624359131,2.3255813121795654,4.651162624359131,4.761904716491699,9.302325248718262,2.3809523582458496,33039077376,8999923712,5193687040,0
199,1771659158323,12459.79850769043,2900,1,0.8875,12459.79850769043,2900,1,0.8875,11535.781494140625,2900,1,0.8875,11535.781494140625,2900,1,0.8875,11259.570297241211,2900,1,0.8875,11259.570297241211,2900,1,0.8875,11244.477996826172,2900,1,0.8875,11244.477996826172,2900,1,0.8875,1618.1254272460938,2894,1113,1113,1113,1113,2887,1113,2886,2894,1113,2894,1113,2894,2894,2894,1113,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,100,0,33039077376,8999923712,5194428416,0
199,1771659158523,12459.799270629883,2900,1,0.8875,12459.799270629883,2900,1,0.8875,11535.782974243164,2900,1,0.8875,11535.782974243164,2900,1,0.8875,11259.570587158203,2900,1,0.8875,11259.570587158203,2900,1,0.8875,11244.478057861328,2900,1,0.8875,11244.478057861328,2900,1,0.8875,1619.7723693847656,2894,1113,1113,1113,1113,2887,1113,2886,2894,1113,2894,1113,2894,2894,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5194055680,0
199,1771659158723,12459.799423217773,2900,1,0.8875,12459.799423217773,2900,1,0.8875,11535.791015625,2900,1,0.8875,11535.791015625,2900,1,0.8875,11259.572036743164,2900,1,0.8875,11259.572036743164,2900,1,0.8875,11244.480560302734,2900,1,0.8875,11244.480560302734,2900,1,0.8875,1621.421615600586,2894,1113,1113,1113,1113,2887,1113,2886,2894,1113,2894,1113,2894,2894,2894,1113,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,100,0,33039077376,8999923712,5205610496,0
199,1771659158923,12459.80404663086,2900,1,0.8875,12459.80404663086,2900,1,0.8875,11535.795532226563,2900,1,0.8875,11535.795532226563,2900,1,0.8875,11259.572143554688,2900,1,0.8875,11259.572143554688,2900,1,0.8875,11244.483749389648,2900,1,0.8875,11244.483749389648,2900,1,0.8875,1623.0991973876953,2894,1113,1113,1113,1113,2887,1113,2886,2894,1113,2894,1113,2894,2894,2894,1113,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,33039077376,8999923712,5208965120,0
199,1771659159124,12459.813613891602,2900,1,0.8875,12459.813613891602,2900,1,0.8875,11535.807189941406,2900,1,0.8875,11535.807189941406,2900,1,0.8875,11259.580856323242,2900,1,0.8875,11259.580856323242,2900,1,0.8875,11244.493041992188,2900,1,0.8875,11244.493072509766,2900,1,0.8875,1624.8507232666016,2894,1113,1113,1113,1113,2887,1113,2886,2894,1113,2894,1113,2894,2894,2894,1113,0,0,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,5,0,4.761904716491699,0,4.761904716491699,0,100,0,33039077376,8999923712,5202739200,0
199,1771659159324,12459.821685791016,2900,1,0.8875,12459.821685791016,2900,1,0.8875,11535.812286376953,2900,1,0.8875,11535.812286376953,2900,1,0.8875,11259.587142944336,2900,1,0.8875,11259.587142944336,2900,1,0.8875,11244.499816894531,2900,1,0.8875,11244.499816894531,2900,1,0.8875,1626.5102996826172,2894,1113,1113,1113,1113,2887,1113,2886,2894,1113,2894,1113,2894,2894,2894,1113,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5206351872,0
199,1771659159524,12459.824203491211,2900,1,0.8875,12459.824203491211,2900,1,0.8875,11535.813201904297,2875,1,0.8875,11535.813201904297,2900,1,0.8875,11259.589157104492,2900,1,0.8875,11259.589157104492,2900,1,0.8875,11244.502243041992,2900,1,0.8875,11244.502243041992,2900,1,0.8875,1628.205825805664,2894,1113,1113,1113,1113,2887,1113,2886,2894,1113,2894,1113,2894,2894,2894,1113,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,33039077376,8999923712,5198647296,0
199,1771659159724,12460.188583374023,2900,1,0.8875,12460.188583374023,2900,1,0.8875,11535.814636230469,2900,1,0.8875,11535.814636230469,2900,1,0.8875,11259.598541259766,2900,1,0.8875,11259.598541259766,2900,1,0.8875,11244.505325317383,2900,1,0.8875,11244.505325317383,2900,1,0.8875,1629.9036560058594,2894,1113,1113,1113,1113,2887,1113,2886,2894,1113,2894,1113,2894,2894,2894,1113,94.73684692382813,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,33039077376,8999923712,5194338304,0
199,1771659159924,12460.585464477539,2900,1,0.8875,12460.585464477539,2900,1,0.8875,11535.814758300781,2900,1,0.8875,11535.814758300781,2900,1,0.8875,11259.599243164063,2900,1,0.8875,11259.599243164063,2900,1,0.8875,11244.50634765625,2900,1,0.8875,11244.50634765625,2900,1,0.8875,1631.5540008544922,2894,1113,1113,1113,1113,2887,1113,2886,2894,1113,2894,1113,2894,2894,2894,1113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5193601024,0
199,1771659160124,12460.98991394043,2900,1,0.8875,12460.98991394043,2900,1,0.8875,11535.817993164063,2900,1,0.8875,11535.817993164063,2900,1,0.8875,11259.600448608398,2900,1,0.8875,11259.600448608398,2900,1,0.8875,11244.520767211914,2900,1,0.8875,11244.520767211914,2900,1,0.8875,1633.2799224853516,2894,1113,1113,1113,1113,2887,1113,2886,2894,1113,2894,1113,2894,2894,2894,1113,100,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,33039077376,8999923712,5190983680,0
199,1771659160324,12461.38412475586,2900,1,0.8875,12461.38412475586,2900,1,0.8875,11535.820571899414,2900,1,0.8875,11535.820571899414,2900,1,0.8875,11259.601654052734,2900,1,0.8875,11259.601654052734,2900,1,0.8875,11244.522094726563,2900,1,0.8875,11244.522094726563,2900,1,0.8875,1634.9338836669922,2894,1113,1113,1113,1113,2887,1113,2886,2894,1113,2894,1113,2894,2894,2894,1113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5194141696,0
199,1771659160524,12461.780715942383,2900,1,0.8875,12461.780715942383,2900,1,0.8875,11535.822158813477,2900,1,0.8875,11535.822158813477,2900,1,0.8875,11259.60171508789,2900,1,0.8875,11259.60171508789,2900,1,0.8875,11244.523406982422,2900,1,0.8875,11244.523406982422,2900,1,0.8875,1636.5765075683594,2894,1113,1113,1113,1113,2887,1113,2886,2894,1113,2894,1113,2894,2894,2894,1113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5197496320,0
