Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771656849355,11962.205947875977,2900,1,0.8875,11962.205947875977,2900,1,0.8875,11088.870346069336,2900,1,0.8875,11088.870346069336,2900,1,0.8875,10779.013702392578,2900,1,0.8875,10779.013702392578,2900,1,0.8875,10785.405883789063,2900,1,0.8875,10785.405883789063,2900,1,0.8875,52946.6798248291,1113,1113,2894,1113,2894,2894,1113,2892,2894,1113,2894,1113,1113,1113,2894,2894,2.5,2.5,2.5,0,4.761904716491699,2.5,2.5,5,4.878048419952393,2.4390242099761963,2.5,4.878048419952393,4.878048419952393,7.317072868347168,10.256410598754883,4.878048419952393,33039077376,8999923712,5156122624,0
199,1771656849355,11962.205963134766,2900,1,0.8875,11962.205963134766,2900,1,0.8875,11088.872940063477,2900,1,0.8875,11088.872940063477,2900,1,0.8875,10779.013717651367,2900,1,0.8875,10779.013717651367,2900,1,0.8875,10785.405944824219,2900,1,0.8875,10785.405944824219,2900,1,0.8875,52946.69877624512,1113,1113,2894,1113,2894,2894,1113,2892,2894,1113,2894,1113,1113,1113,2894,2894,2.5,2.5,2.5,0,4.761904716491699,2.5,2.5,5,4.878048419952393,2.4390242099761963,2.5,4.878048419952393,4.878048419952393,7.317072868347168,10.256410598754883,4.878048419952393,33039077376,8999923712,5156122624,0
199,1771656849555,11962.489685058594,2900,1,0.8875,11962.489685058594,2900,1,0.8875,11089.15022277832,2900,1,0.8875,11089.151473999023,2900,1,0.8875,10779.287658691406,2900,1,0.8875,10779.287658691406,2900,1,0.8875,10785.66275024414,2900,1,0.8875,10785.66275024414,2900,1,0.8875,52950.32319641113,1113,1113,2894,1113,2894,2894,1113,2892,2894,1113,2894,1113,1113,1113,2894,2894,95.23809814453125,86.36363983154297,95,90.47618865966797,85,95,90.47618865966797,85.71428680419922,95.23809814453125,85,95,90,95,89.47368621826172,95.45454406738281,85,33039077376,8999923712,5229551616,0
199,1771656849755,11962.75357055664,2900,1,0.8875,11962.75357055664,2900,1,0.8875,11089.403030395508,2900,1,0.8875,11089.403030395508,2900,1,0.8875,10779.546508789063,2900,1,0.8875,10779.546508789063,2900,1,0.8875,10785.931350708008,2900,1,0.8875,10785.931350708008,2900,1,0.8875,52954.05039978027,1113,1113,2894,1113,2894,2894,1113,2892,2894,1113,2894,1113,1113,1113,2894,2894,95.23809814453125,100,100,100,100,95,100,100,84.21052551269531,95,100,90.47618865966797,100,100,100,100,33039077376,8999923712,5235544064,0
199,1771656849955,11963.012252807617,2900,1,0.8875,11963.012252807617,2900,1,0.8875,11089.656799316406,2900,1,0.8875,11089.656799316406,2900,1,0.8875,10779.80062866211,2900,1,0.8875,10779.80062866211,2900,1,0.8875,10786.182525634766,2900,1,0.8875,10786.182525634766,2900,1,0.8875,52957.694107055664,1113,1113,2894,1113,2894,2894,1113,2892,2894,1113,2894,1113,1113,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5234417664,0
199,1771656850155,11963.285034179688,2900,1,0.8875,11963.285034179688,2900,1,0.8875,11089.936813354492,2900,1,0.8875,11089.936813354492,2900,1,0.8875,10780.07649230957,2900,1,0.8875,10780.07649230957,2900,1,0.8875,10786.464889526367,2900,1,0.8875,10786.464889526367,2900,1,0.8875,52961.48358154297,1113,1113,2894,1113,2894,2894,1113,2892,2894,1113,2894,1113,1113,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5235056640,0
199,1771656850355,11963.54281616211,2900,1,0.8875,11963.54281616211,2900,1,0.8875,11090.197647094727,2900,1,0.8875,11090.197647094727,2900,1,0.8875,10780.32894897461,2900,1,0.8875,10780.32894897461,2900,1,0.8875,10786.718154907227,2900,1,0.8875,10786.718154907227,2900,1,0.8875,52965.12875366211,1113,1113,2894,1113,2894,2894,1113,2892,2894,1113,2894,1113,1113,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5230080000,0
199,1771656850555,11963.80648803711,2900,1,0.8875,11963.80648803711,2900,1,0.8875,11090.458221435547,2900,1,0.8875,11090.458221435547,2900,1,0.8875,10780.590408325195,2900,1,0.8875,10780.590408325195,2900,1,0.8875,10786.98257446289,2900,1,0.8875,10786.98257446289,2900,1,0.8875,52968.84503173828,1113,1113,2894,1113,2894,2894,1113,2892,2894,1113,2894,1113,1113,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5225607168,0
199,1771656850756,11964.06576538086,2900,1,0.8875,11964.06576538086,2900,1,0.8875,11090.727554321289,2900,1,0.8875,11090.727554321289,2900,1,0.8875,10780.855163574219,2900,1,0.8875,10780.855163574219,2900,1,0.8875,10787.240676879883,2900,1,0.8875,10787.240676879883,2900,1,0.8875,52972.53276062012,1113,1113,2894,1113,2894,2894,1113,2892,2894,1113,2894,1113,1113,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5225979904,0
199,1771656850956,11964.333435058594,2900,1,0.8875,11964.333435058594,2900,1,0.8875,11090.997970581055,2900,1,0.8875,11090.997970581055,2900,1,0.8875,10781.118347167969,2900,1,0.8875,10781.118347167969,2900,1,0.8875,10787.507369995117,2900,1,0.8875,10787.507369995117,2900,1,0.8875,52976.35585021973,1113,1113,2894,1113,2894,2894,1113,2892,2894,1113,2894,1113,1113,1113,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5232250880,0
