Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771638873155,7483.770904541016,2900,1,0.8875,7483.770904541016,2900,1,0.8875,7064.805465698242,2900,1,0.8875,7064.805465698242,2900,1,0.8875,6788.453048706055,2900,1,0.8875,6788.453048706055,2900,1,0.8875,6883.083114624023,2900,1,0.8875,6883.083114624023,2900,1,0.8875,6006.603454589844,2893,1113,2894,1113,2894,1113,2895,1113,2894,1113,2894,2894,2894,2894,2893,1113,4.651162624359131,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,9.302325248718262,4.761904716491699,2.3809523582458496,4.651162624359131,4.651162624359131,2.3809523582458496,6.976744651794434,4.761904716491699,2.3809523582458496,33039077376,8999923712,5145591808,0
199,1771638873155,7483.770919799805,2900,1,0.8875,7483.770919799805,2900,1,0.8875,7064.80549621582,2900,1,0.8875,7064.80549621582,2900,1,0.8875,6788.455322265625,2900,1,0.8875,6788.455322265625,2900,1,0.8875,6883.0831298828125,2900,1,0.8875,6883.0831298828125,2900,1,0.8875,6006.623580932617,2893,1113,2894,1113,2894,1113,2895,1113,2894,1113,2894,2894,2894,2894,2893,1113,4.651162624359131,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,9.302325248718262,4.761904716491699,2.3809523582458496,4.651162624359131,4.651162624359131,2.3809523582458496,6.976744651794434,4.761904716491699,2.3809523582458496,33039077376,8999923712,5145591808,0
199,1771638873355,7483.7724609375,2900,1,0.8875,7483.7724609375,2900,1,0.8875,7064.806411743164,2900,1,0.8875,7064.806411743164,2900,1,0.8875,6788.456939697266,2900,1,0.8875,6788.456939697266,2900,1,0.89375,6883.085845947266,2900,1,0.89375,6883.085845947266,2900,1,0.89375,6008.269866943359,2893,1113,2894,1113,2894,1113,2895,1113,2894,1113,2894,2894,2894,2894,2893,1113,0,0,100,0,0,0,0,5,0,0,0,0,4.761904716491699,0,4.761904716491699,0,33039077376,8999923712,5149691904,0
1,1771638873555,7483.779037475586,2900,1,1.0375,7483.779037475586,2900,1,1.0375,7064.813125610352,2900,1,1.0375,7064.813125610352,2900,1,1.0375,6788.46549987793,2900,1,1.0375,6788.46549987793,2900,1,1.0375,6883.09977722168,2900,1,1.0375,6883.09977722168,2900,1,1.0375,6009.752685546875,2893,1113,2894,1113,2894,1113,2895,1113,2894,1113,2894,2894,2894,2894,2893,1113,0,0,70,0,0,0,0,0,0,0,0,0,0,0,5,0,33039077376,8999923712,5145985024,0
