Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771661015014,12902.78857421875,2900,1,0.8875,12902.78857421875,2900,1,0.8875,11956.806701660156,2900,1,0.8875,11956.806701660156,2900,1,0.8875,11729.21662902832,2900,1,0.8875,11729.21662902832,2900,1,0.8875,11694.202896118164,2900,1,0.8875,11694.202896118164,2900,1,0.8875,13728.776184082031,2894,1113,2895,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,5,5,5.128205299377441,2.6315789222717285,2.5641026496887207,5,7.692307949066162,5.128205299377441,2.5641026496887207,2.5641026496887207,7.692307949066162,2.5641026496887207,2.6315789222717285,2.6315789222717285,5,2.5641026496887207,33039077376,8999923712,5178245120,0
200,1771661015014,12902.791137695313,2900,1,0.8875,12902.791137695313,2900,1,0.8875,11956.806732177734,2900,1,0.8875,11956.806732177734,2900,1,0.8875,11729.21664428711,2900,1,0.8875,11729.21664428711,2900,1,0.8875,11694.203140258789,2900,1,0.8875,11694.203140258789,2900,1,0.8875,13728.790298461914,2894,1113,2895,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,5,5,5.128205299377441,2.6315789222717285,2.5641026496887207,5,7.692307949066162,5.128205299377441,2.5641026496887207,2.5641026496887207,7.692307949066162,2.5641026496887207,2.6315789222717285,2.6315789222717285,5,2.5641026496887207,33039077376,8999923712,5178245120,0
199,1771661015215,12903.067993164063,2900,1,0.8875,12903.067993164063,2900,1,0.8875,11957.076446533203,2900,1,0.8875,11957.076446533203,2900,1,0.8875,11729.488052368164,2900,1,0.8875,11729.488052368164,2900,1,0.8875,11694.477569580078,2900,1,0.8875,11694.477569580078,2900,1,0.8875,13732.504516601563,2894,1113,2895,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,84.21052551269531,95.23809814453125,85,95,85,90.47618865966797,90,90,90.47618865966797,95.23809814453125,85,90.47618865966797,90.47618865966797,94.73684692382813,90,33039077376,8999923712,5250211840,0
199,1771661015415,12903.342971801758,2900,1,0.8875,12903.342971801758,2900,1,0.8875,11957.349700927734,2900,1,0.8875,11957.349700927734,2900,1,0.8875,11729.753875732422,2900,1,0.8875,11729.755187988281,2900,1,0.8875,11694.746551513672,2900,1,0.8875,11694.746551513672,2900,1,0.8875,13736.263870239258,2894,1113,2895,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,95.23809814453125,100,100,100,94.73684692382813,100,95.23809814453125,100,100,100,95.23809814453125,90,100,100,95,33039077376,8999923712,5264289792,0
199,1771661015615,12903.613342285156,2900,1,0.8875,12903.613342285156,2900,1,0.8875,11957.625747680664,2900,1,0.8875,11957.625747680664,2900,1,0.8875,11730.020950317383,2900,1,0.8875,11730.020950317383,2900,1,0.8875,11695.015914916992,2900,1,0.8875,11695.015914916992,2900,1,0.8875,13740.000518798828,2894,1113,2895,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5265408000,0
199,1771661015815,12903.869613647461,2900,1,0.8875,12903.873413085938,2900,1,0.8875,11957.899475097656,2900,1,0.8875,11957.899475097656,2900,1,0.8875,11730.2802734375,2900,1,0.8875,11730.2802734375,2900,1,0.8875,11695.274063110352,2900,1,0.8875,11695.274063110352,2900,1,0.8875,13743.726608276367,2894,1113,2895,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5269508096,0
199,1771661016015,12904.136825561523,2900,1,0.8875,12904.136825561523,2900,1,0.8875,11958.166122436523,2900,1,0.8875,11958.166122436523,2900,1,0.8875,11730.540557861328,2900,1,0.8875,11730.540557861328,2900,1,0.8875,11695.536544799805,2900,1,0.8875,11695.536544799805,2900,1,0.8875,13747.460266113281,2894,1113,2895,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5264916480,0
199,1771661016215,12904.405792236328,2900,1,0.8875,12904.405792236328,2900,1,0.8875,11958.436599731445,2900,1,0.8875,11958.436599731445,2900,1,0.8875,11730.799453735352,2900,1,0.8875,11730.799453735352,2900,1,0.8875,11695.804885864258,2900,1,0.8875,11695.804885864258,2900,1,0.8875,13751.193054199219,2894,1113,2895,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,95.23809814453125,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5262790656,0
199,1771661016415,12904.658401489258,2900,1,0.8875,12904.658401489258,2900,1,0.8875,11958.691650390625,2900,1,0.8875,11958.691650390625,2900,1,0.8875,11731.057144165039,2900,1,0.8875,11731.057144165039,2900,1,0.8875,11696.056381225586,2900,1,0.8875,11696.05892944336,2900,1,0.8875,13754.870101928711,2894,1113,2895,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5262045184,0
199,1771661016615,12904.928726196289,2900,1,0.8875,12904.928726196289,2900,1,0.8875,11958.96533203125,2900,1,0.8875,11958.96664428711,2900,1,0.8875,11731.321655273438,2900,1,0.8875,11731.321655273438,2900,1,0.8875,11696.32844543457,2900,1,0.8875,11696.32844543457,2900,1,0.8875,13758.586730957031,2894,1113,2895,1113,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5260660736,0
