Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771649710995,10052.362762451172,2900,1,0.8875,10052.362762451172,2900,1,0.8875,9466.367584228516,2900,1,0.8875,9466.367584228516,2900,1,0.8875,9223.856536865234,2900,1,0.8875,9223.856536865234,2900,1,0.8875,9264.511947631836,2900,1,0.8875,9264.511947631836,2900,1,0.8875,8283.575332641602,2894,2894,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,4.44444465637207,4.34782600402832,6.818181991577148,2.222222328186035,4.44444465637207,4.44444465637207,2.222222328186035,2.222222328186035,4.34782600402832,2.2727272510528564,4.34782600402832,2.2727272510528564,6.5217390060424805,2.222222328186035,4.44444465637207,2.2727272510528564,33039077376,8999923712,5142724608,0
199,1771649710996,10052.362838745117,2900,1,0.8875,10052.362838745117,2900,1,0.8875,9466.371002197266,2900,1,0.8875,9466.371002197266,2900,1,0.8875,9223.85888671875,2900,1,0.8875,9223.85888671875,2900,1,0.8875,9264.512985229492,2900,1,0.8875,9264.512985229492,2900,1,0.8875,8283.674285888672,2894,2894,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,4.44444465637207,4.34782600402832,6.818181991577148,2.222222328186035,4.44444465637207,4.44444465637207,2.222222328186035,2.222222328186035,4.34782600402832,2.2727272510528564,4.34782600402832,2.2727272510528564,6.5217390060424805,2.222222328186035,4.44444465637207,2.2727272510528564,33039077376,8999923712,5143470080,0
199,1771649711196,10052.369125366211,2900,1,0.8875,10052.369125366211,2900,1,0.8875,9466.388565063477,2900,1,0.8875,9466.388565063477,2900,1,0.8875,9223.886245727539,2900,1,0.8875,9223.886245727539,2900,1,0.8875,9264.536102294922,2900,1,0.8875,9264.536102294922,2900,1,0.8875,8285.503326416016,2894,2894,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,0,0,4.545454502105713,4.545454502105713,0,0,0,0,0,4.545454502105713,0,0,4.761904716491699,0,0,90.90909576416016,33039077376,8999923712,5149589504,0
199,1771649711396,10052.3779296875,2900,1,0.8875,10052.3779296875,2900,1,0.8875,9466.393005371094,2900,1,0.8875,9466.393005371094,2900,1,0.8875,9223.913513183594,2875,1,0.8875,9223.913513183594,2900,1,0.8875,9264.555160522461,2900,1,0.8875,9264.555160522461,2900,1,0.8875,8287.319046020508,2894,2894,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,0,5,0,5,0,4.761904716491699,100,33039077376,8999923712,5154041856,0
199,1771649711596,10052.410705566406,2900,1,0.8875,10052.410705566406,2900,1,0.8875,9466.448287963867,2900,1,0.8875,9466.448287963867,2900,1,0.8875,9223.936950683594,2900,1,0.8875,9223.936950683594,2900,1,0.8875,9264.590438842773,2900,1,0.8875,9264.590438842773,2900,1,0.8875,8289.279251098633,2894,2894,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,5.263157844543457,0,4.761904716491699,10,4.761904716491699,0,0,0,10,9.090909004211426,10,0,10,0,5,100,33039077376,8999923712,5162389504,0
199,1771649711796,10052.414047241211,2900,1,0.8875,10052.414047241211,2900,1,0.8875,9466.448776245117,2900,1,0.8875,9466.448776245117,2900,1,0.8875,9223.957168579102,2900,1,0.8875,9223.957168579102,2900,1,0.8875,9264.591049194336,2900,1,0.8875,9264.591049194336,2900,1,0.8875,8291.075302124023,2894,2894,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,0,0,0,9.523809432983398,5.263157844543457,0,0,4.761904716491699,0,0,10,0,0,0,0,95,33039077376,8999923712,5158498304,0
199,1771649711996,10052.444076538086,2900,1,0.8875,10052.444076538086,2900,1,0.8875,9466.452270507813,2900,1,0.8875,9466.452270507813,2900,1,0.8875,9223.966247558594,2900,1,0.8875,9223.966247558594,2900,1,0.8875,9264.598022460938,2900,1,0.8875,9264.598022460938,2900,1,0.8875,8292.879211425781,2894,2894,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,10,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5163077632,0
199,1771649712196,10052.46337890625,2900,1,0.8875,10052.46337890625,2900,1,0.8875,9466.456344604492,2900,1,0.8875,9466.456344604492,2900,1,0.8875,9223.986724853516,2900,1,0.8875,9223.986724853516,2900,1,0.8875,9264.603256225586,2900,1,0.8875,9264.603256225586,2900,1,0.8875,8294.72055053711,2894,2894,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,5,0,0,5,5,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,100,33039077376,8999923712,5158629376,0
199,1771649712396,10052.475051879883,2900,1,0.8875,10052.475051879883,2900,1,0.8875,9466.45671081543,2900,1,0.8875,9466.45671081543,2900,1,0.8875,9223.998504638672,2900,1,0.8875,9223.998504638672,2900,1,0.8875,9264.604736328125,2900,1,0.8875,9264.604736328125,2900,1,0.8875,8296.518310546875,2894,2894,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,5,0,0,10,5.263157844543457,0,0,0,0,0,5,0,0,0,0,100,33039077376,8999923712,5162438656,0
199,1771649712596,10052.51708984375,2900,1,0.8875,10052.517227172852,2900,1,0.8875,9466.477432250977,2900,1,0.8875,9466.477432250977,2900,1,0.8875,9224.02066040039,2900,1,0.8875,9224.02066040039,2900,1,0.8875,9264.631118774414,2900,1,0.8875,9264.631118774414,2900,1,0.8875,8298.409942626953,2894,2894,2894,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2893,2894,10.526315689086914,5,0,5.263157844543457,5,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,100,33039077376,8999923712,5158633472,0
