Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771666732715,14274.36361694336,2900,1,0.8875,14274.36361694336,2900,1,0.8875,13197.861373901367,2900,1,0.8875,13197.861373901367,2900,1,0.8875,12994.565322875977,2900,1,0.8875,12994.565322875977,2900,1,0.8875,13028.738037109375,2900,1,0.8875,13028.738037109375,2900,1,0.8875,49700.32369995117,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2892,2894,1113,2894,1113,4.545454502105713,4.44444465637207,4.34782600402832,6.5217390060424805,0,4.34782600402832,4.44444465637207,2.222222328186035,4.44444465637207,4.44444465637207,2.2727272510528564,2.222222328186035,9.302325248718262,8.69565200805664,2.222222328186035,4.545454502105713,33039077376,8999923712,5176913920,0
199,1771666732715,14274.363632202148,2900,1,0.8875,14274.363632202148,2875,1,0.8875,13197.861389160156,2900,1,0.8875,13197.861389160156,2900,1,0.8875,12994.565353393555,2900,1,0.8875,12994.565353393555,2900,1,0.8875,13028.74057006836,2900,1,0.8875,13028.74057006836,2900,1,0.8875,49700.337799072266,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2892,2894,1113,2894,1113,4.545454502105713,4.44444465637207,4.34782600402832,6.5217390060424805,0,4.34782600402832,4.44444465637207,2.222222328186035,4.44444465637207,4.44444465637207,2.2727272510528564,2.222222328186035,9.302325248718262,8.69565200805664,2.222222328186035,4.545454502105713,33039077376,8999923712,5176913920,0
199,1771666732915,14274.36506652832,2900,1,0.8875,14274.36506652832,2900,1,0.8875,13197.864059448242,2900,1,0.8875,13197.864059448242,2900,1,0.8875,12994.566970825195,2900,1,0.8875,12994.566970825195,2900,1,0.8875,13028.745193481445,2900,1,0.8875,13028.745193481445,2900,1,0.8875,49701.98112487793,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2892,2894,1113,2894,1113,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5178404864,0
199,1771666733115,14274.373489379883,2900,1,0.8875,14274.373489379883,2900,1,0.8875,13197.869491577148,2900,1,0.8875,13197.869491577148,2900,1,0.8875,12994.573272705078,2900,1,0.8875,12994.573272705078,2900,1,0.8875,13028.755340576172,2900,1,0.8875,13028.755340576172,2900,1,0.8875,49703.68684387207,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2892,2894,1113,2894,1113,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5179355136,0
199,1771666733315,14274.402938842773,2900,1,0.8875,14274.402938842773,2900,1,0.8875,13197.922485351563,2900,1,0.8875,13197.922485351563,2900,1,0.8875,12994.586303710938,2900,1,0.8875,12994.586303710938,2900,1,0.8875,13028.774383544922,2900,1,0.8875,13028.774383544922,2900,1,0.8875,49705.4737701416,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2892,2894,1113,2894,1113,5,0,0,0,100,0,0,0,11.111111640930176,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,33039077376,8999923712,5181198336,0
199,1771666733515,14274.40902709961,2900,1,0.8875,14274.40902709961,2900,1,0.8875,13197.923706054688,2900,1,0.8875,13197.923706054688,2900,1,0.8875,12994.591201782227,2900,1,0.8875,12994.591201782227,2900,1,0.8875,13028.77719116211,2900,1,0.8875,13028.77719116211,2900,1,0.8875,49707.11637878418,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2892,2894,1113,2894,1113,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5177470976,0
199,1771666733716,14274.418060302734,2900,1,0.8875,14274.418060302734,2900,1,0.8875,13197.931106567383,2900,1,0.8875,13197.931106567383,2900,1,0.8875,12994.596969604492,2900,1,0.8875,12994.596969604492,2900,1,0.8875,13028.787063598633,2900,1,0.8875,13028.787063598633,2900,1,0.8875,49708.825927734375,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2892,2894,1113,2894,1113,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5181915136,0
199,1771666733916,14274.427322387695,2900,1,0.8875,14274.427322387695,2900,1,0.8875,13197.935028076172,2900,1,0.8875,13197.935028076172,2900,1,0.8875,12994.601364135742,2900,1,0.8875,12994.601364135742,2900,1,0.8875,13028.796188354492,2900,1,0.8875,13028.796188354492,2900,1,0.8875,49710.503997802734,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2892,2894,1113,2894,1113,4.761904716491699,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,5,0,0,33039077376,8999923712,5177966592,0
199,1771666734116,14274.437255859375,2900,1,0.8875,14274.437255859375,2900,1,0.8875,13197.939926147461,2900,1,0.8875,13197.939926147461,2900,1,0.8875,12994.608627319336,2900,1,0.8875,12994.608627319336,2900,1,0.8875,13028.807571411133,2900,1,0.8875,13028.807571411133,2900,1,0.8875,49712.22248840332,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2892,2894,1113,2894,1113,0,4.761904716491699,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,33039077376,8999923712,5182124032,0
199,1771666734316,14274.44841003418,2900,1,0.8875,14274.44841003418,2900,1,0.8875,13197.95783996582,2900,1,0.8875,13197.95783996582,2900,1,0.8875,12994.621658325195,2900,1,0.8875,12994.621658325195,2900,1,0.8875,13028.817810058594,2900,1,0.8875,13028.817810058594,2900,1,0.8875,49713.91410827637,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,1113,2892,2894,1113,2894,1113,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5179568128,0
