Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771639065769,7501.576919555664,2900,1,0.8875,7501.576919555664,2900,1,0.8875,7077.556060791016,2900,1,0.8875,7077.556060791016,2900,1,0.8875,6799.607116699219,2900,1,0.8875,6799.607116699219,2900,1,0.8875,6897.9744873046875,2900,1,0.8875,6897.9744873046875,2900,1,0.8875,7038.904815673828,2893,1113,2894,1113,1113,2894,2895,1113,1113,1113,1113,1113,2894,1113,1113,2894,4.44444465637207,2.222222328186035,2.2727272510528564,4.44444465637207,4.44444465637207,6.5217390060424805,2.3255813121795654,2.2727272510528564,4.545454502105713,2.222222328186035,2.2727272510528564,4.44444465637207,4.44444465637207,2.2727272510528564,4.44444465637207,9.090909004211426,33039077376,8999923712,5143736320,0
199,1771639065769,7501.577911376953,2900,1,0.8875,7501.577911376953,2900,1,0.8875,7077.556076049805,2900,1,0.8875,7077.556076049805,2900,1,0.8875,6799.607131958008,2900,1,0.8875,6799.607131958008,2900,1,0.8875,6897.974502563477,2900,1,0.8875,6897.974502563477,2900,1,0.8875,7038.91926574707,2893,1113,2894,1113,1113,2894,2895,1113,1113,1113,1113,1113,2894,1113,1113,2894,4.44444465637207,2.222222328186035,2.2727272510528564,4.44444465637207,4.44444465637207,6.5217390060424805,2.3255813121795654,2.2727272510528564,4.545454502105713,2.222222328186035,2.2727272510528564,4.44444465637207,4.44444465637207,2.2727272510528564,4.44444465637207,9.090909004211426,33039077376,8999923712,5143736320,0
199,1771639065969,7501.58024597168,2900,1,0.8875,7501.58024597168,2900,1,0.8875,7077.556137084961,2900,1,0.8875,7077.556137084961,2900,1,0.8875,6799.608001708984,2900,1,0.8875,6799.608001708984,2900,1,0.8875,6897.975280761719,2900,1,0.8875,6897.975280761719,2900,1,0.8875,7040.569869995117,2893,1113,2894,1113,1113,2894,2895,1113,1113,1113,1113,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5144891392,0
199,1771639066169,7501.583236694336,2900,1,0.8875,7501.583236694336,2900,1,0.8875,7077.556335449219,2900,1,0.8875,7077.556335449219,2900,1,0.8875,6799.609390258789,2900,1,0.8875,6799.609390258789,2900,1,0.8875,6897.976852416992,2900,1,0.8875,6897.976852416992,2900,1,0.8875,7042.2352294921875,2893,1113,2894,1113,1113,2894,2895,1113,1113,1113,1113,1113,2894,1113,1113,2894,0,0,5,100,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5147873280,0
199,1771639066369,7501.593246459961,2900,1,0.89375,7501.593246459961,2900,1,0.89375,7077.576766967773,2900,1,0.89375,7077.576766967773,2900,1,0.89375,6799.62385559082,2900,1,0.89375,6799.62385559082,2900,1,0.89375,6898.024398803711,2900,1,0.89375,6898.024398803711,2900,1,0.89375,7043.94938659668,2893,1113,2894,1113,1113,2894,2895,1113,1113,1113,1113,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,9.523809432983398,0,5,10.526315689086914,0,5,0,33039077376,8999923712,5149130752,0
199,1771639066569,7501.595642089844,2900,1,0.8875,7501.595642089844,2900,1,0.8875,7077.576889038086,2900,1,0.89375,7077.576889038086,2900,1,0.89375,6799.625259399414,2900,1,0.89375,6799.625259399414,2900,1,0.89375,6898.025634765625,2900,1,0.89375,6898.025634765625,2900,1,0.89375,7045.608169555664,2893,1113,2894,1113,1113,2894,2895,1113,1113,1113,1113,1113,2894,1113,1113,2894,0,0,0,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,33039077376,8999923712,5151997952,0
199,1771639066769,7501.598007202148,2900,1,0.8875,7501.598007202148,2900,1,0.8875,7077.578704833984,2900,1,0.8875,7077.578704833984,2900,1,0.8875,6799.626327514648,2900,1,0.8875,6799.626327514648,2900,1,0.8875,6898.027496337891,2900,1,0.8875,6898.027496337891,2900,1,0.8875,7047.269256591797,2893,1113,2894,1113,1113,2894,2895,1113,1113,1113,1113,1113,2894,1113,1113,2894,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5150879744,0
199,1771639066969,7501.60888671875,2900,1,0.89375,7501.60888671875,2900,1,0.89375,7077.578903198242,2900,1,0.89375,7077.578903198242,2900,1,0.89375,6799.650802612305,2900,1,0.89375,6799.650802612305,2900,1,0.89375,6898.038909912109,2900,1,0.89375,6898.038909912109,2900,1,0.8875,7048.955581665039,2893,1113,2894,1113,1113,2894,2895,1113,1113,1113,1113,1113,2894,1113,1113,2894,5,0,0,100,0,0,0,0,0,0,5,0,0,0,0,0,33039077376,8999923712,5152620544,0
199,1771639067170,7501.611602783203,2900,1,0.89375,7501.611602783203,2900,1,0.8875,7077.582015991211,2900,1,0.8875,7077.582015991211,2900,1,0.8875,6799.653579711914,2900,1,0.8875,6799.653579711914,2900,1,0.8875,6898.042236328125,2900,1,0.8875,6898.042236328125,2900,1,0.8875,7050.655212402344,2893,1113,2894,1113,1113,2894,2895,1113,1113,1113,1113,1113,2894,1113,1113,2894,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5159329792,0
199,1771639067370,7501.622848510742,2900,1,0.8875,7501.622848510742,2900,1,0.8875,7077.596374511719,2900,1,0.8875,7077.596374511719,2900,1,0.89375,6799.661544799805,2900,1,0.89375,6799.661544799805,2900,1,0.89375,6898.0548095703125,2900,1,0.89375,6898.0548095703125,2900,1,0.89375,7052.348739624023,2893,1113,2894,1113,1113,2894,2895,1113,1113,1113,1113,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5158985728,0
