Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771661619051,13075.907028198242,2900,1,0.8875,13075.907028198242,2900,1,0.8875,12120.257293701172,2900,1,0.8875,12120.257293701172,2900,1,0.8875,11899.01220703125,2900,1,0.8875,11899.01220703125,2900,1,0.8875,11831.451690673828,2900,1,0.8875,11831.451690673828,2900,1,0.8875,17596.779678344727,2893,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,4.761904716491699,2.4390242099761963,4.761904716491699,2.3809523582458496,11.904762268066406,2.3809523582458496,7.142857551574707,4.761904716491699,2.3809523582458496,0,4.651162624359131,4.761904716491699,4.761904716491699,4.761904716491699,4.651162624359131,4.761904716491699,33039077376,8999923712,5196693504,0
199,1771661619051,13075.907089233398,2900,1,0.8875,13075.907089233398,2900,1,0.8875,12120.259201049805,2900,1,0.8875,12120.259292602539,2900,1,0.8875,11899.013214111328,2900,1,0.8875,11899.013214111328,2900,1,1.0375,11831.453430175781,2900,1,1.0375,11831.453430175781,2900,1,1.0375,17596.811126708984,2893,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,4.761904716491699,2.4390242099761963,4.761904716491699,2.3809523582458496,11.904762268066406,2.3809523582458496,7.142857551574707,4.761904716491699,2.3809523582458496,0,4.651162624359131,4.761904716491699,4.761904716491699,4.761904716491699,4.651162624359131,4.761904716491699,33039077376,8999923712,5197438976,0
199,1771661619251,13075.912689208984,2900,1,0.8875,13075.912689208984,2900,1,0.8875,12120.685333251953,2900,1,0.8875,12120.685333251953,2900,1,0.8875,11899.015350341797,2900,1,0.8875,11899.015350341797,2900,1,0.8875,11831.458847045898,2900,1,0.8875,11831.458847045898,2900,1,0.8875,17598.706512451172,2893,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,4.761904716491699,0,20,0,4.761904716491699,0,9.523809432983398,0,100,0,0,0,0,4.761904716491699,10.526315689086914,0,33039077376,8999923712,5210566656,0
199,1771661619452,13075.91535949707,2900,1,0.89375,13075.91535949707,2900,1,0.89375,12121.109191894531,2900,1,0.89375,12121.109191894531,2900,1,0.89375,11899.017379760742,2900,1,0.89375,11899.017379760742,2900,1,0.89375,11831.46420288086,2900,1,0.89375,11831.46420288086,2900,1,0.89375,17600.558334350586,2893,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,0,0,16.666667938232422,0,0,0,5.263157844543457,0,100,0,0,0,0,0,5.263157844543457,0,33039077376,8999923712,5213130752,0
200,1771661619652,13075.935073852539,2900,1,0.8875,13075.935073852539,2900,1,0.8875,12121.536041259766,2900,1,0.8875,12121.536041259766,2900,1,0.8875,11899.02424621582,2900,1,0.8875,11899.02424621582,2900,1,0.8875,11831.481094360352,2900,1,0.8875,11831.481094360352,2900,1,0.8875,17602.499267578125,2893,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,0,5,20,0,5,0,20,0,100,0,0,0,0,5,9.523809432983398,4.761904716491699,33039077376,8999923712,5211680768,0
199,1771661619852,13075.944641113281,2900,1,0.8875,13075.944641113281,2900,1,0.8875,12121.578338623047,2900,1,0.8875,12121.578338623047,2900,1,0.8875,11899.032928466797,2900,1,0.8875,11899.032928466797,2900,1,0.8875,11831.492919921875,2900,1,0.8875,11831.492919921875,2900,1,0.8875,17604.396423339844,2893,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,0,0,21.052631378173828,0,5.263157844543457,0,5,0,10,0,4.761904716491699,0,0,0,0,94.73684692382813,33039077376,8999923712,5216878592,0
199,1771661620052,13075.950759887695,2900,1,1.03125,13075.950759887695,2900,1,1.03125,12121.57893371582,2900,1,1.03125,12121.57893371582,2900,1,1.03125,11899.04524230957,2900,1,1.03125,11899.04524230957,2900,1,1.03125,11831.501159667969,2900,1,1.025,11831.501159667969,2900,1,1.025,17606.23126220703,2893,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,0,0,15.789472579956055,0,5,0,0,0,0,0,5,4.761904716491699,0,4.761904716491699,5.263157844543457,100,33039077376,8999923712,5213282304,0
199,1771661620252,13076.136489868164,2900,1,0.8875,13076.136489868164,2900,1,0.8875,12121.581069946289,2900,1,0.8875,12121.581069946289,2900,1,0.8875,11899.05012512207,2900,1,0.8875,11899.05012512207,2900,1,0.8875,11831.506546020508,2900,1,0.8875,11831.506546020508,2900,1,0.8875,17608.0606842041,2893,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,45,0,0,0,20,0,5.263157844543457,0,0,0,0,0,0,0,14.285715103149414,55,33039077376,8999923712,5224775680,0
199,1771661620452,13076.552673339844,2900,1,0.8875,13076.552673339844,2900,1,0.8875,12121.581344604492,2900,1,0.8875,12121.581344604492,2900,1,0.8875,11899.052474975586,2900,1,0.8875,11899.052474975586,2900,1,0.8875,11831.506576538086,2900,1,0.8875,11831.506576538086,2900,1,0.8875,17609.89210510254,2893,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,100,0,5.263157844543457,0,11.764705657958984,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,5,0,33039077376,8999923712,5218922496,0
199,1771661620652,13076.974212646484,2900,1,0.8875,13076.974212646484,2900,1,0.8875,12121.584045410156,2900,1,0.8875,12121.584045410156,2900,1,0.8875,11899.068374633789,2900,1,0.8875,11899.068374633789,2900,1,0.8875,11831.521743774414,2900,1,0.8875,11831.521743774414,2900,1,0.8875,17611.769805908203,2893,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,95.23809814453125,0,5,0,23.809524536132813,0,0,0,0,4.761904716491699,0,0,0,5,5.263157844543457,0,33039077376,8999923712,5221498880,0
199,1771661620852,13077.39404296875,2900,1,0.8875,13077.39404296875,2900,1,0.8875,12121.592514038086,2900,1,0.8875,12121.592514038086,2900,1,0.8875,11899.076599121094,2900,1,0.8875,11899.076599121094,2875,1,0.8875,11831.535202026367,2900,1,0.8875,11831.535202026367,2900,1,0.8875,17613.705291748047,2893,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,100,0,14.285715103149414,9.523809432983398,9.523809432983398,0,16.666667938232422,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5230694400,0
199,1771661621053,13077.814025878906,2900,1,0.8875,13077.814025878906,2900,1,0.8875,12121.592742919922,2900,1,0.8875,12121.592742919922,2900,1,0.8875,11899.088134765625,2900,1,0.8875,11899.088134765625,2900,1,0.8875,11831.53939819336,2900,1,0.8875,11831.539489746094,2900,1,0.8875,17615.571365356445,2893,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,100,0,0,5.263157844543457,25,4.761904716491699,0,0,0,0,5,0,0,5,14.285715103149414,0,33039077376,8999923712,5232726016,0
200,1771661621253,13078.237365722656,2900,1,1.025,13078.237365722656,2900,1,1.025,12121.597198486328,2900,1,1.025,12121.597198486328,2900,1,1.025,11899.096054077148,2900,1,1.0375,11899.096054077148,2900,1,1.0375,11831.549880981445,2900,1,1.0375,11831.549880981445,2900,1,1.0375,17617.43605041504,2893,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,100,4.761904716491699,0,5,20,0,0,0,0,0,0,0,0,0,5.263157844543457,0,33039077376,8999923712,5226618880,0
2,1771661621453,13078.534927368164,2900,1,0.8875,13078.534973144531,2900,1,0.8875,12121.598983764648,2900,1,0.8875,12121.598983764648,2900,1,0.8875,11899.098068237305,2900,1,0.8875,11899.098068237305,2900,1,0.8875,11831.553176879883,2900,1,0.8875,11831.553359985352,2900,1,0.8875,17618.926834106445,2893,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,1113,2894,65,0,0,5,5.555555820465088,0,0,0,0,0,0,4.761904716491699,0,0,5,0,33039077376,8999923712,5215297536,0
