Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771660196353,12716.887725830078,2900,1,0.8875,12716.887725830078,2900,1,0.8875,11774.62858581543,2900,1,0.8875,11774.62858581543,2900,1,0.8875,11523.945983886719,2900,1,0.8875,11523.945983886719,2900,1,0.8875,11506.026382446289,2900,1,0.8875,11506.026382446289,2900,1,0.8875,8389.800506591797,1113,1113,2883,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2864,1113,2874,2.5,4.878048419952393,5,7.142857551574707,4.878048419952393,4.878048419952393,9.523809432983398,2.4390242099761963,2.5,4.878048419952393,2.5641026496887207,2.5,5,5,4.878048419952393,5,33039077376,8999923712,5168603136,0
199,1771660196353,12716.88833618164,2900,1,0.8875,12716.88833618164,2900,1,0.8875,11774.628601074219,2900,1,0.8875,11774.628601074219,2900,1,0.8875,11523.949340820313,2900,1,0.8875,11523.949340820313,2900,1,0.8875,11506.026397705078,2900,1,0.8875,11506.026397705078,2900,1,0.8875,8389.81623840332,1113,1113,2883,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2864,1113,2874,2.5,4.878048419952393,5,7.142857551574707,4.878048419952393,4.878048419952393,9.523809432983398,2.4390242099761963,2.5,4.878048419952393,2.5641026496887207,2.5,5,5,4.878048419952393,5,33039077376,8999923712,5168603136,0
199,1771660196553,12717.027069091797,2900,1,1.025,12717.027069091797,2900,1,1.025,11774.756118774414,2900,1,1.025,11774.756118774414,2900,1,1.025,11523.958786010742,2900,1,1.025,11523.958786010742,2900,1,1.0375,11506.048568725586,2900,1,1.0375,11506.048568725586,2900,1,1.0375,8391.753128051758,1113,1113,2883,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2864,1113,2874,0,40,0,73.68421173095703,4.761904716491699,10,0,0,47.619049072265625,0,0,0,5,5,5,0,33039077376,8999923712,5406089216,0
199,1771660196754,12717.292938232422,2900,1,0.8875,12717.292938232422,2900,1,0.8875,11775.04769897461,2900,1,0.8875,11775.04769897461,2900,1,0.8875,11524.104751586914,2900,1,0.8875,11524.104751586914,2900,1,0.8875,11506.321868896484,2900,1,0.8875,11506.321868896484,2900,1,0.8875,8394.548904418945,1113,1113,2883,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2864,1113,2874,0,100,0,75,0,25,95,0,70,0,9.090909004211426,50,80.95238494873047,0,10,21.052631378173828,33039077376,8999923712,5704249344,0
200,1771660196954,12717.536209106445,2900,1,0.8875,12717.536209106445,2900,1,0.8875,11775.327270507813,2900,1,0.8875,11775.327270507813,2900,1,0.8875,11524.340545654297,2900,1,0.8875,11524.341567993164,2900,1,0.8875,11506.61408996582,2875,1,0.8875,11506.61408996582,2900,1,0.8875,8398.092193603516,1113,1113,2883,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2864,1113,2874,9.523809432983398,100,73.68421173095703,50,36.842105865478516,90,100,10,78.94737243652344,30.000001907348633,5.263157844543457,100,57.894737243652344,31.57894515991211,85,15.789472579956055,33039077376,8999923712,5974765568,0
199,1771660197155,12717.824829101563,2900,1,0.8875,12717.824829101563,2900,1,0.8875,11775.672821044922,2900,1,0.8875,11775.672821044922,2900,1,0.8875,11524.613098144531,2900,1,0.8875,11524.613098144531,2900,1,0.8875,11506.961624145508,2900,1,0.8875,11506.961624145508,2900,1,0.8875,8401.890411376953,1113,1113,2883,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2864,1113,2874,68.42105102539063,100,100,52.6315803527832,35,85,100,57.142860412597656,80,84.21052551269531,45,100,76.19047546386719,61.904762268066406,100,38.095237731933594,33039077376,8999923712,6202159104,0
199,1771660197355,12718.092407226563,2900,1,0.8875,12718.092407226563,2900,1,0.8875,11775.948150634766,2900,1,0.8875,11775.948272705078,2900,1,0.8875,11524.876647949219,2900,1,0.8875,11524.876647949219,2900,1,0.8875,11507.2431640625,2900,1,0.8875,11507.2431640625,2900,1,0.8875,8405.532211303711,1113,1113,2883,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2864,1113,2874,100,100,100,45,50,100,100,55,40,52.38095474243164,42.105262756347656,100,100,47.36842346191406,100,50,33039077376,8999923712,6255632384,0
199,1771660197555,12718.358474731445,2900,1,1.025,12718.358474731445,2900,1,1.025,11776.252319335938,2900,1,1.025,11776.252319335938,2900,1,1.025,11525.145248413086,2900,1,1.025,11525.145248413086,2900,1,1.025,11507.523498535156,2900,1,1.025,11507.523498535156,2900,1,1.025,8409.143356323242,1113,1113,2883,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2864,1113,2874,100,100,45,65,47.36842346191406,100,100,50,55,55,50,100,100,50,100,50,33039077376,8999923712,6288801792,0
199,1771660197755,12718.621337890625,2900,1,0.8875,12718.621337890625,2900,1,0.8875,11776.531951904297,2900,1,0.8875,11776.531951904297,2900,1,0.8875,11525.369750976563,2900,1,0.8875,11525.369750976563,2900,1,0.8875,11507.800857543945,2900,1,0.8875,11507.800857543945,2900,1,0.8875,8412.686172485352,1113,1113,2883,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2864,1113,2874,100,100,42.105262756347656,100,38.095237731933594,100,100,42.105262756347656,55,47.36842346191406,25,100,100,50,100,50,33039077376,8999923712,6341988352,0
199,1771660197955,12718.887756347656,2900,1,0.8875,12718.887756347656,2900,1,0.8875,11776.814590454102,2900,1,0.8875,11776.814590454102,2900,1,0.8875,11525.62368774414,2900,1,0.8875,11525.62368774414,2900,1,0.8875,11508.03515625,2900,1,0.8875,11508.03515625,2900,1,0.8875,8416.244644165039,1113,1113,2883,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2864,1113,2874,57.894737243652344,100,47.619049072265625,100,35,100,100,40,78.94737243652344,57.142860412597656,42.105262756347656,100,100,25,100,40,33039077376,8999923712,6376161280,0
