Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771654824624,11370.929870605469,2900,1,0.8875,11370.929870605469,2900,1,0.8875,10642.706939697266,2900,1,0.8875,10642.706939697266,2900,1,0.8875,10308.030899047852,2900,1,0.8875,10308.030899047852,2900,1,0.8875,10388.061126708984,2900,1,0.8875,10388.061126708984,2900,1,0.8875,40136.72770690918,2894,1113,2894,1113,2894,2893,2894,1113,1113,2894,2894,1113,2825,1113,2894,2894,2.3809523582458496,2.3255813121795654,6.976744651794434,4.651162624359131,6.976744651794434,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,4.545454502105713,2.3255813121795654,6.976744651794434,4.651162624359131,2.3809523582458496,13.636363983154297,4.651162624359131,33039077376,8999923712,5148045312,0
199,1771654824625,11370.929885864258,2900,1,0.8875,11370.929901123047,2900,1,0.8875,10642.709350585938,2900,1,0.8875,10642.709350585938,2900,1,0.8875,10308.031616210938,2900,1,0.8875,10308.031616210938,2900,1,0.8875,10388.061141967773,2900,1,0.8875,10388.061141967773,2900,1,0.8875,40136.74331665039,2894,1113,2894,1113,2894,2893,2894,1113,1113,2894,2894,1113,2825,1113,2894,2894,2.3809523582458496,2.3255813121795654,6.976744651794434,4.651162624359131,6.976744651794434,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,4.545454502105713,2.3255813121795654,6.976744651794434,4.651162624359131,2.3809523582458496,13.636363983154297,4.651162624359131,33039077376,8999923712,5148045312,0
199,1771654824825,11371.052627563477,2900,1,0.8875,11371.052627563477,2900,1,0.8875,10642.732162475586,2900,1,0.8875,10642.732162475586,2900,1,0.8875,10308.110549926758,2900,1,0.8875,10308.110549926758,2900,1,0.8875,10388.079666137695,2900,1,0.8875,10388.079666137695,2900,1,0.8875,40138.6838684082,2894,1113,2894,1113,2894,2893,2894,1113,1113,2894,2894,1113,2825,1113,2894,2894,45,0,15.789472579956055,0,4.761904716491699,0,4.761904716491699,0,0,5,28.571430206298828,0,5,0,85,0,33039077376,8999923712,5393530880,0
199,1771654825025,11371.422241210938,2900,1,0.8875,11371.422241210938,2900,1,0.8875,10642.810501098633,2900,1,0.8875,10642.810592651367,2900,1,0.8875,10308.295822143555,2900,1,0.8875,10308.295822143555,2900,1,0.8875,10388.37712097168,2900,1,0.8875,10388.37712097168,2900,1,0.8875,40141.4860534668,2894,1113,2894,1113,2894,2893,2894,1113,1113,2894,2894,1113,2825,1113,2894,2894,10.526315689086914,95,33.333335876464844,5.263157844543457,15.789472579956055,0,60.000003814697266,0,0,42.105262756347656,75,5.263157844543457,85,14.285715103149414,100,0,33039077376,8999923712,5665742848,0
200,1771654825225,11371.785873413086,2900,1,0.8875,11371.785873413086,2900,1,0.8875,10642.996368408203,2900,1,0.8875,10642.996368408203,2900,1,0.8875,10308.520782470703,2900,1,0.8875,10308.520782470703,2900,1,0.8875,10388.676239013672,2900,1,0.8875,10388.676239013672,2900,1,0.8875,40145.14213562012,2894,1113,2894,1113,2894,2893,2894,1113,1113,2894,2894,1113,2825,1113,2894,2894,25,100,100,66.66667175292969,40,73.68421173095703,100,28.571430206298828,42.85714340209961,45,85,35,85.71428680419922,30.000001907348633,100,21.052631378173828,33039077376,8999923712,5938069504,0
199,1771654825426,11372.117004394531,2900,1,0.8875,11372.117004394531,2900,1,0.8875,10643.32894897461,2900,1,0.8875,10643.32894897461,2900,1,0.8875,10308.754409790039,2900,1,0.8875,10308.754409790039,2900,1,0.8875,10389.011260986328,2900,1,0.8875,10389.011260986328,2900,1,0.8875,40148.97360229492,2894,1113,2894,1113,2894,2893,2894,1113,1113,2894,2894,1113,2825,1113,2894,2894,55,100,100,63.15789031982422,90,65,80.95238494873047,85,95,80,65,100,100,52.6315803527832,100,55,33039077376,8999923712,6173323264,0
204,1771654825626,11372.392196655273,2900,1,0.8875,11372.392196655273,2900,1,0.8875,10643.688034057617,2900,1,0.8875,10643.688034057617,2900,1,0.8875,10309.047119140625,2900,1,0.8875,10309.047119140625,2900,1,0.8875,10389.33462524414,2900,1,0.8875,10389.337875366211,2900,1,0.8875,40152.97717285156,2894,1113,2894,1113,2894,2893,2894,1113,1113,2894,2894,1113,2825,1113,2894,2894,73.68421173095703,90,100,65,85,95,85,89.47368621826172,75,100,90,100,70,90,100,90,33039077376,8999923712,6259134464,0
199,1771654825831,11372.67251586914,2900,1,0.8875,11372.67251586914,2900,1,0.8875,10643.986022949219,2900,1,0.8875,10643.986022949219,2900,1,0.8875,10309.422988891602,2900,1,0.8875,10309.422988891602,2900,1,0.8875,10389.66845703125,2900,1,0.8875,10389.66845703125,2900,1,0.8875,40156.96838378906,2894,1113,2894,1113,2894,2893,2894,1113,1113,2894,2894,1113,2825,1113,2894,2894,68.18181610107422,89.47368621826172,100,90.47618865966797,85,80,75,95,100,90,100,90,73.68421173095703,100,100,100,33039077376,8999923712,6329954304,0
199,1771654826031,11373.019561767578,2900,1,0.8875,11373.019561767578,2900,1,0.8875,10644.258056640625,2900,1,0.8875,10644.258056640625,2900,1,0.8875,10309.81478881836,2900,1,0.8875,10309.81478881836,2900,1,0.8875,10389.994613647461,2900,1,0.8875,10389.994613647461,2900,1,0.8875,40160.87567138672,2894,1113,2894,1113,2894,2893,2894,1113,1113,2894,2894,1113,2825,1113,2894,2894,89.47368621826172,100,78.94737243652344,85,95.23809814453125,95.23809814453125,85.71428680419922,85.71428680419922,100,85,95,100,80.95238494873047,100,100,100,33039077376,8999923712,6383472640,0
200,1771654826231,11373.442474365234,2900,1,0.8875,11373.444244384766,2900,1,0.8875,10644.578857421875,2900,1,0.8875,10644.578857421875,2900,1,0.8875,10310.207901000977,2900,1,0.8875,10310.207901000977,2900,1,0.8875,10390.27555847168,2900,1,0.8875,10390.27555847168,2900,1,0.8875,40164.920959472656,2894,1113,2894,1113,2894,2893,2894,1113,1113,2894,2894,1113,2825,1113,2894,2894,100,90,95,84.21052551269531,100,89.47368621826172,88.8888931274414,85,100,80,95.23809814453125,95,95,94.73684692382813,100,95,33039077376,8999923712,6454063104,0
