Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771632987898,6013.544906616211,2900,1,0.8875,6013.544906616211,2900,1,0.8875,5857.414260864258,2900,1,0.8875,5857.414260864258,2900,1,0.8875,5402.099868774414,2900,1,0.8875,5402.099868774414,2900,1,0.8875,5609.866470336914,2900,1,0.8875,5609.866470336914,2900,1,0.8875,34461.59315490723,2894,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2896,1113,2.5,0,2.5,2.5,2.5,4.878048419952393,2.5,2.5,2.4390242099761963,4.761904716491699,10,4.878048419952393,4.878048419952393,2.5,4.878048419952393,4.878048419952393,33039077376,8999923712,5132406784,0
199,1771632987899,6013.547470092773,2900,1,0.8875,6013.547470092773,2900,1,0.8875,5857.414260864258,2900,1,0.8875,5857.414276123047,2900,1,0.8875,5402.102508544922,2900,1,0.8875,5402.102508544922,2900,1,0.8875,5609.866485595703,2900,1,0.8875,5609.866485595703,2900,1,0.8875,34461.6104888916,2894,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2896,1113,2.5,0,2.5,2.5,2.5,4.878048419952393,2.5,2.5,2.4390242099761963,4.761904716491699,10,4.878048419952393,4.878048419952393,2.5,4.878048419952393,4.878048419952393,33039077376,8999923712,5132779520,0
199,1771632988099,6013.938858032227,2900,1,0.8875,6013.938858032227,2900,1,0.8875,5857.414993286133,2900,1,0.8875,5857.414993286133,2900,1,0.8875,5402.110382080078,2900,1,0.8875,5402.110382080078,2900,1,0.8875,5609.885528564453,2900,1,0.8875,5609.885528564453,2900,1,0.8875,34463.39860534668,2894,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2896,1113,100,0,0,4.761904716491699,0,5,0,14.285715103149414,0,0,0,0,5,0,0,5,33039077376,8999923712,5136175104,0
199,1771632988299,6014.329284667969,2900,1,0.89375,6014.329284667969,2900,1,0.89375,5857.41780090332,2900,1,0.89375,5857.41780090332,2900,1,0.89375,5402.115386962891,2900,1,0.89375,5402.115386962891,2900,1,0.89375,5609.886306762695,2900,1,0.89375,5609.886306762695,2900,1,0.89375,34465.05751037598,2894,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2896,1113,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5132328960,0
199,1771632988499,6014.474578857422,2900,1,0.8875,6014.474578857422,2900,1,0.8875,5857.419296264648,2900,1,0.8875,5857.419296264648,2900,1,0.8875,5402.120147705078,2900,1,0.8875,5402.120147705078,2900,1,0.8875,5609.887130737305,2900,1,0.8875,5609.887130737305,2900,1,0.8875,34466.70307922363,2894,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2896,1113,40,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,60.000003814697266,0,33039077376,8999923712,5140045824,0
199,1771632988699,6014.474746704102,2900,1,0.8875,6014.474746704102,2900,1,0.8875,5857.422256469727,2900,1,0.8875,5857.422256469727,2900,1,0.8875,5402.1273193359375,2900,1,0.8875,5402.1273193359375,2900,1,0.8875,5609.889953613281,2900,1,0.8875,5609.889953613281,2900,1,0.8875,34468.41189575195,2894,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2896,1113,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,100,5,33039077376,8999923712,5139988480,0
199,1771632988899,6014.626770019531,2900,1,0.8875,6014.626770019531,2900,1,0.8875,5857.423782348633,2900,1,0.8875,5857.423782348633,2900,1,0.8875,5402.130310058594,2900,1,0.8875,5402.130310058594,2900,1,0.8875,5609.890975952148,2900,1,0.8875,5609.890975952148,2900,1,0.8875,34470.059158325195,2894,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2896,1113,35,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,66.66667175292969,0,33039077376,8999923712,5152256000,0
199,1771632989099,6015.031707763672,2900,1,0.8875,6015.031707763672,2900,1,0.8875,5857.426315307617,2900,1,0.8875,5857.426315307617,2900,1,0.8875,5402.139129638672,2900,1,0.8875,5402.139129638672,2900,1,0.8875,5609.898498535156,2900,1,0.8875,5609.898498535156,2900,1,0.8875,34471.78469848633,2894,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2896,1113,40,60.000003814697266,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,5,33039077376,8999923712,5149249536,0
199,1771632989299,6015.43701171875,2900,1,0.8875,6015.438690185547,2900,1,0.8875,5857.427886962891,2900,1,0.8875,5857.427886962891,2900,1,0.8875,5402.145614624023,2900,1,0.8875,5402.145614624023,2900,1,0.8875,5609.907363891602,2900,1,0.8875,5609.907363891602,2900,1,0.8875,34473.485260009766,2894,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2896,1113,0,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,33039077376,8999923712,5152604160,0
199,1771632989500,6015.839736938477,2900,1,0.8875,6015.839736938477,2900,1,0.8875,5857.429946899414,2900,1,0.8875,5857.429946899414,2900,1,0.8875,5402.150604248047,2900,1,0.8875,5402.150604248047,2900,1,0.8875,5609.9080810546875,2900,1,0.8875,5609.9080810546875,2900,1,0.8875,34475.139892578125,2894,2894,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2896,1113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5164904448,0
