Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771659857628,12647.529205322266,2900,1,0.8875,12647.529205322266,2900,1,0.8875,11688.483123779297,2900,1,0.8875,11688.483123779297,2900,1,0.8875,11467.223663330078,2900,1,0.8875,11467.223663330078,2900,1,0.8875,11449.623352050781,2900,1,0.8875,11449.623352050781,2900,1,0.8875,6324.152069091797,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,2892,1113,1113,2894,1113,1113,5,7.500000476837158,5,2.5,4.878048419952393,5,2.5,2.5641026496887207,5,2.5641026496887207,2.5,2.5,2.5641026496887207,2.5641026496887207,4.878048419952393,4.878048419952393,33039077376,8999923712,5169631232,0
199,1771659857628,12647.529220581055,2900,1,0.8875,12647.529235839844,2900,1,0.8875,11688.483139038086,2900,1,0.8875,11688.483139038086,2900,1,0.8875,11467.223724365234,2900,1,0.8875,11467.223724365234,2900,1,0.8875,11449.625885009766,2900,1,0.8875,11449.625885009766,2900,1,0.8875,6324.166275024414,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,2892,1113,1113,2894,1113,1113,5,7.500000476837158,5,2.5,4.878048419952393,5,2.5,2.5641026496887207,5,2.5641026496887207,2.5,2.5,2.5641026496887207,2.5641026496887207,4.878048419952393,4.878048419952393,33039077376,8999923712,5169631232,0
199,1771659857828,12647.531509399414,2900,1,0.8875,12647.531509399414,2900,1,0.8875,11688.484420776367,2900,1,0.8875,11688.484420776367,2900,1,0.8875,11467.226196289063,2900,1,0.8875,11467.226196289063,2900,1,0.8875,11449.63151550293,2900,1,0.8875,11449.63151550293,2900,1,0.8875,6325.801406860352,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,2892,1113,1113,2894,1113,1113,0,0,0,0,0,95,0,0,0,0,0,0,0,9.090909004211426,0,0,33039077376,8999923712,5171122176,0
199,1771659858028,12647.534408569336,2900,1,0.8875,12647.534408569336,2900,1,0.8875,11688.486038208008,2900,1,0.8875,11688.486038208008,2900,1,0.8875,11467.228286743164,2900,1,0.8875,11467.228286743164,2900,1,0.8875,11449.6396484375,2900,1,0.8875,11449.6396484375,2900,1,0.8875,6327.460494995117,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,2892,1113,1113,2894,1113,1113,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5172609024,0
199,1771659858228,12647.561645507813,2900,1,0.8875,12647.561645507813,2900,1,0.8875,11688.538223266602,2900,1,0.8875,11688.538223266602,2900,1,0.8875,11467.245071411133,2900,1,0.8875,11467.245071411133,2900,1,0.8875,11449.662033081055,2900,1,0.8875,11449.662033081055,2900,1,0.8875,6329.178298950195,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,2892,1113,1113,2894,1113,1113,5,0,0,0,0,100,0,0,0,15.000000953674316,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5174497280,0
199,1771659858428,12647.563110351563,2900,1,0.8875,12647.563110351563,2900,1,0.8875,11688.53823852539,2900,1,0.8875,11688.53823852539,2900,1,0.8875,11467.246704101563,2900,1,0.8875,11467.246704101563,2900,1,0.8875,11449.666854858398,2900,1,0.8875,11449.666854858398,2900,1,0.8875,6330.807373046875,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,2892,1113,1113,2894,1113,1113,0,0,0,0,0,100,0,0,0,0,0,5,0,4.761904716491699,0,0,33039077376,8999923712,5177479168,0
199,1771659858629,12647.566619873047,2900,1,0.8875,12647.566619873047,2900,1,0.8875,11688.540023803711,2900,1,0.8875,11688.540023803711,2900,1,0.8875,11467.249145507813,2900,1,0.8875,11467.249145507813,2900,1,0.8875,11449.685821533203,2900,1,0.8875,11449.685821533203,2900,1,0.8875,6332.497619628906,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,2892,1113,1113,2894,1113,1113,0,0,0,4.761904716491699,9.523809432983398,100,0,0,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5176360960,0
199,1771659858829,12647.568572998047,2900,1,0.8875,12647.568572998047,2900,1,0.8875,11688.5400390625,2900,1,0.8875,11688.5400390625,2900,1,0.8875,11467.250381469727,2900,1,0.8875,11467.250381469727,2875,1,0.8875,11449.691650390625,2900,1,0.8875,11449.691650390625,2900,1,0.8875,6334.13752746582,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,2892,1113,1113,2894,1113,1113,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5175496704,0
199,1771659859029,12647.571701049805,2900,1,0.8875,12647.571701049805,2900,1,0.8875,11688.540649414063,2900,1,0.8875,11688.540649414063,2900,1,0.8875,11467.252212524414,2900,1,0.8875,11467.252212524414,2900,1,0.8875,11449.697235107422,2900,1,0.8875,11449.697235107422,2900,1,0.8875,6335.779525756836,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,2892,1113,1113,2894,1113,1113,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5174550528,0
199,1771659859229,12647.591812133789,2900,1,0.8875,12647.591812133789,2900,1,0.8875,11688.550842285156,2900,1,0.8875,11688.550842285156,2900,1,0.8875,11467.26577758789,2900,1,0.8875,11467.26577758789,2900,1,0.8875,11449.719650268555,2900,1,0.8875,11449.719650268555,2900,1,0.8875,6337.542037963867,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,2892,1113,1113,2894,1113,1113,0,0,4.761904716491699,0,5,100,0,0,0,5,5,0,0,5,5,0,33039077376,8999923712,5182238720,0
