Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771658200662,12276.52783203125,2900,1,0.8875,12276.52783203125,2900,1,0.8875,11364.777038574219,2900,1,0.8875,11364.777038574219,2900,1,0.8875,11075.30990600586,2900,1,0.8875,11075.30990600586,2900,1,0.8875,11075.935470581055,2900,1,0.8875,11075.935470581055,2900,1,0.8875,61335.54570007324,2892,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,2894,2894,4.34782600402832,2.2727272510528564,4.44444465637207,4.44444465637207,4.44444465637207,4.44444465637207,4.44444465637207,4.34782600402832,6.818181991577148,4.44444465637207,2.222222328186035,4.34782600402832,6.5217390060424805,4.44444465637207,9.090909004211426,6.5217390060424805,33039077376,8999923712,5154365440,0
200,1771658200662,12276.52783203125,2900,1,0.8875,12276.52783203125,2900,1,0.8875,11364.777053833008,2900,1,0.8875,11364.777053833008,2900,1,0.8875,11075.311325073242,2900,1,0.8875,11075.311325073242,2900,1,0.8875,11075.935745239258,2900,1,0.8875,11075.935913085938,2900,1,0.8875,61335.56578063965,2892,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,2894,2894,4.34782600402832,2.2727272510528564,4.44444465637207,4.44444465637207,4.44444465637207,4.44444465637207,4.44444465637207,4.34782600402832,6.818181991577148,4.44444465637207,2.222222328186035,4.34782600402832,6.5217390060424805,4.44444465637207,9.090909004211426,6.5217390060424805,33039077376,8999923712,5154738176,0
199,1771658200862,12276.733200073242,2900,1,0.8875,12276.733200073242,2900,1,0.8875,11364.77719116211,2900,1,0.8875,11364.77719116211,2900,1,0.8875,11075.52212524414,2900,1,0.8875,11075.52212524414,2900,1,0.8875,11075.936660766602,2900,1,0.8875,11075.936660766602,2900,1,0.8875,61337.39631652832,2892,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,2894,2894,60.000003814697266,0,14.285715103149414,0,0,0,0,0,0,0,0,47.36842346191406,0,0,28.571430206298828,0,33039077376,8999923712,5213257728,0
199,1771658201062,12276.737014770508,2900,1,0.8875,12276.737014770508,2900,1,0.8875,11364.787368774414,2900,1,0.8875,11364.787368774414,2900,1,0.8875,11075.698135375977,2900,1,0.8875,11075.698135375977,2900,1,0.8875,11075.94223022461,2900,1,0.8875,11075.94223022461,2900,1,0.8875,61339.19151306152,2892,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,2894,2894,0,0,4.761904716491699,0,0,0,0,0,0,0,0,40,0,0,100,0,33039077376,8999923712,5224230912,0
199,1771658201262,12276.759902954102,2900,1,0.8875,12276.759902954102,2900,1,0.8875,11364.79653930664,2900,1,0.8875,11364.79653930664,2900,1,0.8875,11075.874771118164,2900,1,0.8875,11075.874771118164,2900,1,0.8875,11075.982940673828,2900,1,0.8875,11075.982940673828,2900,1,0.8875,61341.085189819336,2892,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,2894,2894,5,0,0,0,0,0,5,5,9.523809432983398,0,4.761904716491699,47.36842346191406,5.263157844543457,0,5,95,33039077376,8999923712,5234950144,0
199,1771658201463,12276.763412475586,2900,1,0.8875,12276.763412475586,2900,1,0.8875,11364.797424316406,2900,1,0.8875,11364.797424316406,2900,1,0.8875,11076.018325805664,2900,1,0.8875,11076.018325805664,2900,1,0.8875,11075.98501586914,2900,1,0.8875,11075.98501586914,2900,1,0.8875,61342.85932922363,2892,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,2894,2894,0,0,0,0,4.761904716491699,0,0,0,0,0,0,35,0,0,0,100,33039077376,8999923712,5243490304,0
199,1771658201663,12276.769287109375,2900,1,0.8875,12276.769287109375,2900,1,0.8875,11364.805526733398,2900,1,0.8875,11364.805526733398,2900,1,0.8875,11076.16145324707,2900,1,0.8875,11076.16145324707,2900,1,0.8875,11075.990493774414,2900,1,0.8875,11075.990493774414,2900,1,0.8875,61344.629333496094,2892,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,2894,2894,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,0,31.57894515991211,0,0,0,100,33039077376,8999923712,5251563520,0
199,1771658201863,12276.772964477539,2900,1,0.89375,12276.772964477539,2900,1,0.8875,11364.813903808594,2900,1,0.8875,11364.813903808594,2900,1,0.8875,11076.290573120117,2900,1,0.8875,11076.290573120117,2900,1,0.8875,11076.006790161133,2900,1,0.8875,11076.006790161133,2900,1,0.8875,61346.410568237305,2892,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,2894,2894,0,0,0,0,4.761904716491699,0,0,0,0,0,0,33.333335876464844,5,0,0,100,33039077376,8999923712,5261443072,0
199,1771658202063,12276.777603149414,2900,1,0.8875,12276.777603149414,2900,1,0.8875,11364.82470703125,2900,1,0.8875,11364.824844360352,2900,1,0.8875,11076.297561645508,2900,1,0.89375,11076.297561645508,2900,1,0.89375,11076.141143798828,2900,1,0.89375,11076.141143798828,2900,1,0.89375,61348.19692993164,2892,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,2894,2894,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,30.000001907348633,0,0,100,33039077376,8999923712,5264367616,0
199,1771658202263,12276.785034179688,2900,1,0.8875,12276.785034179688,2900,1,0.8875,11364.825378417969,2900,1,0.8875,11364.825378417969,2900,1,0.8875,11076.299255371094,2900,1,0.8875,11076.299255371094,2900,1,0.8875,11076.268859863281,2900,1,0.8875,11076.268936157227,2900,1,0.8875,61349.95657348633,2892,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,1113,1113,2894,2894,2894,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,31.57894515991211,0,0,100,33039077376,8999923712,5272752128,0
