Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771646674626,9350.591171264648,2900,1,0.8875,9350.591171264648,2900,1,0.8875,8744.984313964844,2900,1,0.8875,8744.984329223633,2900,1,0.8875,8438.105743408203,2900,1,0.8875,8438.105743408203,2900,1,0.8875,8494.550064086914,2900,1,0.8875,8494.550064086914,2900,1,0.8875,54447.22560119629,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,2894,1113,2.17391300201416,8.69565200805664,4.255319118499756,2.17391300201416,4.255319118499756,2.222222328186035,2.17391300201416,2.17391300201416,4.34782600402832,2.17391300201416,2.17391300201416,2.17391300201416,2.17391300201416,2.17391300201416,4.255319118499756,4.34782600402832,33039077376,8999923712,5181988864,0
199,1771646674626,9350.593490600586,2900,1,0.8875,9350.59506225586,2900,1,0.8875,8744.985168457031,2900,1,0.8875,8744.985168457031,2900,1,0.8875,8438.105758666992,2900,1,0.8875,8438.105758666992,2900,1,0.8875,8494.550079345703,2900,1,0.8875,8494.550079345703,2900,1,0.8875,54447.239669799805,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,2894,1113,2.17391300201416,8.69565200805664,4.255319118499756,2.17391300201416,4.255319118499756,2.222222328186035,2.17391300201416,2.17391300201416,4.34782600402832,2.17391300201416,2.17391300201416,2.17391300201416,2.17391300201416,2.17391300201416,4.255319118499756,4.34782600402832,33039077376,8999923712,5181988864,0
199,1771646674826,9350.606903076172,2900,1,0.8875,9350.606903076172,2900,1,0.8875,8744.997360229492,2900,1,0.8875,8744.997360229492,2900,1,0.8875,8438.154830932617,2900,1,0.8875,8438.154830932617,2900,1,0.8875,8494.570617675781,2900,1,0.8875,8494.570617675781,2900,1,0.8875,54448.940689086914,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,2894,1113,0,4.761904716491699,0,5,100,0,4.761904716491699,0,4.761904716491699,0,10,0,5,0,0,4.761904716491699,33039077376,8999923712,5185343488,0
199,1771646675026,9350.611755371094,2900,1,0.8875,9350.611755371094,2900,1,0.8875,8744.999420166016,2900,1,0.8875,8744.999420166016,2900,1,0.8875,8438.155822753906,2900,1,0.8875,8438.155822753906,2900,1,0.8875,8494.570663452148,2900,1,0.8875,8494.570663452148,2900,1,0.8875,54450.60153198242,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,2894,1113,0,0,0,0,100,5.263157844543457,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5185429504,0
199,1771646675227,9350.616516113281,2900,1,0.8875,9350.616516113281,2900,1,0.8875,8745.000411987305,2900,1,0.8875,8745.000411987305,2900,1,0.8875,8438.155838012695,2900,1,0.8875,8438.155838012695,2900,1,0.8875,8494.571792602539,2900,1,0.8875,8494.571792602539,2900,1,0.8875,54452.2657623291,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,2894,1113,0,0,0,0,100,0,0,9.090909004211426,0,0,0,0,0,0,0,0,33039077376,8999923712,5184557056,0
199,1771646675427,9350.620407104492,2900,1,0.8875,9350.620407104492,2900,1,0.8875,8745.002914428711,2900,1,0.8875,8745.002914428711,2900,1,0.8875,8438.15673828125,2900,1,0.8875,8438.15673828125,2900,1,0.8875,8494.572875976563,2900,1,0.8875,8494.572875976563,2900,1,0.8875,54453.91384887695,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,2894,1113,0,0,0,4.761904716491699,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5183066112,0
199,1771646675627,9350.62516784668,2900,1,0.8875,9350.62516784668,2900,1,0.8875,8745.005233764648,2900,1,0.8875,8745.005233764648,2900,1,0.8875,8438.157318115234,2900,1,0.8875,8438.157318115234,2900,1,0.8875,8494.572952270508,2900,1,0.8875,8494.572952270508,2900,1,0.8875,54455.58947753906,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,2894,1113,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5183438848,0
199,1771646675827,9350.63916015625,2900,1,0.8875,9350.63916015625,2900,1,0.8875,8745.015975952148,2900,1,0.8875,8745.015975952148,2900,1,0.8875,8438.169372558594,2900,1,0.8875,8438.169372558594,2900,1,0.8875,8494.585662841797,2900,1,0.8875,8494.585662841797,2900,1,0.8875,54457.25212097168,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,2894,1113,5,0,0,0,100,0,0,0,0,0,5,0,0,0,0,0,33039077376,8999923712,5185216512,0
199,1771646676027,9350.644577026367,2900,1,0.8875,9350.644577026367,2900,1,0.8875,8745.017532348633,2900,1,0.8875,8745.017532348633,2900,1,0.8875,8438.169403076172,2900,1,0.8875,8438.169403076172,2900,1,0.8875,8494.586517333984,2900,1,0.8875,8494.586517333984,2900,1,0.8875,54458.901443481445,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,2894,1113,0,0,0,0,100,5,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5182713856,0
199,1771646676227,9350.648544311523,2900,1,0.8875,9350.648544311523,2900,1,0.8875,8745.018981933594,2900,1,0.8875,8745.018981933594,2900,1,0.8875,8438.170379638672,2900,1,0.8875,8438.170379638672,2900,1,0.8875,8494.587890625,2900,1,0.8875,8494.587890625,2900,1,0.8875,54460.548828125,2894,1113,1113,2894,2894,1113,2894,1113,2894,1113,2893,1113,2894,1113,2894,1113,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5,4.761904716491699,33039077376,8999923712,5185687552,0
