Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771665409541,13985.53742980957,2900,1,0.8875,13985.53742980957,2900,1,0.8875,12882.279510498047,2900,1,0.8875,12882.279510498047,2900,1,0.8875,12649.430267333984,2900,1,0.8875,12649.430267333984,2900,1,0.8875,12740.146835327148,2900,1,0.8875,12740.146835327148,2900,1,0.8875,41250.01483154297,1113,2894,1113,1113,2892,1113,1113,1113,2894,1113,2893,1113,2894,1113,1113,2892,2.3255813121795654,11.36363697052002,2.3255813121795654,4.545454502105713,4.651162624359131,4.545454502105713,4.545454502105713,2.3255813121795654,2.3255813121795654,2.3255813121795654,6.818181991577148,4.651162624359131,4.651162624359131,2.3255813121795654,2.3255813121795654,2.3255813121795654,33039077376,8999923712,5158146048,0
199,1771665409542,13985.539810180664,2900,1,0.8875,13985.539810180664,2900,1,0.8875,12882.281799316406,2900,1,0.8875,12882.281799316406,2900,1,0.8875,12649.430282592773,2900,1,0.8875,12649.430282592773,2900,1,0.8875,12740.146850585938,2900,1,0.8875,12740.146850585938,2900,1,0.8875,41250.032135009766,1113,2894,1113,1113,2892,1113,1113,1113,2894,1113,2893,1113,2894,1113,1113,2892,2.3255813121795654,11.36363697052002,2.3255813121795654,4.545454502105713,4.651162624359131,4.545454502105713,4.545454502105713,2.3255813121795654,2.3255813121795654,2.3255813121795654,6.818181991577148,4.651162624359131,4.651162624359131,2.3255813121795654,2.3255813121795654,2.3255813121795654,33039077376,8999923712,5158146048,0
199,1771665409742,13985.546493530273,2900,1,0.8875,13985.546493530273,2900,1,0.8875,12882.681015014648,2900,1,0.8875,12882.68295288086,2900,1,0.8875,12649.432006835938,2900,1,0.8875,12649.432006835938,2900,1,0.8875,12740.15559387207,2900,1,0.8875,12740.15559387207,2900,1,0.8875,41251.7303314209,1113,2894,1113,1113,2892,1113,1113,1113,2894,1113,2893,1113,2894,1113,1113,2892,0,0,0,0,0,0,0,5,100,0,0,0,0,0,0,0,33039077376,8999923712,5153718272,0
199,1771665409942,13985.548934936523,2900,1,0.8875,13985.548934936523,2900,1,0.8875,12883.079238891602,2900,1,0.8875,12883.079238891602,2900,1,0.8875,12649.434463500977,2900,1,0.8875,12649.434463500977,2900,1,0.8875,12740.157409667969,2900,1,0.8875,12740.157409667969,2900,1,0.8875,41253.369079589844,1113,2894,1113,1113,2892,1113,1113,1113,2894,1113,2893,1113,2894,1113,1113,2892,0,0,0,0,0,0,4.761904716491699,0,50,52.38095474243164,0,0,0,0,0,0,33039077376,8999923712,5155999744,0
199,1771665410142,13985.560043334961,2900,1,0.8875,13985.560043334961,2900,1,0.8875,12883.479949951172,2900,1,0.8875,12883.479949951172,2900,1,0.8875,12649.436462402344,2900,1,0.8875,12649.436462402344,2900,1,0.8875,12740.160552978516,2900,1,0.8875,12740.160552978516,2900,1,0.8875,41255.17231750488,1113,2894,1113,1113,2892,1113,1113,1113,2894,1113,2893,1113,2894,1113,1113,2892,0,0,10,0,15.789472579956055,0,0,5,0,100,0,0,0,0,9.523809432983398,0,33039077376,8999923712,5159346176,0
199,1771665410342,13985.563369750977,2900,1,0.8875,13985.563369750977,2900,1,0.8875,12883.879608154297,2900,1,0.8875,12883.879608154297,2900,1,0.8875,12649.438003540039,2900,1,0.8875,12649.438003540039,2900,1,0.8875,12740.160614013672,2900,1,0.8875,12740.160614013672,2900,1,0.8875,41256.84307861328,1113,2894,1113,1113,2892,1113,1113,1113,2894,1113,2893,1113,2894,1113,1113,2892,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,33039077376,8999923712,5160476672,0
199,1771665410542,13985.564239501953,2900,1,0.8875,13985.564239501953,2900,1,0.8875,12884.272399902344,2900,1,0.8875,12884.272399902344,2900,1,0.8875,12649.439834594727,2900,1,0.8875,12649.439834594727,2900,1,0.8875,12740.162521362305,2900,1,0.8875,12740.162521362305,2900,1,0.8875,41258.495040893555,1113,2894,1113,1113,2892,1113,1113,1113,2894,1113,2893,1113,2894,1113,1113,2892,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5163831296,0
199,1771665410742,13985.573959350586,2900,1,0.8875,13985.573959350586,2900,1,0.8875,12884.672622680664,2900,1,0.8875,12884.672622680664,2900,1,0.8875,12649.439910888672,2900,1,0.8875,12649.439910888672,2900,1,0.8875,12740.163360595703,2900,1,0.8875,12740.163360595703,2900,1,0.8875,41260.18717956543,1113,2894,1113,1113,2892,1113,1113,1113,2894,1113,2893,1113,2894,1113,1113,2892,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5159243776,0
199,1771665410942,13985.575973510742,2900,1,0.8875,13985.575973510742,2900,1,0.8875,12885.073806762695,2900,1,0.8875,12885.073806762695,2900,1,0.8875,12649.441650390625,2900,1,0.8875,12649.441650390625,2900,1,0.8875,12740.164672851563,2900,1,0.8875,12740.164672851563,2900,1,0.8875,41261.83135986328,1113,2894,1113,1113,2892,1113,1113,1113,2894,1113,2893,1113,2894,1113,1113,2892,0,0,0,0,0,0,0,5,0,100,0,0,0,0,0,0,33039077376,8999923712,5163270144,0
199,1771665411142,13985.593490600586,2900,1,0.8875,13985.593490600586,2900,1,0.8875,12885.472885131836,2900,1,0.8875,12885.472885131836,2900,1,0.8875,12649.449493408203,2900,1,0.8875,12649.449493408203,2900,1,0.8875,12740.174514770508,2900,1,0.8875,12740.174514770508,2900,1,0.8875,41263.646728515625,1113,2894,1113,1113,2892,1113,1113,1113,2894,1113,2893,1113,2894,1113,1113,2892,5,0,5,0,0,0,5,5,0,100,0,0,0,0,0,0,33039077376,8999923712,5159428096,0
