Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771662362408,13273.413284301758,2900,1,0.8875,13273.413284301758,2900,1,0.8875,12253.040939331055,2900,1,0.8875,12253.040939331055,2900,1,0.8875,11996.486709594727,2900,1,0.8875,11996.486709594727,2900,1,0.8875,11969.523635864258,2900,1,0.8875,11969.523635864258,2900,1,0.8875,22052.25114440918,2882,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,5,5,5.128205299377441,12.820513725280762,7.692307949066162,2.5641026496887207,5.263157844543457,7.500000476837158,2.6315789222717285,2.6315789222717285,2.6315789222717285,5,2.6315789222717285,2.5641026496887207,7.894736289978027,5.128205299377441,33039077376,8999923712,5185593344,0
199,1771662362408,13273.413345336914,2900,1,0.8875,13273.413360595703,2900,1,0.8875,12253.040954589844,2900,1,0.8875,12253.040954589844,2900,1,0.8875,11996.488372802734,2900,1,0.8875,11996.488372802734,2900,1,0.8875,11969.523651123047,2900,1,0.8875,11969.523651123047,2900,1,0.8875,22052.270889282227,2882,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,5,5,5.128205299377441,12.820513725280762,7.692307949066162,2.5641026496887207,5.263157844543457,7.500000476837158,2.6315789222717285,2.6315789222717285,2.6315789222717285,5,2.6315789222717285,2.5641026496887207,7.894736289978027,5.128205299377441,33039077376,8999923712,5186338816,0
199,1771662362608,13273.86459350586,2900,1,0.8875,13273.86459350586,2900,1,0.8875,12253.068557739258,2900,1,0.8875,12253.068557739258,2900,1,0.8875,11996.516983032227,2900,1,0.8875,11996.516983032227,2900,1,0.8875,11969.52621459961,2900,1,0.8875,11969.52621459961,2900,1,0.8875,22054.149505615234,2882,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,100,0,0,0,0,0,5.263157844543457,0,5,0,10,0,0,0,0,0,33039077376,8999923712,5190848512,0
199,1771662362808,13274.029754638672,2900,1,0.8875,13274.029754638672,2900,1,0.8875,12253.09683227539,2900,1,0.8875,12253.09683227539,2900,1,0.8875,11996.542083740234,2900,1,0.8875,11996.542083740234,2900,1,0.8875,11969.52717590332,2900,1,0.8875,11969.52717590332,2900,1,0.8875,22055.962936401367,2882,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,35,0,0,5,0,0,0,0,10,0,14.285715103149414,0,0,0,65,0,33039077376,8999923712,5189513216,0
199,1771662363008,13274.050201416016,2900,1,0.8875,13274.050201416016,2900,1,0.8875,12253.116516113281,2900,1,0.8875,12253.116516113281,2900,1,0.8875,11996.550491333008,2900,1,0.8875,11996.550491333008,2900,1,0.8875,11969.546600341797,2900,1,0.8875,11969.546600341797,2900,1,0.8875,22057.81430053711,2882,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,5,0,0,5.263157844543457,5,4.761904716491699,5,0,5,0,0,0,10,0,100,0,33039077376,8999923712,5199245312,0
199,1771662363208,13274.084167480469,2900,1,0.8875,13274.084167480469,2900,1,0.8875,12253.16389465332,2900,1,0.8875,12253.16389465332,2900,1,0.8875,11996.619995117188,2900,1,0.8875,11996.619995117188,2900,1,0.8875,11969.563873291016,2900,1,0.8875,11969.563873291016,2900,1,0.8875,22059.805282592773,2882,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,5,0,0,5,4.761904716491699,0,5,0,5.555555820465088,0,10,15.000000953674316,9.523809432983398,0,25,75,33039077376,8999923712,5197062144,0
199,1771662363408,13274.088623046875,2900,1,0.8875,13274.088623046875,2900,1,0.8875,12253.192901611328,2900,1,0.8875,12253.192901611328,2900,1,0.8875,11996.64535522461,2900,1,0.8875,11996.64535522461,2900,1,0.8875,11969.563903808594,2900,1,0.8875,11969.563903808594,2900,1,0.8875,22061.63525390625,2882,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,0,4.761904716491699,0,5,0,0,5,0,10,0,10,0,0,0,0,100,33039077376,8999923712,5194596352,0
199,1771662363608,13274.101425170898,2900,1,0.8875,13274.101425170898,2900,1,0.8875,12253.22216796875,2900,1,0.8875,12253.22216796875,2900,1,0.8875,11996.669647216797,2900,1,0.8875,11996.669647216797,2900,1,0.8875,11969.563934326172,2900,1,0.8875,11969.563934326172,2900,1,0.8875,22063.505172729492,2882,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,0,5,4.761904716491699,0,5.263157844543457,0,10,0,10,0,10,0,0,0,4.761904716491699,95,33039077376,8999923712,5194022912,0
199,1771662363808,13274.129287719727,2900,1,0.8875,13274.129302978516,2900,1,0.8875,12253.228378295898,2900,1,0.8875,12253.228378295898,2900,1,0.8875,11996.694320678711,2900,1,0.8875,11996.694320678711,2900,1,0.8875,11969.565124511719,2900,1,0.8875,11969.565124511719,2900,1,0.8875,22065.304122924805,2882,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,9.523809432983398,0,0,5.263157844543457,0,0,0,0,0,0,10,0,0,0,0,100,33039077376,8999923712,5200826368,0
2,1771662364009,13274.153045654297,2900,1,0.8875,13274.153045654297,2900,1,0.8875,12253.231018066406,2900,1,0.8875,12253.231018066406,2900,1,0.8875,11996.713958740234,2900,1,0.8875,11996.713958740234,2900,1,0.8875,11969.56576538086,2900,1,0.8875,11969.56576538086,2900,1,0.8875,22066.864059448242,2882,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,5.263157844543457,0,0,0,0,0,5.263157844543457,0,0,0,5.263157844543457,0,0,0,0,78.94737243652344,33039077376,8999923712,5192073216,0
