Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771662338285,13272.891647338867,2900,1,0.8875,13272.891647338867,2900,1,0.8875,12252.649673461914,2900,1,0.8875,12252.649673461914,2900,1,0.8875,11996.160736083984,2900,1,0.8875,11996.160736083984,2900,1,0.8875,11969.045120239258,2900,1,0.8875,11969.045120239258,2900,1,0.8875,21954.377014160156,2893,1113,2893,1113,1113,1113,2894,1113,2894,2894,2875,1113,2884,1113,1113,2894,2.3809523582458496,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,4.761904716491699,9.523809432983398,2.4390242099761963,4.651162624359131,4.651162624359131,2.3809523582458496,4.651162624359131,7.317072868347168,2.4390242099761963,4.651162624359131,33039077376,8999923712,5219160064,0
199,1771662338286,13272.895431518555,2900,1,0.8875,13272.895431518555,2900,1,0.8875,12252.649688720703,2900,1,0.8875,12252.649688720703,2900,1,0.8875,11996.160751342773,2900,1,0.8875,11996.160751342773,2900,1,0.8875,11969.048324584961,2900,1,0.8875,11969.049530029297,2900,1,0.8875,21954.410354614258,2893,1113,2893,1113,1113,1113,2894,1113,2894,2894,2875,1113,2884,1113,1113,2894,2.3809523582458496,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,4.761904716491699,9.523809432983398,2.4390242099761963,4.651162624359131,4.651162624359131,2.3809523582458496,4.651162624359131,7.317072868347168,2.4390242099761963,4.651162624359131,33039077376,8999923712,5221023744,0
199,1771662338486,13272.923843383789,2900,1,0.8875,13272.923843383789,2900,1,0.8875,12252.651428222656,2900,1,0.8875,12252.651428222656,2900,1,0.8875,11996.16177368164,2900,1,0.8875,11996.16177368164,2900,1,0.8875,11969.068908691406,2900,1,0.8875,11969.070022583008,2900,1,0.8875,21956.22380065918,2893,1113,2893,1113,1113,1113,2894,1113,2894,2894,2875,1113,2884,1113,1113,2894,10,0,0,0,95,4.761904716491699,0,0,0,0,0,0,0,5,0,15.000000953674316,33039077376,8999923712,5260722176,0
199,1771662338686,13272.942428588867,2900,1,0.8875,13272.942428588867,2900,1,0.8875,12252.654067993164,2900,1,0.8875,12252.654067993164,2875,1,0.8875,11996.16519165039,2900,1,0.8875,11996.16519165039,2900,1,0.8875,11969.090637207031,2900,1,0.8875,11969.090637207031,2900,1,0.8875,21958.03337097168,2893,1113,2893,1113,1113,1113,2894,1113,2894,2894,2875,1113,2884,1113,1113,2894,5.263157844543457,0,5,0,0,100,0,5,0,0,0,0,0,5,0,4.761904716491699,33039077376,8999923712,5260853248,0
199,1771662338886,13272.97624206543,2900,1,0.8875,13272.97624206543,2900,1,0.8875,12252.69711303711,2900,1,0.8875,12252.69711303711,2900,1,0.8875,11996.17463684082,2900,1,0.8875,11996.17463684082,2900,1,0.8875,11969.111129760742,2900,1,0.8875,11969.111129760742,2900,1,0.8875,21959.90818786621,2893,1113,2893,1113,1113,1113,2894,1113,2894,2894,2875,1113,2884,1113,1113,2894,14.285715103149414,0,0,0,0,100,4.761904716491699,0,15.000000953674316,0,0,0,0,5.263157844543457,0,0,33039077376,8999923712,5253894144,0
199,1771662339086,13272.993392944336,2900,1,0.8875,13272.993392944336,2900,1,0.8875,12252.709899902344,2900,1,0.8875,12252.709899902344,2900,1,0.8875,11996.185455322266,2900,1,0.8875,11996.185455322266,2900,1,0.8875,11969.137969970703,2900,1,0.8875,11969.137969970703,2900,1,0.8875,21961.801361083984,2893,1113,2893,1113,1113,1113,2894,1113,2894,2894,2875,1113,2884,1113,1113,2894,0,0,5,0,0,100,0,0,5,0,0,0,5,4.761904716491699,0,0,33039077376,8999923712,5256597504,0
199,1771662339286,13272.996841430664,2900,1,0.8875,13272.996841430664,2900,1,0.8875,12252.71109008789,2900,1,0.8875,12252.71109008789,2900,1,0.8875,11996.18684387207,2900,1,0.8875,11996.18684387207,2900,1,0.8875,11969.156143188477,2900,1,0.8875,11969.156143188477,2900,1,0.8875,21963.576141357422,2893,1113,2893,1113,1113,1113,2894,1113,2894,2894,2875,1113,2884,1113,1113,2894,0,0,0,5,0,100,0,0,0,0,0,0,10,0,0,5,33039077376,8999923712,5261606912,0
199,1771662339486,13273.000137329102,2900,1,0.8875,13273.000137329102,2900,1,0.8875,12252.71501159668,2900,1,0.8875,12252.71501159668,2900,1,0.8875,11996.189239501953,2900,1,0.8875,11996.189239501953,2900,1,0.8875,11969.172302246094,2900,1,0.8875,11969.172302246094,2900,1,0.8875,21965.400283813477,2893,1113,2893,1113,1113,1113,2894,1113,2894,2894,2875,1113,2884,1113,1113,2894,4.761904716491699,0,0,0,5,100,0,0,0,0,0,0,5,0,4.761904716491699,5.263157844543457,33039077376,8999923712,5262102528,0
199,1771662339686,13273.003173828125,2900,1,0.8875,13273.003173828125,2900,1,0.8875,12252.717590332031,2900,1,0.8875,12252.717590332031,2900,1,0.8875,11996.191055297852,2900,1,0.8875,11996.191055297852,2900,1,0.8875,11969.189056396484,2900,1,0.8875,11969.189056396484,2900,1,0.8875,21967.19122314453,2893,1113,2893,1113,1113,1113,2894,1113,2894,2894,2875,1113,2884,1113,1113,2894,0,0,0,5,5,100,0,0,0,0,0,0,9.523809432983398,0,0,0,33039077376,8999923712,5262462976,0
199,1771662339887,13273.007202148438,2900,1,0.8875,13273.007202148438,2900,1,0.8875,12252.719635009766,2900,1,0.8875,12252.719635009766,2900,1,0.8875,11996.192428588867,2900,1,0.8875,11996.192428588867,2900,1,0.8875,11969.205642700195,2900,1,0.8875,11969.206726074219,2900,1,0.8875,21968.985565185547,2893,1113,2893,1113,1113,1113,2894,1113,2894,2894,2875,1113,2884,1113,1113,2894,0,0,0,5,0,100,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,5.263157844543457,33039077376,8999923712,5254074368,0
199,1771662340087,13273.02523803711,2900,1,0.8875,13273.02523803711,2900,1,0.8875,12252.735748291016,2900,1,0.8875,12252.735748291016,2900,1,0.8875,11996.210693359375,2900,1,0.8875,11996.210693359375,2900,1,0.8875,11969.222900390625,2900,1,0.8875,11969.222900390625,2900,1,0.8875,21970.876754760742,2893,1113,2893,1113,1113,1113,2894,1113,2894,2894,2875,1113,2884,1113,1113,2894,0,5,5,5,5,95.23809814453125,9.523809432983398,0,5,0,0,0,5,4.761904716491699,0,0,33039077376,8999923712,5255139328,0
199,1771662340287,13273.028579711914,2900,1,0.8875,13273.028579711914,2900,1,0.8875,12252.737579345703,2900,1,0.8875,12252.737579345703,2900,1,0.8875,11996.21208190918,2900,1,0.8875,11996.21208190918,2900,1,0.8875,11969.24104309082,2900,1,0.8875,11969.24104309082,2900,1,0.8875,21972.67462158203,2893,1113,2893,1113,1113,1113,2894,1113,2894,2894,2875,1113,2884,1113,1113,2894,0,0,5.263157844543457,0,0,100,0,0,0,0,0,0,10,0,0,0,33039077376,8999923712,5259358208,0
