Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771666158136,14124.770645141602,2900,1,0.8875,14124.770645141602,2900,1,0.8875,13015.196228027344,2900,1,0.8875,13015.196228027344,2900,1,0.8875,12812.634872436523,2900,1,0.8875,12812.634872436523,2900,1,0.8875,12893.649276733398,2900,1,0.8875,12893.649276733398,2900,1,0.8875,45716.692291259766,2894,1113,1113,2893,2894,1113,2894,1113,2893,1113,2894,1113,2893,1113,2894,1113,2.5,2.4390242099761963,0,4.878048419952393,9.756096839904785,4.878048419952393,5,5,2.5,2.5,4.878048419952393,9.756096839904785,4.878048419952393,4.761904716491699,4.878048419952393,2.5,33039077376,8999923712,5138014208,0
199,1771666158136,14124.77066040039,2900,1,0.8875,14124.77066040039,2900,1,0.8875,13015.196228027344,2900,1,0.8875,13015.196243286133,2900,1,0.8875,12812.637496948242,2900,1,0.8875,12812.637496948242,2900,1,0.8875,12893.649795532227,2900,1,0.8875,12893.649795532227,2900,1,0.8875,45716.70967102051,2894,1113,1113,2893,2894,1113,2894,1113,2893,1113,2894,1113,2893,1113,2894,1113,2.5,2.4390242099761963,0,4.878048419952393,9.756096839904785,4.878048419952393,5,5,2.5,2.5,4.878048419952393,9.756096839904785,4.878048419952393,4.761904716491699,4.878048419952393,2.5,33039077376,8999923712,5138014208,0
199,1771666158336,14124.775024414063,2900,1,0.8875,14124.775024414063,2900,1,0.8875,13015.286514282227,2900,1,0.8875,13015.286514282227,2900,1,0.8875,12812.826202392578,2900,1,0.8875,12812.82763671875,2900,1,0.8875,12893.709182739258,2900,1,0.8875,12893.709182739258,2900,1,0.8875,45718.635818481445,2894,1113,1113,2893,2894,1113,2894,1113,2893,1113,2894,1113,2893,1113,2894,1113,0,0,38.095237731933594,0,0,40,0,0,0,25,0,70,10.526315689086914,0,0,0,33039077376,8999923712,5335756800,0
199,1771666158537,14124.783676147461,2900,1,0.8875,14124.783676147461,2900,1,0.8875,13015.638458251953,2900,1,0.8875,13015.638458251953,2900,1,0.8875,12812.84066772461,2900,1,0.8875,12812.84066772461,2900,1,0.8875,12893.881118774414,2900,1,0.8875,12893.881134033203,2900,1,0.8875,45720.8606262207,2894,1113,1113,2893,2894,1113,2894,1113,2893,1113,2894,1113,2893,1113,2894,1113,4.761904716491699,0,45,0,5,100,5,5,0,100,0,5,42.85714340209961,0,0,0,33039077376,8999923712,5352153088,0
199,1771666158737,14124.813995361328,2900,1,0.8875,14124.813995361328,2900,1,0.8875,13015.960464477539,2900,1,0.8875,13015.960464477539,2900,1,0.8875,12812.853775024414,2900,1,0.8875,12812.853775024414,2900,1,0.8875,12894.03207397461,2900,1,0.8875,12894.03207397461,2900,1,0.8875,45723.05323791504,2894,1113,1113,2893,2894,1113,2894,1113,2893,1113,2894,1113,2893,1113,2894,1113,10,0,36.842105865478516,0,5,100,4.761904716491699,0,50,50,0,5,40,0,0,0,33039077376,8999923712,5374144512,0
199,1771666158937,14124.936019897461,2900,1,0.8875,14124.936019897461,2900,1,0.8875,13016.26693725586,2900,1,0.8875,13016.268478393555,2900,1,0.8875,12813.021743774414,2900,1,0.8875,12813.021743774414,2900,1,0.8875,12894.053115844727,2900,1,0.8875,12894.053115844727,2900,1,0.8875,45725.257873535156,2894,1113,1113,2893,2894,1113,2894,1113,2893,1113,2894,1113,2893,1113,2894,1113,31.57894515991211,0,10,0,0,100,0,0,100,0,5.263157844543457,31.57894515991211,5,0,0,0,33039077376,8999923712,5396594688,0
199,1771666159137,14125.07260131836,2900,1,0.8875,14125.07260131836,2900,1,0.8875,13016.574264526367,2900,1,0.8875,13016.574264526367,2900,1,0.8875,12813.156356811523,2900,1,0.8875,12813.156356811523,2900,1,0.8875,12894.06282043457,2900,1,0.8875,12894.06282043457,2900,1,0.8875,45727.43180847168,2894,1113,1113,2893,2894,1113,2894,1113,2893,1113,2894,1113,2893,1113,2894,1113,30.000001907348633,0,0,0,5,100,5,0,100,4.761904716491699,4.761904716491699,31.57894515991211,0,0,4.761904716491699,9.523809432983398,33039077376,8999923712,5405024256,0
199,1771666159337,14125.203643798828,2900,1,0.8875,14125.203643798828,2900,1,0.8875,13016.87385559082,2900,1,0.8875,13016.87385559082,2900,1,0.8875,12813.291229248047,2900,1,0.8875,12813.291229248047,2900,1,0.8875,12894.072509765625,2900,1,0.8875,12894.072509765625,2900,1,0.8875,45729.52658081055,2894,1113,1113,2893,2894,1113,2894,1113,2893,1113,2894,1113,2893,1113,2894,1113,31.57894515991211,0,0,0,0,100,0,0,100,0,0,35,4.761904716491699,0,0,0,33039077376,8999923712,5413224448,0
199,1771666159537,14125.328155517578,2900,1,0.8875,14125.328155517578,2900,1,0.8875,13017.168350219727,2900,1,0.8875,13017.168350219727,2900,1,0.8875,12813.418579101563,2900,1,0.8875,12813.418579101563,2900,1,0.8875,12894.08120727539,2900,1,0.8875,12894.08120727539,2900,1,0.8875,45731.60140991211,2894,1113,1113,2893,2894,1113,2894,1113,2893,1113,2894,1113,2893,1113,2894,1113,30.000001907348633,0,0,0,0,100,0,0,100,0,0,30.000001907348633,0,0,0,0,33039077376,8999923712,5429624832,0
199,1771666159737,14125.451278686523,2900,1,0.8875,14125.451278686523,2900,1,0.8875,13017.464736938477,2900,1,0.8875,13017.464736938477,2900,1,0.8875,12813.543426513672,2900,1,0.8875,12813.543487548828,2900,1,0.8875,12894.093170166016,2900,1,0.8875,12894.093170166016,2900,1,0.8875,45733.73277282715,2894,1113,1113,2893,2894,1113,2894,1113,2893,1113,2894,1113,2893,1113,2894,1113,33.333335876464844,0,0,0,14.285715103149414,100,0,0,100,0,0,35,0,0,0,0,33039077376,8999923712,5438197760,0
