Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771659529395,12537.672546386719,2900,1,0.8875,12537.672546386719,2900,1,0.8875,11593.77848815918,2900,1,0.8875,11593.77848815918,2900,1,0.8875,11353.605590820313,2900,1,0.8875,11353.605590820313,2900,1,0.8875,11329.015609741211,2900,1,0.8875,11329.015609741211,2900,1,0.8875,3921.156982421875,1113,1113,2894,1113,2894,2893,2894,1113,1113,2894,2876,1113,2894,1113,2894,1113,4.878048419952393,4.878048419952393,2.5,2.4390242099761963,4.878048419952393,2.4390242099761963,2.4390242099761963,4.761904716491699,2.5,2.4390242099761963,4.761904716491699,7.317072868347168,4.878048419952393,4.761904716491699,7.692307949066162,2.4390242099761963,33039077376,8999923712,5157916672,0
199,1771659529395,12537.674880981445,2900,1,0.8875,12537.674880981445,2900,1,0.8875,11593.778503417969,2900,1,0.8875,11593.778503417969,2900,1,0.8875,11353.605590820313,2900,1,0.8875,11353.605590820313,2900,1,0.8875,11329.015625,2900,1,0.8875,11329.015625,2900,1,0.8875,3921.1732788085938,1113,1113,2894,1113,2894,2893,2894,1113,1113,2894,2876,1113,2894,1113,2894,1113,4.878048419952393,4.878048419952393,2.5,2.4390242099761963,4.878048419952393,2.4390242099761963,2.4390242099761963,4.761904716491699,2.5,2.4390242099761963,4.761904716491699,7.317072868347168,4.878048419952393,4.761904716491699,7.692307949066162,2.4390242099761963,33039077376,8999923712,5157916672,0
199,1771659529595,12537.695297241211,2900,1,0.8875,12537.695297241211,2900,1,0.8875,11593.824401855469,2900,1,0.8875,11593.825149536133,2900,1,0.8875,11353.744537353516,2900,1,0.8875,11353.744537353516,2900,1,0.8875,11329.02392578125,2900,1,0.8875,11329.02392578125,2900,1,0.8875,3923.172821044922,1113,1113,2894,1113,2894,2893,2894,1113,1113,2894,2876,1113,2894,1113,2894,1113,0,5,0,28.571430206298828,10,0,20,0,19.047618865966797,0,40,0,0,0,90,0,33039077376,8999923712,5404745728,0
197,1771659529798,12538.018005371094,2900,1,0.8875,12538.020034790039,2900,1,0.8875,11593.847625732422,2900,1,0.8875,11593.847625732422,2900,1,0.8875,11354.164352416992,2900,1,0.8875,11354.164352416992,2900,1,0.8875,11329.032684326172,2900,1,0.8875,11329.032684326172,2900,1,0.8875,3925.5316314697266,1113,1113,2894,1113,2894,2893,2894,1113,1113,2894,2876,1113,2894,1113,2894,1113,80,0,0,61.904762268066406,25,0,5,0,15.000000953674316,0,100,5,4.761904716491699,0,23.809524536132813,0,33039077376,8999923712,5421199360,0
199,1771659529995,12538.412902832031,2900,1,0.8875,12538.412902832031,2900,1,0.8875,11593.87321472168,2900,1,0.8875,11593.873306274414,2900,1,0.8875,11354.570999145508,2900,1,0.8875,11354.570999145508,2900,1,0.8875,11329.042709350586,2900,1,0.8875,11329.042709350586,2900,1,0.8875,3927.866241455078,1113,1113,2894,1113,2894,2893,2894,1113,1113,2894,2876,1113,2894,1113,2894,1113,80,0,0,61.904762268066406,25,0,5,0,15.000000953674316,0,100,5,4.761904716491699,0,23.809524536132813,0,33039077376,8999923712,5446950912,0
199,1771659530195,12538.594711303711,2900,1,0.8875,12538.594711303711,2900,1,0.8875,11593.913818359375,2900,1,0.8875,11593.913818359375,2900,1,0.8875,11354.98095703125,2900,1,0.8875,11354.98095703125,2900,1,0.8875,11329.156066894531,2900,1,0.8875,11329.156066894531,2900,1,0.8875,3930.3050079345703,1113,1113,2894,1113,2894,2893,2894,1113,1113,2894,2876,1113,2894,1113,2894,1113,71.79487609863281,0,32.5,32.5,25,0,15.384615898132324,0,15.000000953674316,4.878048419952393,100,2.5,20.512821197509766,0,39.02438735961914,2.4390242099761963,33039077376,8999923712,5472124928,0
199,1771659530395,12538.605972290039,2900,1,0.8875,12538.605972290039,2900,1,0.8875,11593.943389892578,2900,1,0.8875,11593.943389892578,2900,1,0.8875,11355.390487670898,2900,1,0.8875,11355.390487670898,2900,1,0.8875,11329.296798706055,2900,1,0.8875,11329.296798706055,2900,1,0.8875,3932.6898345947266,1113,1113,2894,1113,2894,2893,2894,1113,1113,2894,2876,1113,2894,1113,2894,1113,0,4.761904716491699,15.000000953674316,70,90,0,18.18181800842285,0,15.000000953674316,0,100,0,52.38095474243164,0,0,0,33039077376,8999923712,5488381952,0
199,1771659530595,12538.627227783203,2900,1,0.8875,12538.627227783203,2900,1,0.8875,11593.976303100586,2900,1,0.8875,11593.976303100586,2900,1,0.8875,11355.796401977539,2900,1,0.8875,11355.796401977539,2900,1,0.8875,11329.448104858398,2900,1,0.8875,11329.448104858398,2900,1,0.8875,3935.102294921875,1113,1113,2894,1113,2894,2893,2894,1113,1113,2894,2876,1113,2894,1113,2894,1113,0,5,0,65,100,0,10,0,10,5,100,0,57.894737243652344,0,0,0,33039077376,8999923712,5509746688,0
199,1771659530796,12538.785293579102,2900,1,0.8875,12538.786422729492,2900,1,0.8875,11593.996978759766,2900,1,0.8875,11593.996978759766,2900,1,0.8875,11356.203689575195,2900,1,0.8875,11356.203689575195,2900,1,0.8875,11329.458206176758,2900,1,0.8875,11329.458206176758,2900,1,0.8875,3937.4718322753906,1113,1113,2894,1113,2894,2893,2894,1113,1113,2894,2876,1113,2894,1113,2894,1113,60.000003814697266,0,0,65,100,0,10.526315689086914,0,10.526315689086914,0,100,0,0,0,0,0,33039077376,8999923712,5531852800,0
199,1771659530996,12538.96337890625,2900,1,0.8875,12538.96337890625,2900,1,0.8875,11594.029174804688,2900,1,0.8875,11594.029174804688,2900,1,0.8875,11356.61068725586,2900,1,0.8875,11356.61068725586,2900,1,0.8875,11329.465225219727,2900,1,0.8875,11329.465225219727,2900,1,0.8875,3939.8877716064453,1113,1113,2894,1113,2894,2893,2894,1113,1113,2894,2876,1113,2894,1113,2894,1113,70,0,0,63.15789031982422,100,0,15.000000953674316,0,15.000000953674316,5,100,0,0,4.761904716491699,0,0,33039077376,8999923712,5561069568,0
