Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771632140565,5811.384292602539,2900,1,0.8875,5811.384552001953,2900,1,0.8875,5658.740661621094,2900,1,0.8875,5658.740661621094,2900,1,0.8875,5218.60417175293,2900,1,0.8875,5218.60417175293,2900,1,0.8875,5346.111312866211,2900,1,0.8875,5346.111312866211,2900,1,0.8875,28826.282623291016,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,4.651162624359131,4.761904716491699,4.651162624359131,9.523809432983398,2.3809523582458496,4.651162624359131,4.761904716491699,4.651162624359131,9.756096839904785,2.3809523582458496,2.4390242099761963,2.3809523582458496,7.142857551574707,2.3809523582458496,4.761904716491699,4.761904716491699,33039077376,8999923712,5111607296,0
199,1771632140566,5811.385437011719,2900,1,0.8875,5811.385437011719,2900,1,0.8875,5658.743392944336,2900,1,0.8875,5658.743392944336,2900,1,0.8875,5218.604232788086,2900,1,0.8875,5218.604232788086,2900,1,0.8875,5346.113143920898,2900,1,0.8875,5346.113143920898,2900,1,0.8875,28826.306274414063,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,4.651162624359131,4.761904716491699,4.651162624359131,9.523809432983398,2.3809523582458496,4.651162624359131,4.761904716491699,4.651162624359131,9.756096839904785,2.3809523582458496,2.4390242099761963,2.3809523582458496,7.142857551574707,2.3809523582458496,4.761904716491699,4.761904716491699,33039077376,8999923712,5112352768,0
199,1771632140766,5811.393173217773,2900,1,0.8875,5811.393173217773,2900,1,0.8875,5658.755081176758,2900,1,0.8875,5658.755081176758,2900,1,0.8875,5218.615020751953,2900,1,0.8875,5218.615020751953,2900,1,0.8875,5346.124557495117,2900,1,0.8875,5346.124557495117,2900,1,0.8875,28828.059356689453,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5115363328,0
199,1771632140966,5811.399276733398,2900,1,0.8875,5811.399276733398,2900,1,0.8875,5658.761825561523,2900,1,0.8875,5658.761825561523,2900,1,0.8875,5218.618545532227,2900,1,0.8875,5218.618545532227,2900,1,0.8875,5346.1292724609375,2900,1,0.8875,5346.1292724609375,2900,1,0.8875,28829.749969482422,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,33039077376,8999923712,5118717952,0
199,1771632141166,5811.406097412109,2900,1,0.8875,5811.406097412109,2900,1,0.8875,5658.770523071289,2900,1,0.8875,5658.770523071289,2900,1,0.8875,5218.621780395508,2900,1,0.8875,5218.621780395508,2900,1,0.8875,5346.136428833008,2900,1,0.8875,5346.138366699219,2900,1,0.8875,28831.439407348633,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5114056704,0
199,1771632141366,5811.406158447266,2900,1,0.8875,5811.406158447266,2900,1,0.8875,5658.776107788086,2900,1,0.8875,5658.776107788086,2900,1,0.8875,5218.623840332031,2900,1,0.89375,5218.623840332031,2900,1,0.89375,5346.140396118164,2900,1,0.89375,5346.140396118164,2900,1,0.89375,28833.08969116211,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5116293120,0
199,1771632141566,5811.416427612305,2900,1,0.8875,5811.416427612305,2900,1,0.8875,5658.787338256836,2900,1,0.8875,5658.787338256836,2900,1,0.8875,5218.630935668945,2900,1,0.8875,5218.630935668945,2900,1,0.8875,5346.159027099609,2900,1,0.8875,5346.159027099609,2900,1,0.8875,28834.796783447266,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,9.090909004211426,4.761904716491699,0,100,0,0,0,0,0,0,0,0,5,0,0,0,33039077376,8999923712,5113118720,0
199,1771632141766,5811.424652099609,2900,1,0.8875,5811.424652099609,2900,1,0.8875,5658.803741455078,2900,1,0.8875,5658.803741455078,2900,1,0.8875,5218.64875793457,2900,1,0.8875,5218.64875793457,2900,1,0.8875,5346.1732177734375,2900,1,0.8875,5346.1732177734375,2900,1,0.8875,28836.568725585938,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,4.761904716491699,0,5,0,5,4.761904716491699,0,0,33039077376,8999923712,5118140416,0
199,1771632141966,5811.426208496094,2900,1,0.89375,5811.426208496094,2900,1,0.89375,5658.81037902832,2900,1,0.89375,5658.81037902832,2900,1,0.89375,5218.650131225586,2900,1,0.89375,5218.650131225586,2900,1,0.89375,5346.173782348633,2900,1,0.89375,5346.173782348633,2900,1,0.89375,28838.224365234375,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5111844864,0
199,1771632142166,5811.437072753906,2900,1,0.8875,5811.437072753906,2900,1,0.8875,5658.826065063477,2900,1,0.8875,5658.826065063477,2900,1,0.8875,5218.659271240234,2900,1,0.8875,5218.659271240234,2900,1,0.8875,5346.183456420898,2900,1,0.8875,5346.183456420898,2900,1,0.8875,28839.941848754883,1113,2894,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,0,0,0,100,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,33039077376,8999923712,5112410112,0
