Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771659038420,12410.759658813477,2900,1,0.8875,12410.759658813477,2900,1,0.8875,11489.620239257813,2900,1,0.8875,11489.620239257813,2900,1,0.8875,11210.146575927734,2900,1,0.8875,11210.146575927734,2900,1,0.8875,11199.120819091797,2900,1,0.8875,11199.120819091797,2900,1,0.8875,580.56396484375,1113,2869,1113,2894,1113,2894,2894,1113,1113,1113,2862,2893,2893,1113,1113,2894,4.761904716491699,2.3809523582458496,2.3809523582458496,7.142857551574707,2.3809523582458496,9.523809432983398,2.3809523582458496,6.976744651794434,2.3809523582458496,2.3255813121795654,4.651162624359131,2.3809523582458496,4.651162624359131,2.3809523582458496,4.761904716491699,2.3809523582458496,33039077376,8999923712,5184692224,0
199,1771659038420,12410.761337280273,2900,1,0.8875,12410.761337280273,2900,1,0.8875,11489.62026977539,2900,1,0.8875,11489.62026977539,2900,1,0.8875,11210.146591186523,2900,1,0.8875,11210.146591186523,2900,1,0.8875,11199.120834350586,2900,1,0.8875,11199.120834350586,2900,1,0.8875,580.5800628662109,1113,2869,1113,2894,1113,2894,2894,1113,1113,1113,2862,2893,2893,1113,1113,2894,4.761904716491699,2.3809523582458496,2.3809523582458496,7.142857551574707,2.3809523582458496,9.523809432983398,2.3809523582458496,6.976744651794434,2.3809523582458496,2.3255813121795654,4.651162624359131,2.3809523582458496,4.651162624359131,2.3809523582458496,4.761904716491699,2.3809523582458496,33039077376,8999923712,5185064960,0
199,1771659038621,12410.964584350586,2900,1,0.8875,12410.964584350586,2900,1,0.8875,11489.672836303711,2900,1,0.8875,11489.672836303711,2900,1,0.8875,11210.29409790039,2900,1,0.8875,11210.29409790039,2900,1,0.8875,11199.129699707031,2900,1,0.8875,11199.129699707031,2900,1,0.8875,582.5167388916016,1113,2869,1113,2894,1113,2894,2894,1113,1113,1113,2862,2893,2893,1113,1113,2894,33.333335876464844,28.571430206298828,0,4.761904716491699,45,15.000000953674316,9.523809432983398,0,15.000000953674316,0,40,0,0,0,4.761904716491699,0,33039077376,8999923712,5416132608,0
199,1771659038821,12411.302658081055,2900,1,0.8875,12411.302658081055,2900,1,0.8875,11489.708389282227,2900,1,0.8875,11489.708389282227,2900,1,0.8875,11210.55126953125,2900,1,0.8875,11210.55126953125,2900,1,0.8875,11199.206085205078,2900,1,0.8875,11199.206085205078,2900,1,0.8875,585.2139587402344,1113,2869,1113,2894,1113,2894,2894,1113,1113,1113,2862,2893,2893,1113,1113,2894,63.15789031982422,80,0,50,70,5,80.95238494873047,0,14.285715103149414,0,100,0,26.3157901763916,0,55,0,33039077376,8999923712,5693591552,0
199,1771659039021,12411.550674438477,2900,1,0.8875,12411.550674438477,2900,1,0.8875,11489.925750732422,2900,1,0.8875,11489.925750732422,2900,1,0.8875,11210.791961669922,2900,1,0.8875,11210.791961669922,2900,1,0.8875,11199.549819946289,2900,1,0.8875,11199.549819946289,2900,1,0.8875,588.6735382080078,1113,2869,1113,2894,1113,2894,2894,1113,1113,1113,2862,2893,2893,1113,1113,2894,75,42.105262756347656,5,100,55,100,63.15789031982422,52.6315803527832,25,70,100,14.285715103149414,63.15789031982422,85,45,15.000000953674316,33039077376,8999923712,5962440704,0
199,1771659039221,12411.89306640625,2900,1,0.8875,12411.89306640625,2900,1,0.8875,11490.26725769043,2900,1,0.8875,11490.269607543945,2900,1,0.8875,11211.019775390625,2900,1,0.8875,11211.019775390625,2900,1,0.8875,11199.851974487305,2900,1,0.8875,11199.851974487305,2900,1,0.8875,592.4013061523438,1113,2869,1113,2894,1113,2894,2894,1113,1113,1113,2862,2893,2893,1113,1113,2894,78.94737243652344,100,50,100,80,100,47.36842346191406,52.38095474243164,61.11111068725586,65,100,15.000000953674316,100,57.894737243652344,100,52.6315803527832,33039077376,8999923712,6191140864,0
199,1771659039421,12412.186294555664,2900,1,0.8875,12412.186294555664,2900,1,0.8875,11490.601318359375,2900,1,0.8875,11490.601318359375,2900,1,0.8875,11211.297348022461,2900,1,0.8875,11211.297348022461,2900,1,0.8875,11200.139419555664,2900,1,0.8875,11200.139419555664,2900,1,0.8875,596.0550689697266,1113,2869,1113,2894,1113,2894,2894,1113,1113,1113,2862,2893,2893,1113,1113,2894,57.142860412597656,100,42.105262756347656,100,100,100,95.23809814453125,45,57.142860412597656,63.15789031982422,100,45,100,52.38095474243164,36.842105865478516,100,33039077376,8999923712,6256799744,0
199,1771659039621,12412.458541870117,2900,1,0.8875,12412.458541870117,2900,1,0.8875,11490.884902954102,2900,1,0.8875,11490.884902954102,2900,1,0.8875,11211.571395874023,2900,1,0.8875,11211.571395874023,2900,1,0.8875,11200.399444580078,2900,1,0.8875,11200.399444580078,2900,1,0.8875,599.7345733642578,1113,2869,1113,2894,1113,2894,2894,1113,1113,1113,2862,2893,2893,1113,1113,2894,94.73684692382813,52.6315803527832,50,100,55,100,50,100,95,52.38095474243164,100,42.105262756347656,100,42.105262756347656,52.38095474243164,100,33039077376,8999923712,6291603456,0
199,1771659039821,12412.72787475586,2900,1,0.8875,12412.729049682617,2900,1,0.8875,11491.153778076172,2900,1,0.8875,11491.153778076172,2900,1,0.8875,11211.82991027832,2900,1,0.8875,11211.82991027832,2900,1,0.8875,11200.661361694336,2900,1,0.8875,11200.661361694336,2900,1,0.8875,603.3519287109375,1113,2869,1113,2894,1113,2894,2894,1113,1113,1113,2862,2893,2893,1113,1113,2894,100,47.619049072265625,40,100,47.36842346191406,100,47.36842346191406,100,100,45,100,36.842105865478516,100,40,45,100,33039077376,8999923712,6346768384,0
199,1771659040021,12412.992874145508,2900,1,0.8875,12412.992874145508,2900,1,0.8875,11491.40121459961,2900,1,0.8875,11491.40121459961,2900,1,0.8875,11212.08576965332,2900,1,0.8875,11212.086776733398,2900,1,0.8875,11200.918655395508,2900,1,0.8875,11200.918655395508,2900,1,0.8875,606.8520355224609,1113,2869,1113,2894,1113,2894,2894,1113,1113,1113,2862,2893,2893,1113,1113,2894,100,47.36842346191406,47.619049072265625,100,42.85714340209961,100,40,100,100,36.842105865478516,100,42.85714340209961,100,45,45,100,33039077376,8999923712,6372974592,0
