Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771656568951,11897.560043334961,2900,1,0.8875,11897.560043334961,2900,1,0.8875,11030.375366210938,2900,1,0.8875,11030.376663208008,2900,1,0.8875,10712.634582519531,2900,1,0.8875,10712.634582519531,2900,1,0.8875,10743.687240600586,2900,1,0.8875,10743.687240600586,2900,1,0.8875,51144.20732116699,2894,1113,1113,2894,2893,2885,2894,1113,1113,2894,1113,2893,2894,2894,1113,2894,4.651162624359131,4.545454502105713,6.6666669845581055,2.3809523582458496,2.3255813121795654,6.976744651794434,4.651162624359131,2.2727272510528564,9.090909004211426,4.545454502105713,2.3255813121795654,4.545454502105713,4.545454502105713,2.3255813121795654,4.545454502105713,2.3255813121795654,33039077376,8999923712,5226803200,0
200,1771656568951,11897.560821533203,2900,1,0.8875,11897.560821533203,2900,1,0.8875,11030.377853393555,2900,1,0.8875,11030.377853393555,2900,1,0.8875,10712.635528564453,2900,1,0.8875,10712.635528564453,2900,1,0.8875,10743.687286376953,2900,1,0.8875,10743.687286376953,2900,1,0.8875,51144.228439331055,2894,1113,1113,2894,2893,2885,2894,1113,1113,2894,1113,2893,2894,2894,1113,2894,4.651162624359131,4.545454502105713,6.6666669845581055,2.3809523582458496,2.3255813121795654,6.976744651794434,4.651162624359131,2.2727272510528564,9.090909004211426,4.545454502105713,2.3255813121795654,4.545454502105713,4.545454502105713,2.3255813121795654,4.545454502105713,2.3255813121795654,33039077376,8999923712,5226803200,0
199,1771656569152,11897.849884033203,2900,1,0.8875,11897.849884033203,2900,1,0.8875,11030.66862487793,2900,1,0.8875,11030.66862487793,2900,1,0.8875,10712.915786743164,2900,1,0.8875,10712.915786743164,2900,1,0.8875,10743.982864379883,2900,1,0.8875,10743.982864379883,2900,1,0.8875,51148.1436920166,2894,1113,1113,2894,2893,2885,2894,1113,1113,2894,1113,2893,2894,2894,1113,2894,85,95,85,95.23809814453125,85.71428680419922,90.47618865966797,95,90.47618865966797,100,85.71428680419922,90.47618865966797,90,84.21052551269531,95.23809814453125,90,90.90909576416016,33039077376,8999923712,5280419840,0
199,1771656569352,11898.147506713867,2900,1,0.8875,11898.147506713867,2900,1,0.8875,11030.96484375,2900,1,0.8875,11030.96908569336,2900,1,0.8875,10713.214584350586,2900,1,0.8875,10713.214584350586,2900,1,0.8875,10744.282989501953,2900,1,0.8875,10744.284378051758,2900,1,0.8875,51152.1727142334,2894,1113,1113,2894,2893,2885,2894,1113,1113,2894,1113,2893,2894,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5301665792,0
199,1771656569552,11898.434265136719,2900,1,0.8875,11898.434265136719,2900,1,0.8875,11031.250289916992,2900,1,0.8875,11031.250289916992,2900,1,0.8875,10713.495681762695,2900,1,0.8875,10713.495681762695,2900,1,0.8875,10744.564880371094,2900,1,0.8875,10744.564880371094,2900,1,0.8875,51155.95942687988,2894,1113,1113,2894,2893,2885,2894,1113,1113,2894,1113,2893,2894,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5304840192,0
199,1771656569752,11898.732376098633,2900,1,0.8875,11898.733932495117,2900,1,0.8875,11031.55012512207,2900,1,0.8875,11031.55012512207,2900,1,0.8875,10713.79931640625,2900,1,0.8875,10713.79931640625,2900,1,0.8875,10744.865264892578,2900,1,0.8875,10744.865264892578,2900,1,0.8875,51159.994888305664,2894,1113,1113,2894,2893,2885,2894,1113,1113,2894,1113,2893,2894,2894,1113,2894,100,100,100,100,95,100,100,94.73684692382813,100,100,100,100,100,100,100,100,33039077376,8999923712,5302976512,0
199,1771656569953,11899.026428222656,2900,1,0.8875,11899.026428222656,2900,1,0.8875,11031.843734741211,2900,1,0.8875,11031.843734741211,2900,1,0.8875,10714.091018676758,2900,1,0.8875,10714.091018676758,2900,1,0.8875,10745.157501220703,2900,1,0.8875,10745.157501220703,2900,1,0.8875,51163.907287597656,2894,1113,1113,2894,2893,2885,2894,1113,1113,2894,1113,2893,2894,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5294522368,0
199,1771656570152,11899.315643310547,2900,1,0.8875,11899.315643310547,2900,1,0.8875,11032.128234863281,2900,1,0.8875,11032.128234863281,2900,1,0.8875,10714.375228881836,2900,1,0.8875,10714.375228881836,2900,1,0.8875,10745.443710327148,2900,1,0.8875,10745.443710327148,2900,1,0.8875,51167.78871154785,2894,1113,1113,2894,2893,2885,2894,1113,1113,2894,1113,2893,2894,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5292920832,0
199,1771656570352,11899.608291625977,2900,1,0.8875,11899.608291625977,2900,1,0.8875,11032.424713134766,2900,1,0.8875,11032.426132202148,2900,1,0.8875,10714.669677734375,2900,1,0.8875,10714.669677734375,2900,1,0.8875,10745.738845825195,2900,1,0.8875,10745.738845825195,2900,1,0.8875,51171.73678588867,2894,1113,1113,2894,2893,2885,2894,1113,1113,2894,1113,2893,2894,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97.56097412109375,100,33039077376,8999923712,5291429888,0
199,1771656570552,11899.899444580078,2900,1,0.8875,11899.899444580078,2900,1,0.8875,11032.716903686523,2900,1,0.8875,11032.716903686523,2900,1,0.8875,10714.958969116211,2900,1,0.8875,10714.958969116211,2900,1,0.8875,10746.027801513672,2900,1,0.8875,10746.027801513672,2900,1,0.8875,51175.64111328125,2894,1113,1113,2894,2893,2885,2894,1113,1113,2894,1113,2893,2894,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5292482560,0
199,1771656570752,11900.19692993164,2900,1,0.8875,11900.19692993164,2900,1,0.8875,11033.009948730469,2900,1,0.8875,11033.009948730469,2900,1,0.8875,10715.247177124023,2900,1,0.8875,10715.247177124023,2900,1,0.8875,10746.320938110352,2900,1,0.8875,10746.320938110352,2900,1,0.8875,51179.66050720215,2894,1113,1113,2894,2893,2885,2894,1113,1113,2894,1113,2893,2894,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5301039104,0
