Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771648452029,9767.290893554688,2900,1,0.8875,9767.290893554688,2900,1,0.8875,9157.350494384766,2900,1,0.8875,9157.350494384766,2900,1,0.8875,8904.260635375977,2900,1,0.8875,8904.260635375977,2900,1,0.8875,8948.410110473633,2900,1,0.8875,8948.410110473633,2900,1,0.8875,209.57681274414063,1113,2894,2893,1113,1113,1113,2894,1113,2894,1113,2894,2894,1113,2877,1113,2894,4.651162624359131,2.3809523582458496,2.3255813121795654,2.3255813121795654,4.651162624359131,4.651162624359131,2.3809523582458496,4.651162624359131,4.761904716491699,11.627907752990723,2.3255813121795654,2.3255813121795654,4.545454502105713,4.651162624359131,2.4390242099761963,2.3809523582458496,33039077376,8999923712,5122772992,0
200,1771648452029,9767.290924072266,2900,1,0.8875,9767.290924072266,2900,1,0.8875,9157.351577758789,2900,1,0.8875,9157.351577758789,2900,1,0.8875,8904.263275146484,2900,1,0.8875,8904.263275146484,2900,1,0.8875,8948.411743164063,2900,1,0.8875,8948.411743164063,2900,1,0.8875,209.58389282226563,1113,2894,2893,1113,1113,1113,2894,1113,2894,1113,2894,2894,1113,2877,1113,2894,4.651162624359131,2.3809523582458496,2.3255813121795654,2.3255813121795654,4.651162624359131,4.651162624359131,2.3809523582458496,4.651162624359131,4.761904716491699,11.627907752990723,2.3255813121795654,2.3255813121795654,4.545454502105713,4.651162624359131,2.4390242099761963,2.3809523582458496,33039077376,8999923712,5122772992,0
199,1771648452229,9767.294067382813,2900,1,0.8875,9767.294067382813,2900,1,0.8875,9157.354049682617,2900,1,0.8875,9157.354049682617,2900,1,0.8875,8904.584518432617,2900,1,0.8875,8904.584518432617,2900,1,0.8875,8948.455276489258,2900,1,0.8875,8948.45541381836,2900,1,0.8875,211.4372100830078,1113,2894,2893,1113,1113,1113,2894,1113,2894,1113,2894,2894,1113,2877,1113,2894,0,0,45,0,0,0,0,0,0,0,90,0,10.526315689086914,0,4.545454502105713,0,33039077376,8999923712,5181362176,0
199,1771648452429,9767.297561645508,2900,1,0.8875,9767.297561645508,2900,1,0.8875,9157.357955932617,2900,1,0.8875,9157.357955932617,2900,1,0.8875,8904.914978027344,2900,1,0.8875,8904.914978027344,2900,1,0.8875,8948.463623046875,2900,1,0.8875,8948.463623046875,2900,1,0.8875,213.22665405273438,1113,2894,2893,1113,1113,1113,2894,1113,2894,1113,2894,2894,1113,2877,1113,2894,0,0,40,0,0,0,0,4.761904716491699,0,0,100,0,4.761904716491699,0,0,4.761904716491699,33039077376,8999923712,5189435392,0
199,1771648452629,9767.304428100586,2900,1,0.8875,9767.304870605469,2900,1,0.8875,9157.361602783203,2900,1,0.8875,9157.361602783203,2900,1,0.8875,8905.236343383789,2900,1,0.8875,8905.236343383789,2900,1,0.8875,8948.485488891602,2900,1,0.8875,8948.485488891602,2900,1,0.8875,215.14523315429688,1113,2894,2893,1113,1113,1113,2894,1113,2894,1113,2894,2894,1113,2877,1113,2894,0,0,45.45454788208008,0,15.000000953674316,5,5,0,0,0,100,0,0,5,5,0,33039077376,8999923712,5191163904,0
199,1771648452830,9767.312637329102,2900,1,0.8875,9767.312637329102,2900,1,0.8875,9157.363525390625,2900,1,0.8875,9157.364822387695,2900,1,0.8875,8905.544631958008,2900,1,0.8875,8905.544631958008,2900,1,0.8875,8948.495880126953,2900,1,0.8875,8948.495880126953,2900,1,0.8875,217.0070037841797,1113,2894,2893,1113,1113,1113,2894,1113,2894,1113,2894,2894,1113,2877,1113,2894,0,0,0,0,35,0,0,0,0,0,100,0,4.761904716491699,0,0,4.761904716491699,33039077376,8999923712,5200207872,0
199,1771648453030,9767.314254760742,2900,1,0.8875,9767.314254760742,2900,1,0.8875,9157.36752319336,2900,1,0.8875,9157.36752319336,2900,1,0.8875,8905.84765625,2900,1,0.8875,8905.84765625,2900,1,0.8875,8948.50228881836,2900,1,0.8875,8948.50228881836,2900,1,0.8875,218.7601776123047,1113,2894,2893,1113,1113,1113,2894,1113,2894,1113,2894,2894,1113,2877,1113,2894,0,0,10,0,20,0,0,0,0,4.761904716491699,100,0,4.761904716491699,0,0,0,33039077376,8999923712,5208588288,0
199,1771648453230,9767.318756103516,2900,1,0.8875,9767.318756103516,2900,1,0.8875,9157.371124267578,2900,1,0.8875,9157.371124267578,2900,1,0.8875,8906.15397644043,2900,1,0.8875,8906.15397644043,2900,1,0.8875,8948.507522583008,2900,1,0.8875,8948.507522583008,2900,1,0.8875,220.5341033935547,1113,2894,2893,1113,1113,1113,2894,1113,2894,1113,2894,2894,1113,2877,1113,2894,0,0,31.57894515991211,9.090909004211426,0,5,5,0,0,0,100,0,0,0,5,5,33039077376,8999923712,5217075200,0
199,1771648453430,9767.321823120117,2900,1,0.8875,9767.321823120117,2900,1,0.8875,9157.374526977539,2900,1,0.8875,9157.374526977539,2900,1,0.8875,8906.451950073242,2900,1,0.8875,8906.451950073242,2900,1,0.8875,8948.512191772461,2900,1,0.8875,8948.512191772461,2900,1,0.8875,222.27793884277344,1113,2894,2893,1113,1113,1113,2894,1113,2894,1113,2894,2894,1113,2877,1113,2894,0,0,30.000001907348633,0,0,0,0,0,0,0,100,0,0,0,0,0,33039077376,8999923712,5216948224,0
199,1771648453630,9767.32455444336,2900,1,0.8875,9767.32455444336,2900,1,0.8875,9157.377197265625,2900,1,0.8875,9157.377197265625,2900,1,0.8875,8906.747909545898,2900,1,0.8875,8906.749313354492,2900,1,0.8875,8948.51953125,2900,1,0.8875,8948.51953125,2900,1,0.8875,224.05755615234375,1113,2894,2893,1113,1113,1113,2894,1113,2894,1113,2894,2894,1113,2877,1113,2894,0,0,15.000000953674316,0,15.000000953674316,0,0,0,0,0,100,0,4.761904716491699,0,0,0,33039077376,8999923712,5225029632,0
