Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771661399069,13025.730361938477,2900,1,0.8875,13025.730361938477,2900,1,0.8875,12072.108901977539,2900,1,0.8875,12072.108901977539,2900,1,0.8875,11864.691543579102,2900,1,0.8875,11864.691543579102,2900,1,0.8875,11803.086166381836,2900,1,0.8875,11803.086166381836,2900,1,0.8875,16434.08088684082,1113,2894,2894,1113,2894,1113,1113,2891,2894,1113,2894,1113,1113,1113,2893,1113,6.976744651794434,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.4390242099761963,2.3809523582458496,2.3809523582458496,2.3809523582458496,9.523809432983398,2.3809523582458496,4.761904716491699,4.651162624359131,4.651162624359131,4.651162624359131,33039077376,8999923712,5170642944,0
199,1771661399069,13025.730377197266,2900,1,0.8875,13025.73112487793,2900,1,0.8875,12072.10969543457,2900,1,0.8875,12072.10969543457,2900,1,0.8875,11864.691833496094,2900,1,0.8875,11864.691833496094,2900,1,0.8875,11803.088928222656,2900,1,0.8875,11803.088928222656,2900,1,0.8875,16434.098419189453,1113,2894,2894,1113,2894,1113,1113,2891,2894,1113,2894,1113,1113,1113,2893,1113,6.976744651794434,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.4390242099761963,2.3809523582458496,2.3809523582458496,2.3809523582458496,9.523809432983398,2.3809523582458496,4.761904716491699,4.651162624359131,4.651162624359131,4.651162624359131,33039077376,8999923712,5171015680,0
199,1771661399269,13025.736312866211,2900,1,0.8875,13025.736312866211,2900,1,0.8875,12072.116775512695,2900,1,0.8875,12072.116775512695,2900,1,0.8875,11864.700225830078,2900,1,0.8875,11864.700225830078,2900,1,0.8875,11803.096908569336,2900,1,0.8875,11803.096908569336,2900,1,0.8875,16435.76838684082,1113,2894,2894,1113,2894,1113,1113,2891,2894,1113,2894,1113,1113,1113,2893,1113,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,100,33039077376,8999923712,5175734272,0
199,1771661399470,13025.737808227539,2900,1,0.8875,13025.737808227539,2900,1,0.8875,12072.117889404297,2900,1,0.8875,12072.117904663086,2900,1,0.8875,11864.701477050781,2900,1,0.8875,11864.701477050781,2900,1,0.8875,11803.101913452148,2900,1,0.8875,11803.101913452148,2900,1,0.8875,16437.398544311523,1113,2894,2894,1113,2894,1113,1113,2891,2894,1113,2894,1113,1113,1113,2893,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5179461632,0
199,1771661399670,13025.978622436523,2900,1,0.8875,13025.978622436523,2900,1,0.8875,12072.130828857422,2900,1,0.8875,12072.130828857422,2900,1,0.8875,11864.711639404297,2900,1,0.8875,11864.711639404297,2900,1,0.8875,11803.11929321289,2900,1,0.8875,11803.11929321289,2900,1,0.8875,16439.150146484375,1113,2894,2894,1113,2894,1113,1113,2891,2894,1113,2894,1113,1113,1113,2893,1113,60.000003814697266,0,20,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,45,33039077376,8999923712,5183537152,0
199,1771661399870,13026.362655639648,2900,1,0.8875,13026.364547729492,2900,1,0.8875,12072.134857177734,2900,1,0.8875,12072.134857177734,2900,1,0.8875,11864.720611572266,2900,1,0.8875,11864.720611572266,2900,1,0.8875,11803.125900268555,2900,1,0.8875,11803.125900268555,2900,1,0.8875,16440.789154052734,1113,2894,2894,1113,2894,1113,1113,2891,2894,1113,2894,1113,1113,1113,2893,1113,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,33039077376,8999923712,5183164416,0
200,1771661400070,13026.753143310547,2900,1,0.8875,13026.753143310547,2900,1,0.8875,12072.146713256836,2900,1,0.8875,12072.146713256836,2900,1,0.8875,11864.733627319336,2900,1,0.8875,11864.733627319336,2900,1,0.8875,11803.135559082031,2900,1,0.8875,11803.135559082031,2900,1,0.8875,16442.45408630371,1113,2894,2894,1113,2894,1113,1113,2891,2894,1113,2894,1113,1113,1113,2893,1113,100,5,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,33039077376,8999923712,5187399680,0
1,1771661400270,13027.088684082031,2900,1,0.8875,13027.088684082031,2900,1,0.8875,12072.148666381836,2900,1,0.8875,12072.148666381836,2900,1,0.8875,11864.73403930664,2900,1,0.8875,11864.73403930664,2900,1,0.8875,11803.13932800293,2900,1,0.8875,11803.13932800293,2900,1,0.8875,16443.96598815918,1113,2894,2894,1113,2894,1113,1113,2891,2894,1113,2894,1113,1113,1113,2893,1113,89.47368621826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5183303680,0
