Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771643257376,8517.15121459961,2900,1,0.8875,8517.15121459961,2900,1,0.8875,7906.946136474609,2900,1,0.8875,7906.946151733398,2900,1,0.8875,7714.27555847168,2900,1,0.8875,7714.27555847168,2900,1,0.8875,7744.375091552734,2900,1,0.8875,7744.375091552734,2900,1,0.8875,33051.84730529785,1113,1113,1113,2894,2897,2893,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,4.761904716491699,4.761904716491699,2.5,2.4390242099761963,2.5,11.904762268066406,2.5,2.4390242099761963,4.878048419952393,4.761904716491699,7.142857551574707,4.878048419952393,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,33039077376,8999923712,5190180864,0
199,1771643257376,8517.153259277344,2900,1,0.8875,8517.153259277344,2900,1,0.8875,7906.946228027344,2900,1,0.8875,7906.946228027344,2900,1,0.8875,7714.275573730469,2900,1,0.8875,7714.275573730469,2900,1,0.8875,7744.375106811523,2900,1,0.8875,7744.375106811523,2900,1,0.8875,33051.87269592285,1113,1113,1113,2894,2897,2893,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,4.761904716491699,4.761904716491699,2.5,2.4390242099761963,2.5,11.904762268066406,2.5,2.4390242099761963,4.878048419952393,4.761904716491699,7.142857551574707,4.878048419952393,2.4390242099761963,2.5,2.4390242099761963,2.4390242099761963,33039077376,8999923712,5190926336,0
199,1771643257576,8517.6083984375,2900,1,0.8875,8517.6083984375,2900,1,0.8875,7906.978164672852,2900,1,0.8875,7906.978164672852,2900,1,0.8875,7714.303237915039,2900,1,0.8875,7714.303237915039,2900,1,0.8875,7744.38623046875,2900,1,0.8875,7744.386276245117,2900,1,0.8875,33053.725677490234,1113,1113,1113,2894,2897,2893,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,100,0,4.761904716491699,0,0,5.263157844543457,4.761904716491699,0,5,0,5.263157844543457,0,0,9.090909004211426,0,0,33039077376,8999923712,5204447232,0
199,1771643257776,8518.067794799805,2900,1,0.8875,8518.067794799805,2900,1,0.8875,7907.006118774414,2900,1,0.8875,7907.006118774414,2900,1,0.8875,7714.331634521484,2900,1,0.89375,7714.331634521484,2900,1,0.89375,7744.389572143555,2900,1,0.89375,7744.389572143555,2900,1,0.89375,33055.56269836426,1113,1113,1113,2894,2897,2893,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,95.23809814453125,0,0,0,0,5.263157844543457,0,0,10,0,10,0,0,0,0,0,33039077376,8999923712,5214203904,0
199,1771643257976,8518.466369628906,2900,1,0.8875,8518.466369628906,2900,1,0.8875,7907.043594360352,2900,1,0.8875,7907.043594360352,2900,1,0.8875,7714.357711791992,2900,1,0.8875,7714.35871887207,2900,1,0.8875,7744.392166137695,2900,1,0.8875,7744.392166137695,2900,1,0.8875,33057.43830871582,1113,1113,1113,2894,2897,2893,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,84.21052551269531,10,0,5,0,10,0,0,10.526315689086914,0,14.285715103149414,0,0,0,20,0,33039077376,8999923712,5212135424,0
199,1771643258176,8518.495468139648,2900,1,0.89375,8518.495468139648,2900,1,0.89375,7907.069198608398,2900,1,0.89375,7907.069198608398,2900,1,0.89375,7714.384872436523,2900,1,0.89375,7714.384872436523,2900,1,0.89375,7744.4334716796875,2900,1,0.89375,7744.4334716796875,2900,1,0.8875,33059.40994262695,1113,1113,1113,2894,2897,2893,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,0,5.263157844543457,65,0,4.761904716491699,5.263157844543457,4.761904716491699,0,9.523809432983398,0,5.263157844543457,0,10,0,35,5,33039077376,8999923712,5202403328,0
199,1771643258376,8518.502639770508,2900,1,0.8875,8518.502639770508,2900,1,0.8875,7907.098052978516,2900,1,0.8875,7907.098052978516,2900,1,0.8875,7714.386276245117,2900,1,0.8875,7714.386276245117,2900,1,0.8875,7744.460266113281,2900,1,0.8875,7744.460266113281,2900,1,0.8875,33061.23603820801,1113,1113,1113,2894,2897,2893,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,0,0,100,0,0,5.263157844543457,0,0,5.263157844543457,0,0,0,10.526315689086914,5,0,0,33039077376,8999923712,5204934656,0
199,1771643258576,8518.512481689453,2900,1,0.8875,8518.512481689453,2900,1,0.8875,7907.127655029297,2900,1,0.8875,7907.127655029297,2900,1,0.8875,7714.387908935547,2900,1,0.8875,7714.387908935547,2900,1,0.8875,7744.496490478516,2900,1,0.8875,7744.496490478516,2900,1,0.8875,33063.107009887695,1113,1113,1113,2894,2897,2893,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,0,0,90,10,0,10,4.761904716491699,0,5.263157844543457,0,0,0,10,0,0,0,33039077376,8999923712,5208743936,0
199,1771643258776,8518.517272949219,2900,1,0.89375,8518.517272949219,2900,1,0.89375,7907.155090332031,2900,1,0.89375,7907.155090332031,2900,1,0.89375,7714.39274597168,2900,1,0.89375,7714.39274597168,2900,1,0.89375,7744.522674560547,2900,1,0.89375,7744.522674560547,2900,1,0.89375,33064.923904418945,1113,1113,1113,2894,2897,2893,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,0,0,0,95.23809814453125,0,5.263157844543457,0,0,5,0,0,0,10,0,0,0,33039077376,8999923712,5206011904,0
2,1771643258977,8518.521438598633,2900,1,0.8875,8518.521438598633,2900,1,0.8875,7907.157257080078,2900,1,0.8875,7907.157257080078,2900,1,0.8875,7714.415939331055,2900,1,0.8875,7714.415939331055,2900,1,0.8875,7744.544509887695,2900,1,0.8875,7744.544509887695,2900,1,0.8875,33066.58239746094,1113,1113,1113,2894,2897,2893,2894,1113,2894,1113,1113,2894,1113,1113,1113,2894,0,0,0,78.94737243652344,0,5,9.523809432983398,0,0,0,5,0,10,0,0,0,33039077376,8999923712,5205209088,0
