Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771666354234,14167.22933959961,2900,1,0.8875,14167.22933959961,2900,1,0.8875,13080.915161132813,2900,1,0.8875,13080.915176391602,2900,1,0.8875,12866.274307250977,2900,1,0.8875,12866.274307250977,2900,1,0.8875,12936.477188110352,2900,1,0.8875,12936.477188110352,2900,1,0.8875,47061.61782836914,1113,1113,2894,1113,2894,2894,1113,2894,1113,2893,2894,1113,1113,2894,2894,1113,7.692307949066162,2.5641026496887207,5.128205299377441,5,7.317072868347168,2.5641026496887207,2.5641026496887207,2.6315789222717285,5.128205299377441,5.128205299377441,12.820513725280762,5,2.5641026496887207,5.128205299377441,2.6315789222717285,2.6315789222717285,33039077376,8999923712,5154951168,0
199,1771666354234,14167.229415893555,2900,1,0.8875,14167.229415893555,2900,1,0.8875,13080.91650390625,2900,1,0.8875,13080.916534423828,2900,1,0.8875,12866.276916503906,2900,1,0.8875,12866.276916503906,2900,1,0.8875,12936.47720336914,2900,1,0.8875,12936.47720336914,2900,1,0.8875,47061.63514709473,1113,1113,2894,1113,2894,2894,1113,2894,1113,2893,2894,1113,1113,2894,2894,1113,7.692307949066162,2.5641026496887207,5.128205299377441,5,7.317072868347168,2.5641026496887207,2.5641026496887207,2.6315789222717285,5.128205299377441,5.128205299377441,12.820513725280762,5,2.5641026496887207,5.128205299377441,2.6315789222717285,2.6315789222717285,33039077376,8999923712,5154951168,0
199,1771666354434,14167.267501831055,2900,1,0.8875,14167.267532348633,2900,1,0.8875,13081.065338134766,2900,1,0.8875,13081.065338134766,2900,1,0.8875,12866.511520385742,2900,1,0.8875,12866.511520385742,2900,1,0.8875,12936.478897094727,2900,1,0.8875,12936.478897094727,2900,1,0.8875,47063.588943481445,1113,1113,2894,1113,2894,2894,1113,2894,1113,2893,2894,1113,1113,2894,2894,1113,10,0,40,0,0,10,0,0,40,0,30.000001907348633,45,0,0,0,19.047618865966797,33039077376,8999923712,5375635456,0
199,1771666354634,14167.287475585938,2900,1,0.8875,14167.287475585938,2900,1,0.8875,13081.357803344727,2900,1,0.8875,13081.357803344727,2900,1,0.8875,12866.709350585938,2900,1,0.8875,12866.711486816406,2900,1,0.8875,12936.489288330078,2900,1,0.8875,12936.489288330078,2900,1,0.8875,47065.92793273926,1113,1113,2894,1113,2894,2894,1113,2894,1113,2893,2894,1113,1113,2894,2894,1113,5,0,71.42857360839844,0,0,0,0,0,100,5,5,45,0,0,0,100,33039077376,8999923712,5392035840,0
199,1771666354834,14167.306915283203,2900,1,0.8875,14167.306915283203,2900,1,0.8875,13081.630889892578,2900,1,0.8875,13081.630889892578,2900,1,0.8875,12866.87629699707,2900,1,0.8875,12866.87629699707,2900,1,0.8875,12936.494766235352,2900,1,0.8875,12936.494766235352,2900,1,0.8875,47068.09288024902,1113,1113,2894,1113,2894,2894,1113,2894,1113,2893,2894,1113,1113,2894,2894,1113,9.523809432983398,0,50,0,0,5,0,0,52.38095474243164,52.38095474243164,0,40,0,0,0,100,33039077376,8999923712,5405024256,0
199,1771666355034,14167.362808227539,2900,1,0.8875,14167.362808227539,2900,1,0.8875,13081.891647338867,2900,1,0.8875,13081.891647338867,2900,1,0.8875,12867.0302734375,2900,1,0.8875,12867.0302734375,2900,1,0.8875,12936.515151977539,2900,1,0.8875,12936.515151977539,2900,1,0.8875,47070.307220458984,1113,1113,2894,1113,2894,2894,1113,2894,1113,2893,2894,1113,1113,2894,2894,1113,15.000000953674316,0,50,0,0,0,5,0,0,100,5,38.095237731933594,5.263157844543457,4.761904716491699,0,100,33039077376,8999923712,5427646464,0
199,1771666355234,14167.376541137695,2900,1,0.8875,14167.376541137695,2900,1,0.8875,13082.151107788086,2900,1,0.8875,13082.152389526367,2900,1,0.8875,12867.179824829102,2900,1,0.8875,12867.179824829102,2900,1,0.8875,12936.53630065918,2900,1,0.8875,12936.53630065918,2900,1,0.8875,47072.46810913086,1113,1113,2894,1113,2894,2894,1113,2894,1113,2893,2894,1113,1113,2894,2894,1113,0,4.761904716491699,40,0,0,0,0,0,0,100,5,35,4.761904716491699,0,0,100,33039077376,8999923712,5435846656,0
199,1771666355435,14167.39028930664,2900,1,0.8875,14167.39028930664,2900,1,0.8875,13082.409652709961,2900,1,0.8875,13082.409652709961,2900,1,0.8875,12867.322845458984,2900,1,0.8875,12867.322845458984,2900,1,0.8875,12936.545928955078,2900,1,0.8875,12936.5478515625,2900,1,0.8875,47074.54150390625,1113,1113,2894,1113,2894,2894,1113,2894,1113,2893,2894,1113,1113,2894,2894,1113,5,0,31.57894515991211,0,0,0,0,0,0,100,5,33.333335876464844,0,0,0,100,33039077376,8999923712,5452247040,0
199,1771666355635,14167.408325195313,2900,1,0.8875,14167.408325195313,2900,1,0.8875,13082.665115356445,2900,1,0.8875,13082.665115356445,2900,1,0.8875,12867.463256835938,2900,1,0.8875,12867.463256835938,2900,1,0.8875,12936.56802368164,2900,1,0.8875,12936.56802368164,2900,1,0.8875,47076.62088012695,1113,1113,2894,1113,2894,2894,1113,2894,1113,2893,2894,1113,1113,2894,2894,1113,0,0,30.000001907348633,0,0,4.761904716491699,0,0,0,100,4.761904716491699,31.57894515991211,0,0,0,100,33039077376,8999923712,5468647424,0
199,1771666355835,14167.420166015625,2900,1,0.8875,14167.420166015625,2900,1,0.8875,13082.914291381836,2900,1,0.8875,13082.914291381836,2900,1,0.8875,12867.59341430664,2900,1,0.8875,12867.59341430664,2900,1,0.8875,12936.569458007813,2900,1,0.8875,12936.569458007813,2900,1,0.8875,47078.664001464844,1113,1113,2894,1113,2894,2894,1113,2894,1113,2893,2894,1113,1113,2894,2894,1113,0,0,30.000001907348633,0,0,0,0,0,0,100,0,31.57894515991211,0,0,0,100,33039077376,8999923712,5476847616,0
