Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771632846193,5991.4920654296875,2900,1,0.8875,5991.492233276367,2900,1,0.8875,5840.452621459961,2900,1,0.8875,5840.452621459961,2900,1,0.8875,5389.158584594727,2900,1,0.8875,5389.158584594727,2900,1,0.8875,5588.976516723633,2900,1,0.8875,5588.976516723633,2900,1,0.8875,33650.7639465332,2893,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,2896,2892,1113,1113,7.142857551574707,2.4390242099761963,6.976744651794434,2.4390242099761963,4.878048419952393,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,4.878048419952393,33039077376,8999923712,5142753280,0
199,1771632846193,5991.492340087891,2900,1,0.8875,5991.492340087891,2900,1,0.8875,5840.452667236328,2900,1,0.8875,5840.452667236328,2900,1,0.8875,5389.159103393555,2900,1,0.8875,5389.159103393555,2900,1,0.8875,5588.979110717773,2900,1,0.8875,5588.979110717773,2900,1,0.8875,33650.781814575195,2893,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,2896,2892,1113,1113,7.142857551574707,2.4390242099761963,6.976744651794434,2.4390242099761963,4.878048419952393,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,4.878048419952393,33039077376,8999923712,5143126016,0
199,1771632846393,5991.49853515625,2900,1,0.89375,5991.49853515625,2900,1,0.8875,5840.454177856445,2900,1,0.8875,5840.454177856445,2900,1,0.8875,5389.230255126953,2900,1,0.8875,5389.230255126953,2900,1,0.8875,5588.9840087890625,2900,1,0.8875,5588.9840087890625,2900,1,0.8875,33652.66508483887,2893,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,2896,2892,1113,1113,0,0,0,4.761904716491699,0,95.23809814453125,5,0,0,0,0,20,4.761904716491699,0,5.555555820465088,0,33039077376,8999923712,5170147328,0
199,1771632846593,5991.506057739258,2900,1,0.8875,5991.506057739258,2900,1,0.8875,5840.456130981445,2900,1,0.8875,5840.456130981445,2900,1,0.8875,5389.302276611328,2900,1,0.8875,5389.302276611328,2900,1,0.8875,5588.988876342773,2900,1,0.8875,5588.988876342773,2900,1,0.8875,33654.56481933594,2893,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,2896,2892,1113,1113,0,0,5.263157844543457,0,5,100,0,0,0,0,0,25,0,0,10,0,33039077376,8999923712,5165064192,0
199,1771632846793,5991.5189208984375,2900,1,0.8875,5991.5189208984375,2900,1,0.8875,5840.489959716797,2900,1,0.8875,5840.489959716797,2900,1,0.8875,5389.369537353516,2900,1,0.8875,5389.369583129883,2900,1,0.8875,5589.002868652344,2900,1,0.8875,5589.002868652344,2900,1,0.8875,33656.48945617676,2893,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,2896,2892,1113,1113,5,0,5.263157844543457,0,0,100,4.761904716491699,0,10,0,0,20,0,0,5,0,33039077376,8999923712,5177077760,0
199,1771632846993,5991.56364440918,2900,1,0.89375,5991.56364440918,2900,1,0.89375,5840.506729125977,2900,1,0.89375,5840.506729125977,2900,1,0.89375,5389.386611938477,2900,1,0.89375,5389.386611938477,2900,1,0.89375,5589.016876220703,2900,1,0.89375,5589.016876220703,2900,1,0.89375,33658.41011047363,2893,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,2896,2892,1113,1113,14.285715103149414,0,5,10,0,100,0,5,5,0,0,0,5,0,10.526315689086914,0,33039077376,8999923712,5171056640,0
199,1771632847193,5991.639938354492,2900,1,0.8875,5991.640579223633,2900,1,0.8875,5840.508026123047,2900,1,0.8875,5840.508026123047,2900,1,0.8875,5389.38688659668,2900,1,0.8875,5389.38688659668,2900,1,0.8875,5589.021957397461,2900,1,0.8875,5589.021957397461,2900,1,0.8875,33660.31466674805,2893,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,2896,2892,1113,1113,25,0,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,9.523809432983398,0,33039077376,8999923712,5177978880,0
199,1771632847393,5991.690505981445,2900,1,0.8875,5991.690505981445,2900,1,0.8875,5840.508926391602,2900,1,0.8875,5840.508926391602,2900,1,0.8875,5389.412689208984,2900,1,0.89375,5389.412689208984,2900,1,0.89375,5589.027496337891,2900,1,0.89375,5589.027496337891,2900,1,0.89375,33662.20280456543,2893,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,2896,2892,1113,1113,19.047618865966797,0,0,0,0,100,0,5.263157844543457,0,0,0,10,0,0,5.263157844543457,0,33039077376,8999923712,5179600896,0
199,1771632847594,5991.69645690918,2900,1,0.8875,5991.69645690918,2900,1,0.8875,5840.509292602539,2900,1,0.8875,5840.509292602539,2900,1,0.8875,5389.483001708984,2900,1,0.8875,5389.4830322265625,2900,1,0.8875,5589.031951904297,2900,1,0.8875,5589.031951904297,2900,1,0.8875,33664.07109069824,2893,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,2896,2892,1113,1113,0,0,5,5,0,100,0,5,0,0,0,23.809524536132813,5,0,5.263157844543457,0,33039077376,8999923712,5182136320,0
199,1771632847794,5991.792831420898,2900,1,0.89375,5991.792831420898,2900,1,0.89375,5840.511123657227,2900,1,0.8875,5840.511123657227,2900,1,0.8875,5389.552398681641,2900,1,0.8875,5389.552398681641,2900,1,0.8875,5589.036270141602,2900,1,0.8875,5589.036270141602,2900,1,0.8875,33665.986907958984,2893,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,2896,2892,1113,1113,20,4.761904716491699,5,0,0,76.19047546386719,0,10,0,0,0,25,0,0,5,0,33039077376,8999923712,5176672256,0
