Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771647367615,9503.021194458008,2900,1,0.8875,9503.021194458008,2900,1,0.8875,8911.572372436523,2900,1,0.8875,8911.572372436523,2900,1,0.8875,8598.18017578125,2900,1,0.8875,8598.18017578125,2900,1,0.8875,8672.814819335938,2900,1,0.8875,8672.814819335938,2900,1,0.8875,58916.03074645996,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,1113,2894,2894,2894,2894,1113,4.761904716491699,6.976744651794434,9.756096839904785,4.761904716491699,4.651162624359131,4.545454502105713,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,6.976744651794434,2.4390242099761963,4.651162624359131,2.4390242099761963,2.3809523582458496,4.761904716491699,33039077376,8999923712,5194653696,0
199,1771647367615,9503.021759033203,2900,1,0.8875,9503.021759033203,2900,1,0.8875,8911.57243347168,2900,1,0.8875,8911.57243347168,2900,1,0.8875,8598.180191040039,2900,1,0.8875,8598.180191040039,2900,1,0.8875,8672.815322875977,2900,1,0.8875,8672.815322875977,2900,1,0.8875,58916.05291748047,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,1113,2894,2894,2894,2894,1113,4.761904716491699,6.976744651794434,9.756096839904785,4.761904716491699,4.651162624359131,4.545454502105713,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,6.976744651794434,2.4390242099761963,4.651162624359131,2.4390242099761963,2.3809523582458496,4.761904716491699,33039077376,8999923712,5194653696,0
199,1771647367815,9503.04818725586,2900,1,0.8875,9503.04818725586,2900,1,0.8875,8911.891204833984,2900,1,0.8875,8911.891204833984,2900,1,0.8875,8598.187545776367,2900,1,0.8875,8598.187545776367,2900,1,0.8875,8672.942169189453,2900,1,0.8875,8672.942169189453,2900,1,0.8875,58918.08595275879,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,1113,2894,2894,2894,2894,1113,9.523809432983398,0,4.761904716491699,0,5,0,4.761904716491699,42.85714340209961,0,90,0,0,0,47.619049072265625,14.285715103149414,0,33039077376,8999923712,5432373248,0
199,1771647368015,9503.182052612305,2900,1,0.8875,9503.182052612305,2900,1,0.8875,8912.270812988281,2900,1,0.8875,8912.270812988281,2900,1,0.8875,8598.269424438477,2900,1,0.8875,8598.269424438477,2900,1,0.8875,8673.322052001953,2900,1,0.8875,8673.322052001953,2900,1,0.8875,58921.10957336426,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,1113,2894,2894,2894,2894,1113,52.6315803527832,10.526315689086914,47.619049072265625,10.526315689086914,89.47368621826172,0,0,100,10,80,38.095237731933594,0,0,95,71.42857360839844,0,33039077376,8999923712,5733101568,0
200,1771647368215,9503.546127319336,2900,1,0.8875,9503.546127319336,2900,1,0.8875,8912.606628417969,2900,1,0.8875,8912.606628417969,2900,1,0.8875,8598.463348388672,2900,1,0.8875,8598.463348388672,2900,1,0.8875,8673.668930053711,2900,1,0.8875,8673.668930053711,2900,1,0.8875,58924.844482421875,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,1113,2894,2894,2894,2894,1113,100,55,57.894737243652344,85,100,0,70,100,70,70,78.94737243652344,50,20,100,94.44444274902344,14.285715103149414,33039077376,8999923712,6035730432,0
198,1771647368417,9503.824813842773,2900,1,0.8875,9503.824813842773,2900,1,0.8875,8912.920913696289,2900,1,0.8875,8912.920913696289,2900,1,0.8875,8598.815414428711,2900,1,0.8875,8598.815414428711,2900,1,0.8875,8674.011581420898,2900,1,0.8875,8674.011581420898,2900,1,0.8875,58928.77667236328,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,1113,2894,2894,2894,2894,1113,80,84.21052551269531,95,66.66667175292969,95.23809814453125,95.23809814453125,75,85,71.42857360839844,90.47618865966797,100,90,73.68421173095703,100,95.45454406738281,94.73684692382813,33039077376,8999923712,6281420800,0
201,1771647368618,9504.11294555664,2900,1,0.8875,9504.114303588867,2900,1,0.8875,8913.244750976563,2900,1,0.8875,8913.244750976563,2900,1,0.8875,8599.177688598633,2900,1,0.8875,8599.177688598633,2900,1,0.8875,8674.370819091797,2900,1,0.8875,8674.370819091797,2900,1,0.8875,58932.713150024414,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,1113,2894,2894,2894,2894,1113,95,85.71428680419922,85.71428680419922,70,95,95,94.73684692382813,95,94.73684692382813,94.73684692382813,95,95.23809814453125,90,100,100,100,33039077376,8999923712,6389452800,0
199,1771647368820,9504.384719848633,2900,1,0.8875,9504.384719848633,2900,1,0.8875,8913.57063293457,2900,1,0.8875,8913.57063293457,2900,1,0.8875,8599.541961669922,2900,1,0.8875,8599.541961669922,2900,1,0.8875,8674.700775146484,2900,1,0.8875,8674.700775146484,2900,1,0.8875,58936.5595703125,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,1113,2894,2894,2894,2894,1113,95,100,95,100,100,90.47618865966797,100,95,100,85.71428680419922,90,100,90.47618865966797,100,95,95,33039077376,8999923712,6465777664,0
199,1771647369020,9504.695556640625,2900,1,0.8875,9504.695556640625,2900,1,0.8875,8913.917358398438,2900,1,0.8875,8913.917358398438,2900,1,0.8875,8599.93295288086,2900,1,0.8875,8599.93295288086,2900,1,0.8875,8675.018508911133,2900,1,0.8875,8675.018508911133,2900,1,0.8875,58940.54666137695,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,1113,2894,2894,2894,2894,1113,100,90.90909576416016,100,100,90,100,100,100,100,100,100,100,94.73684692382813,100,100,100,33039077376,8999923712,6519160832,0
199,1771647369220,9505.000259399414,2900,1,0.8875,9505.001861572266,2900,1,0.8875,8914.226745605469,2900,1,0.8875,8914.226745605469,2900,1,0.8875,8600.3037109375,2900,1,0.8875,8600.3037109375,2900,1,0.8875,8675.310317993164,2900,1,0.8875,8675.310317993164,2900,1,0.8875,58944.422760009766,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,1113,2894,2894,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,85,100,33039077376,8999923712,6564462592,0
