Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771631251226,5565.664840698242,2900,1,0.8875,5565.664840698242,2900,1,0.8875,5366.272888183594,2900,1,0.8875,5366.273895263672,2900,1,0.8875,4996.708892822266,2900,1,0.8875,4996.708892822266,2900,1,0.8875,5136.00666809082,2900,1,0.8875,5136.00666809082,2900,1,0.8875,23018.110961914063,1113,1113,1113,2894,2894,1113,1113,2892,1113,1113,2894,1113,1113,2894,2893,1113,5.128205299377441,2.5641026496887207,5,5.128205299377441,2.5641026496887207,2.5641026496887207,5,5,2.5641026496887207,2.5641026496887207,5,10.256410598754883,5,2.5641026496887207,2.5641026496887207,5,33039077376,8999923712,5138870272,0
199,1771631251226,5565.664855957031,2900,1,0.8875,5565.664855957031,2900,1,0.8875,5366.275573730469,2900,1,0.8875,5366.277618408203,2900,1,0.8875,4996.7115478515625,2900,1,0.8875,4996.7115478515625,2900,1,0.8875,5136.006683349609,2900,1,0.8875,5136.006683349609,2900,1,0.8875,23018.129470825195,1113,1113,1113,2894,2894,1113,1113,2892,1113,1113,2894,1113,1113,2894,2893,1113,5.128205299377441,2.5641026496887207,5,5.128205299377441,2.5641026496887207,2.5641026496887207,5,5,2.5641026496887207,2.5641026496887207,5,10.256410598754883,5,2.5641026496887207,2.5641026496887207,5,33039077376,8999923712,5138870272,0
199,1771631251426,5565.671371459961,2900,1,0.8875,5565.671371459961,2900,1,0.8875,5366.664688110352,2900,1,0.8875,5366.664688110352,2900,1,0.8875,4996.716247558594,2900,1,0.8875,4996.716247558594,2900,1,0.8875,5136.026504516602,2900,1,0.8875,5136.026504516602,2900,1,0.8875,23019.873641967773,1113,1113,1113,2894,2894,1113,1113,2892,1113,1113,2894,1113,1113,2894,2893,1113,0,0,0,0,0,10,0,0,0,100,0,4.761904716491699,5,0,0,4.761904716491699,33039077376,8999923712,5138239488,0
199,1771631251626,5565.673049926758,2900,1,0.8875,5565.673049926758,2900,1,0.8875,5367.06462097168,2900,1,0.8875,5367.06462097168,2900,1,0.8875,4996.719573974609,2900,1,0.8875,4996.719573974609,2900,1,0.8875,5136.027206420898,2900,1,0.8875,5136.027206420898,2900,1,0.8875,23021.554779052734,1113,1113,1113,2894,2894,1113,1113,2892,1113,1113,2894,1113,1113,2894,2893,1113,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,33039077376,8999923712,5130682368,0
199,1771631251826,5565.675033569336,2900,1,0.89375,5565.675033569336,2900,1,0.89375,5367.468002319336,2900,1,0.8875,5367.468002319336,2900,1,0.8875,4996.7236328125,2900,1,0.8875,4996.7236328125,2900,1,0.8875,5136.028945922852,2900,1,0.8875,5136.028945922852,2900,1,0.8875,23023.217025756836,1113,1113,1113,2894,2894,1113,1113,2892,1113,1113,2894,1113,1113,2894,2893,1113,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5127753728,0
199,1771631252026,5565.678131103516,2900,1,0.8875,5565.678131103516,2900,1,0.8875,5367.869110107422,2900,1,0.8875,5367.869110107422,2900,1,0.8875,4996.7276611328125,2900,1,0.8875,4996.7276611328125,2900,1,0.8875,5136.030731201172,2900,1,0.8875,5136.030731201172,2900,1,0.8875,23024.885025024414,1113,1113,1113,2894,2894,1113,1113,2892,1113,1113,2894,1113,1113,2894,2893,1113,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5131534336,0
199,1771631252227,5565.678405761719,2900,1,0.89375,5565.678405761719,2900,1,0.89375,5368.274948120117,2900,1,0.89375,5368.274948120117,2900,1,0.89375,4996.730239868164,2900,1,0.89375,4996.731597900391,2900,1,0.89375,5136.032196044922,2900,1,0.89375,5136.032196044922,2900,1,0.89375,23026.577713012695,1113,1113,1113,2894,2894,1113,1113,2892,1113,1113,2894,1113,1113,2894,2893,1113,0,0,0,5,9.090909004211426,0,0,0,0,100,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5127405568,0
199,1771631252427,5565.681869506836,2900,1,0.89375,5565.681869506836,2900,1,0.8875,5368.684646606445,2900,1,0.8875,5368.684646606445,2900,1,0.8875,4996.736892700195,2900,1,0.8875,4996.736892700195,2900,1,0.8875,5136.044204711914,2900,1,0.8875,5136.044204711914,2900,1,0.8875,23028.304946899414,1113,1113,1113,2894,2894,1113,1113,2892,1113,1113,2894,1113,1113,2894,2893,1113,0,4.761904716491699,4.761904716491699,0,0,5,4.761904716491699,0,0,100,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5132087296,0
199,1771631252627,5565.685104370117,2900,1,0.89375,5565.685104370117,2900,1,0.89375,5369.097229003906,2900,1,0.89375,5369.097229003906,2900,1,0.89375,4996.741302490234,2900,1,0.8875,4996.741302490234,2900,1,0.8875,5136.045028686523,2900,1,0.8875,5136.045028686523,2900,1,0.8875,23030.010498046875,1113,1113,1113,2894,2894,1113,1113,2892,1113,1113,2894,1113,1113,2894,2893,1113,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5127016448,0
199,1771631252827,5565.6876220703125,2900,1,0.89375,5565.6876220703125,2900,1,0.89375,5369.503143310547,2900,1,0.89375,5369.503143310547,2900,1,0.89375,4996.745864868164,2900,1,0.89375,4996.745864868164,2900,1,0.89375,5136.046524047852,2875,1,0.89375,5136.046524047852,2900,1,0.8875,23031.670318603516,1113,1113,1113,2894,2894,1113,1113,2892,1113,1113,2894,1113,1113,2894,2893,1113,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5131001856,0
