Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771628126121,4789.413223266602,2900,1,0.8875,4789.413223266602,2900,1,0.8875,4570.757217407227,2900,1,0.8875,4570.757217407227,2900,1,0.8875,4264.556106567383,2900,1,0.8875,4264.556106567383,2900,1,0.8875,4425.836334228516,2900,1,0.8875,4425.836334228516,2900,1,0.8875,3220.6156311035156,1113,2894,2894,2894,2893,2894,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,2.4390242099761963,9.523809432983398,6.976744651794434,4.651162624359131,4.761904716491699,4.651162624359131,6.976744651794434,4.651162624359131,2.4390242099761963,4.651162624359131,4.761904716491699,4.651162624359131,4.761904716491699,2.3809523582458496,4.761904716491699,4.761904716491699,33039077376,8999923712,5091090432,0
199,1771628126121,4789.415740966797,2900,1,0.8875,4789.415740966797,2900,1,0.8875,4570.757217407227,2900,1,0.8875,4570.757217407227,2900,1,0.8875,4264.556121826172,2900,1,0.8875,4264.556121826172,2900,1,0.8875,4425.836349487305,2900,1,0.8875,4425.836349487305,2900,1,0.8875,3220.6350708007813,1113,2894,2894,2894,2893,2894,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,2.4390242099761963,9.523809432983398,6.976744651794434,4.651162624359131,4.761904716491699,4.651162624359131,6.976744651794434,4.651162624359131,2.4390242099761963,4.651162624359131,4.761904716491699,4.651162624359131,4.761904716491699,2.3809523582458496,4.761904716491699,4.761904716491699,33039077376,8999923712,5091090432,0
199,1771628126322,4789.732269287109,2900,1,0.8875,4789.732269287109,2900,1,0.8875,4570.807800292969,2900,1,0.8875,4570.807800292969,2900,1,0.8875,4264.559555053711,2900,1,0.8875,4264.560989379883,2900,1,0.8875,4425.838836669922,2900,1,0.8875,4425.838836669922,2900,1,0.8875,3222.62939453125,1113,2894,2894,2894,2893,2894,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,0,85.71428680419922,0,45,0,10,36.842105865478516,0,15.000000953674316,0,0,0,0,0,0,0,33039077376,8999923712,5329670144,0
199,1771628126522,4790.114440917969,2900,1,0.8875,4790.114440917969,2900,1,0.8875,4571.02165222168,2900,1,0.8875,4571.02165222168,2900,1,0.8875,4264.755569458008,2900,1,0.8875,4264.755569458008,2900,1,0.8875,4425.985656738281,2900,1,0.8875,4425.985656738281,2900,1,0.8875,3225.6790618896484,1113,2894,2894,2894,2893,2894,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,0,84.21052551269531,0,95,0,33.333335876464844,100,10,85,0,25,45,55,4.761904716491699,0,68.42105102539063,33039077376,8999923712,5620748288,0
202,1771628126722,4790.591873168945,2900,1,0.8875,4790.591873168945,2900,1,0.8875,4571.3223876953125,2900,1,0.8875,4571.3223876953125,2900,1,0.8875,4265.110992431641,2900,1,0.8875,4265.110992431641,2900,1,0.8875,4426.244354248047,2900,1,0.8875,4426.244354248047,2900,1,0.8875,3229.4425048828125,1113,2894,2894,2894,2893,2894,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,100,90,40,100,19.047618865966797,73.68421173095703,100,35,90,20,21.052631378173828,100,76.19047546386719,61.904762268066406,47.619049072265625,80.95238494873047,33039077376,8999923712,5929689088,0
199,1771628126925,4790.956924438477,2900,1,0.8875,4790.956924438477,2900,1,0.8875,4571.682891845703,2900,1,0.8875,4571.682891845703,2900,1,0.8875,4265.437744140625,2900,1,0.8875,4265.437744140625,2900,1,0.8875,4426.489944458008,2900,1,0.8875,4426.489944458008,2900,1,0.8875,3233.4087524414063,1113,2894,2894,2894,2893,2894,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,100,85.71428680419922,75,100,100,95,70,85,90,85,85.71428680419922,100,75,73.68421173095703,73.68421173095703,80,33039077376,8999923712,6156476416,0
199,1771628127125,4791.339660644531,2900,1,0.8875,4791.341217041016,2900,1,0.8875,4571.961578369141,2900,1,0.8875,4571.961578369141,2900,1,0.8875,4265.770446777344,2900,1,0.8875,4265.770446777344,2900,1,0.8875,4426.843811035156,2900,1,0.8875,4426.843811035156,2900,1,0.8875,3237.4468841552734,1113,2894,2894,2894,2893,2894,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,100,100,100,100,95,85,95,95,95,100,85,100,100,80,90,90,33039077376,8999923712,6274887680,0
199,1771628127325,4791.65168762207,2900,1,0.8875,4791.65168762207,2900,1,0.8875,4572.227569580078,2900,1,0.8875,4572.227569580078,2900,1,0.8875,4266.0933837890625,2900,1,0.8875,4266.09504699707,2900,1,0.8875,4427.174850463867,2900,1,0.8875,4427.174850463867,2900,1,0.8875,3241.380645751953,1113,2894,2894,2894,2893,2894,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,100,100,100,100,100,90,95,100,100,95.23809814453125,100,100,100,85,95.23809814453125,100,33039077376,8999923712,6334439424,0
199,1771628127525,4791.962432861328,2900,1,0.8875,4791.962432861328,2900,1,0.8875,4572.576766967773,2900,1,0.8875,4572.576766967773,2900,1,0.8875,4266.433868408203,2900,1,0.8875,4266.433868408203,2900,1,0.8875,4427.494445800781,2900,1,0.8875,4427.494445800781,2900,1,0.8875,3245.208251953125,1113,2894,2894,2894,2893,2894,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,100,100,100,100,100,90,95,100,100,95.23809814453125,100,100,100,85,95.23809814453125,100,33039077376,8999923712,6406000640,0
202,1771628127725,4792.219100952148,2900,1,0.8875,4792.219100952148,2900,1,0.8875,4572.888137817383,2900,1,0.8875,4572.888137817383,2900,1,0.8875,4266.735290527344,2900,1,0.8875,4266.735290527344,2900,1,0.8875,4427.852188110352,2900,1,0.8875,4427.852188110352,2900,1,0.8875,3249.149612426758,1113,2894,2894,2894,2893,2894,2894,1113,1113,2894,2894,1113,1113,1113,2894,1113,97.5,97.43589782714844,97.5,100,100,100,92.30769348144531,100,100,100,100,100,100,100,100,97.5,33039077376,8999923712,6475386880,0
