Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771657083810,12059.565673828125,2900,1,0.8875,12059.565673828125,2900,1,0.8875,11158.167984008789,2900,1,0.8875,11158.167984008789,2900,1,0.8875,10848.102401733398,2900,1,0.8875,10848.102401733398,2900,1,0.8875,10850.46858215332,2900,1,0.8875,10850.468612670898,2900,1,0.8875,54667.7878112793,1113,2894,1113,2894,2894,1113,2894,1113,2896,2894,2894,2894,1113,2894,2894,1113,6.6666669845581055,6.382978916168213,0,4.34782600402832,2.222222328186035,10.8695650100708,2.222222328186035,2.222222328186035,6.5217390060424805,2.2727272510528564,4.34782600402832,4.34782600402832,4.34782600402832,2.222222328186035,4.34782600402832,2.2727272510528564,33039077376,8999923712,5161549824,0
199,1771657083810,12059.565689086914,2900,1,0.8875,12059.565689086914,2900,1,0.8875,11158.17007446289,2900,1,0.8875,11158.17007446289,2900,1,0.8875,10848.102416992188,2900,1,0.8875,10848.102416992188,2900,1,0.8875,10850.468627929688,2900,1,0.8875,10850.468627929688,2900,1,0.8875,54667.80517578125,1113,2894,1113,2894,2894,1113,2894,1113,2896,2894,2894,2894,1113,2894,2894,1113,6.6666669845581055,6.382978916168213,0,4.34782600402832,2.222222328186035,10.8695650100708,2.222222328186035,2.222222328186035,6.5217390060424805,2.2727272510528564,4.34782600402832,4.34782600402832,4.34782600402832,2.222222328186035,4.34782600402832,2.2727272510528564,33039077376,8999923712,5161549824,0
200,1771657084010,12059.56576538086,2900,1,0.8875,12059.56576538086,2900,1,0.8875,11158.386474609375,2900,1,0.8875,11158.386474609375,2900,1,0.8875,10848.103378295898,2900,1,0.8875,10848.103378295898,2900,1,0.8875,10850.470611572266,2900,1,0.8875,10850.470611572266,2900,1,0.8875,54669.6623840332,1113,2894,1113,2894,2894,1113,2894,1113,2896,2894,2894,2894,1113,2894,2894,1113,0,0,81.81818389892578,0,0,15.000000953674316,0,0,0,52.38095474243164,0,0,0,0,0,0,33039077376,8999923712,5220069376,0
199,1771657084211,12059.579559326172,2900,1,0.8875,12059.579559326172,2900,1,0.8875,11158.568923950195,2900,1,0.8875,11158.568923950195,2900,1,0.8875,10848.120681762695,2900,1,0.8875,10848.120681762695,2900,1,0.8875,10850.486083984375,2900,1,0.8875,10850.486083984375,2900,1,0.8875,54671.49809265137,1113,2894,1113,2894,2894,1113,2894,1113,2896,2894,2894,2894,1113,2894,2894,1113,0,0,100,0,0,4.761904716491699,0,0,5,40,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5230596096,0
200,1771657084411,12059.628326416016,2900,1,0.8875,12059.628326416016,2900,1,0.8875,11158.703247070313,2900,1,0.8875,11158.703247070313,2900,1,0.8875,10848.167877197266,2900,1,0.8875,10848.167877197266,2900,1,0.8875,10850.498519897461,2900,1,0.8875,10850.498519897461,2900,1,0.8875,54673.35453796387,1113,2894,1113,2894,2894,1113,2894,1113,2896,2894,2894,2894,1113,2894,2894,1113,0,15.000000953674316,100,0,4.761904716491699,0,5,0,0,31.57894515991211,10,0,0,0,0,0,33039077376,8999923712,5239357440,0
200,1771657084611,12059.635269165039,2900,1,0.8875,12059.635269165039,2900,1,0.8875,11158.714736938477,2900,1,0.8875,11158.714736938477,2900,1,0.8875,10848.318161010742,2900,1,0.8875,10848.318161010742,2900,1,0.8875,10850.513610839844,2900,1,0.8875,10850.513610839844,2900,1,0.8875,54675.12660217285,1113,2894,1113,2894,2894,1113,2894,1113,2896,2894,2894,2894,1113,2894,2894,1113,0,0,100,0,0,5,0,0,5,0,40.90909194946289,0,0,0,0,0,33039077376,8999923712,5247258624,0
199,1771657084811,12059.642440795898,2900,1,0.8875,12059.642440795898,2900,1,0.8875,11158.723571777344,2900,1,0.8875,11158.723571777344,2900,1,0.8875,10848.460464477539,2900,1,0.8875,10848.460464477539,2900,1,0.8875,10850.521255493164,2900,1,0.8875,10850.521255493164,2900,1,0.8875,54676.88774108887,1113,2894,1113,2894,2894,1113,2894,1113,2896,2894,2894,2894,1113,2894,2894,1113,0,0,100,0,0,0,0,0,5,0,31.57894515991211,0,0,9.090909004211426,0,0,33039077376,8999923712,5255589888,0
200,1771657085012,12059.644958496094,2900,1,0.8875,12059.644958496094,2900,1,0.8875,11158.72541809082,2900,1,0.8875,11158.72541809082,2900,1,0.8875,10848.597686767578,2900,1,0.8875,10848.597686767578,2900,1,0.8875,10850.523956298828,2900,1,0.8875,10850.523956298828,2900,1,0.8875,54678.64666748047,1113,2894,1113,2894,2894,1113,2894,1113,2896,2894,2894,2894,1113,2894,2894,1113,0,0,100,0,0,0,0,0,0,0,35,0,0,0,0,0,33039077376,8999923712,5255757824,0
199,1771657085212,12059.651809692383,2900,1,0.8875,12059.651809692383,2900,1,0.8875,11158.737014770508,2900,1,0.8875,11158.737014770508,2900,1,0.8875,10848.732330322266,2900,1,0.8875,10848.732330322266,2900,1,0.8875,10850.537994384766,2900,1,0.8875,10850.537994384766,2900,1,0.8875,54680.42027282715,1113,2894,1113,2894,2894,1113,2894,1113,2896,2894,2894,2894,1113,2894,2894,1113,5,0,100,0,0,9.090909004211426,0,0,0,4.761904716491699,35,0,0,0,0,0,33039077376,8999923712,5272391680,0
199,1771657085412,12059.662582397461,2900,1,0.8875,12059.662582397461,2900,1,0.8875,11158.750106811523,2900,1,0.8875,11158.750106811523,2900,1,0.8875,10848.863952636719,2900,1,0.8875,10848.863952636719,2900,1,0.8875,10850.553970336914,2900,1,0.8875,10850.553970336914,2900,1,0.8875,54682.18836975098,1113,2894,1113,2894,2894,1113,2894,1113,2896,2894,2894,2894,1113,2894,2894,1113,0,0,100,0,0,0,5,0,9.523809432983398,0,30.000001907348633,0,4.761904716491699,0,0,0,33039077376,8999923712,5281210368,0
