Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771638571442,7385.895034790039,2900,1,0.8875,7385.895034790039,2900,1,0.8875,6974.199554443359,2900,1,0.8875,6974.199554443359,2900,1,0.8875,6705.94416809082,2900,1,0.8875,6705.94416809082,2900,1,0.8875,6800.431594848633,2900,1,0.8875,6800.431594848633,2900,1,0.8875,3938.4078521728516,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2883,1113,2889,1113,2894,1113,4.761904716491699,9.756096839904785,2.4390242099761963,4.761904716491699,4.878048419952393,2.4390242099761963,4.761904716491699,7.142857551574707,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,33039077376,8999923712,5170360320,0
199,1771638571443,7385.898330688477,2900,1,0.8875,7385.898330688477,2900,1,0.8875,6974.199859619141,2900,1,0.8875,6974.199859619141,2900,1,0.8875,6705.944183349609,2900,1,0.8875,6705.944183349609,2900,1,0.8875,6800.432861328125,2900,1,0.8875,6800.432861328125,2900,1,0.8875,3938.423583984375,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2883,1113,2889,1113,2894,1113,4.761904716491699,9.756096839904785,2.4390242099761963,4.761904716491699,4.878048419952393,2.4390242099761963,4.761904716491699,7.142857551574707,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,33039077376,8999923712,5170360320,0
199,1771638571643,7385.904556274414,2900,1,0.8875,7385.904556274414,2900,1,0.8875,6974.200592041016,2900,1,0.8875,6974.200592041016,2900,1,0.89375,6705.945022583008,2900,1,0.89375,6705.945022583008,2900,1,0.89375,6800.434020996094,2900,1,0.89375,6800.434020996094,2900,1,0.89375,3940.130615234375,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2883,1113,2889,1113,2894,1113,0,0,4.761904716491699,0,0,0,4.761904716491699,95.23809814453125,0,0,0,0,0,0,0,0,33039077376,8999923712,5167284224,0
199,1771638571843,7385.909866333008,2900,1,0.8875,7385.909866333008,2900,1,0.8875,6974.200698852539,2900,1,0.8875,6974.200698852539,2900,1,0.8875,6705.945037841797,2900,1,0.8875,6705.945037841797,2900,1,0.8875,6800.435516357422,2900,1,0.8875,6800.435516357422,2900,1,0.8875,3941.8358306884766,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2883,1113,2889,1113,2894,1113,4.761904716491699,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,33039077376,8999923712,5169893376,0
199,1771638572043,7385.938812255859,2900,1,0.8875,7385.938812255859,2900,1,0.8875,6974.216979980469,2900,1,0.8875,6974.216979980469,2900,1,0.8875,6705.997283935547,2900,1,0.8875,6705.997283935547,2900,1,0.8875,6800.450347900391,2900,1,0.8875,6800.450347900391,2900,1,0.8875,3943.6024780273438,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2883,1113,2889,1113,2894,1113,5,0,0,0,0,0,0,100,0,0,0,15.000000953674316,4.761904716491699,0,0,0,33039077376,8999923712,5175123968,0
199,1771638572243,7385.944931030273,2900,1,0.89375,7385.944931030273,2900,1,0.89375,6974.217620849609,2900,1,0.89375,6974.217620849609,2900,1,0.89375,6705.997299194336,2900,1,0.89375,6705.997299194336,2900,1,0.89375,6800.451675415039,2900,1,0.89375,6800.451675415039,2900,1,0.89375,3945.2921447753906,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2883,1113,2889,1113,2894,1113,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5169905664,0
199,1771638572443,7385.94905090332,2900,1,0.8875,7385.94905090332,2900,1,0.8875,6974.218643188477,2900,1,0.8875,6974.218643188477,2900,1,0.8875,6705.997314453125,2900,1,0.8875,6705.997314453125,2900,1,0.8875,6800.452819824219,2900,1,0.8875,6800.452819824219,2900,1,0.8875,3946.9432525634766,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2883,1113,2889,1113,2894,1113,0,4.761904716491699,4.761904716491699,0,0,0,5,100,0,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5172142080,0
199,1771638572643,7385.954818725586,2900,1,0.8875,7385.954818725586,2900,1,0.8875,6974.219497680664,2900,1,0.8875,6974.219497680664,2900,1,0.8875,6705.997909545898,2900,1,0.8875,6705.997909545898,2900,1,0.8875,6800.454071044922,2900,1,0.8875,6800.454071044922,2900,1,0.8875,3948.642364501953,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2883,1113,2889,1113,2894,1113,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5174751232,0
199,1771638572843,7385.959884643555,2900,1,0.8875,7385.959884643555,2900,1,0.8875,6974.219573974609,2900,1,0.8875,6974.219573974609,2900,1,0.8875,6705.9979248046875,2900,1,0.8875,6705.9979248046875,2900,1,0.8875,6800.455169677734,2900,1,0.8875,6800.455261230469,2900,1,0.8875,3950.3077239990234,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2883,1113,2889,1113,2894,1113,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5168787456,0
199,1771638573044,7385.972549438477,2900,1,0.89375,7385.972549438477,2900,1,0.8875,6974.232330322266,2900,1,0.8875,6974.232330322266,2900,1,0.8875,6706.010681152344,2900,1,0.8875,6706.010681152344,2900,1,0.8875,6800.46923828125,2900,1,0.8875,6800.46923828125,2900,1,0.8875,3952.0410766601563,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2883,1113,2889,1113,2894,1113,0,0,0,0,4.761904716491699,0,0,100,5,0,0,4.761904716491699,0,0,0,0,33039077376,8999923712,5171449856,0
199,1771638573244,7385.977310180664,2900,1,0.8875,7385.977310180664,2900,1,0.8875,6974.233154296875,2900,1,0.8875,6974.233154296875,2900,1,0.8875,6706.011337280273,2900,1,0.8875,6706.011337280273,2900,1,0.8875,6800.470733642578,2900,1,0.8875,6800.470733642578,2900,1,0.8875,3953.7448120117188,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2883,1113,2889,1113,2894,1113,0,0,0,0,4.761904716491699,0,0,100,5,0,0,4.761904716491699,0,0,0,0,33039077376,8999923712,5168902144,0
199,1771638573444,7385.981658935547,2900,1,0.8875,7385.981658935547,2900,1,0.8875,6974.233184814453,2900,1,0.8875,6974.233184814453,2900,1,0.8875,6706.01139831543,2900,1,0.8875,6706.01139831543,2900,1,0.8875,6800.47200012207,2900,1,0.8875,6800.47200012207,2900,1,0.8875,3955.4107513427734,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2883,1113,2889,1113,2894,1113,0,0,2.5,2.4390242099761963,0,0,2.5,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5162921984,0
199,1771638573644,7385.987243652344,2900,1,0.89375,7385.987243652344,2900,1,0.89375,6974.233795166016,2900,1,0.8875,6974.233795166016,2900,1,0.8875,6706.012268066406,2900,1,0.8875,6706.012268066406,2900,1,0.8875,6800.473220825195,2900,1,0.8875,6800.473220825195,2900,1,0.8875,3957.1405487060547,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2883,1113,2889,1113,2894,1113,0,0,0,0,5,0,5,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5165514752,0
199,1771638573844,7385.991302490234,2900,1,0.8875,7385.991302490234,2900,1,0.8875,6974.234161376953,2900,1,0.8875,6974.234161376953,2900,1,0.8875,6706.013076782227,2900,1,0.8875,6706.013076782227,2900,1,0.8875,6800.4757080078125,2900,1,0.8875,6800.4757080078125,2900,1,0.8875,3958.8018188476563,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2883,1113,2889,1113,2894,1113,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5168365568,0
