Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771641010520,7961.776626586914,2900,1,0.8875,7961.776626586914,2900,1,0.8875,7421.054672241211,2900,1,0.8875,7421.054672241211,2900,1,0.8875,7162.504638671875,2900,1,0.8875,7162.504638671875,2900,1,0.8875,7276.687942504883,2900,1,0.8875,7276.687942504883,2900,1,0.8875,18578.493072509766,2896,2894,2894,1113,1113,1113,1113,1113,1113,2894,2896,2894,1113,2894,2894,2894,4.545454502105713,2.3255813121795654,2.2727272510528564,2.2727272510528564,6.976744651794434,2.3255813121795654,4.44444465637207,4.545454502105713,4.651162624359131,2.3255813121795654,2.3255813121795654,2.2727272510528564,4.545454502105713,4.545454502105713,13.333333969116211,4.545454502105713,33039077376,8999923712,5174661120,0
200,1771641010520,7961.776672363281,2900,1,0.8875,7961.776672363281,2900,1,0.8875,7421.0546875,2900,1,0.8875,7421.0546875,2900,1,0.8875,7162.506896972656,2900,1,0.8875,7162.506896972656,2900,1,0.8875,7276.688781738281,2900,1,0.8875,7276.688781738281,2900,1,0.8875,18578.510620117188,2896,2894,2894,1113,1113,1113,1113,1113,1113,2894,2896,2894,1113,2894,2894,2894,4.545454502105713,2.3255813121795654,2.2727272510528564,2.2727272510528564,6.976744651794434,2.3255813121795654,4.44444465637207,4.545454502105713,4.651162624359131,2.3255813121795654,2.3255813121795654,2.2727272510528564,4.545454502105713,4.545454502105713,13.333333969116211,4.545454502105713,33039077376,8999923712,5174661120,0
199,1771641010721,7962.065032958984,2900,1,0.8875,7962.065032958984,2900,1,0.8875,7421.324310302734,2900,1,0.8875,7421.324310302734,2900,1,0.8875,7162.769882202148,2900,1,0.8875,7162.769882202148,2900,1,0.8875,7276.95622253418,2900,1,0.8875,7276.95622253418,2900,1,0.8875,18582.191650390625,2896,2894,2894,1113,1113,1113,1113,1113,1113,2894,2896,2894,1113,2894,2894,2894,95.23809814453125,85.71428680419922,90.47618865966797,95.23809814453125,90.47618865966797,90,100,80,95,85.71428680419922,90.47618865966797,90,90.47618865966797,85,78.94737243652344,90.47618865966797,33039077376,8999923712,5245722624,0
199,1771641010921,7962.325012207031,2900,1,0.8875,7962.325012207031,2900,1,0.8875,7421.585906982422,2900,1,0.8875,7421.587448120117,2900,1,0.8875,7163.028350830078,2900,1,0.8875,7163.028350830078,2900,1,0.8875,7277.214309692383,2900,1,0.8875,7277.214309692383,2900,1,0.8875,18585.942611694336,2896,2894,2894,1113,1113,1113,1113,1113,1113,2894,2896,2894,1113,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5250568192,0
199,1771641011121,7962.581985473633,2900,1,0.8875,7962.581985473633,2900,1,0.8875,7421.849060058594,2900,1,0.8875,7421.849060058594,2900,1,0.8875,7163.288238525391,2900,1,0.8875,7163.288238525391,2900,1,0.8875,7277.47395324707,2900,1,0.8875,7277.4755859375,2900,1,0.8875,18589.57388305664,2896,2894,2894,1113,1113,1113,1113,1113,1113,2894,2896,2894,1113,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5254316032,0
199,1771641011321,7962.853897094727,2900,1,0.8875,7962.853897094727,2900,1,0.8875,7422.120300292969,2900,1,0.8875,7422.120300292969,2900,1,0.8875,7163.567367553711,2900,1,0.8875,7163.567367553711,2900,1,0.8875,7277.743072509766,2900,1,0.8875,7277.743072509766,2900,1,0.8875,18593.308685302734,2896,2894,2894,1113,1113,1113,1113,1113,1113,2894,2896,2894,1113,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5256179712,0
199,1771641011521,7963.114547729492,2900,1,0.8875,7963.114547729492,2900,1,0.8875,7422.382263183594,2900,1,0.8875,7422.382263183594,2900,1,0.8875,7163.827041625977,2900,1,0.8875,7163.827041625977,2900,1,0.8875,7278.001998901367,2900,1,0.8875,7278.001998901367,2900,1,0.8875,18596.999938964844,2896,2894,2894,1113,1113,1113,1113,1113,1113,2894,2896,2894,1113,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5255929856,0
199,1771641011721,7963.37565612793,2900,1,0.8875,7963.37565612793,2900,1,0.8875,7422.649719238281,2900,1,0.8875,7422.651092529297,2900,1,0.8875,7164.089126586914,2900,1,0.8875,7164.089126586914,2900,1,0.8875,7278.268341064453,2900,1,0.8875,7278.268341064453,2900,1,0.8875,18600.67919921875,2896,2894,2894,1113,1113,1113,1113,1113,1113,2894,2896,2894,1113,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5252173824,0
199,1771641011921,7963.641830444336,2900,1,0.8875,7963.641830444336,2900,1,0.8875,7422.912399291992,2900,1,0.8875,7422.912399291992,2900,1,0.8875,7164.354232788086,2900,1,0.8875,7164.354232788086,2900,1,0.8875,7278.528594970703,2900,1,0.8875,7278.528594970703,2900,1,0.8875,18604.406295776367,2896,2894,2894,1113,1113,1113,1113,1113,1113,2894,2896,2894,1113,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5255458816,0
199,1771641012121,7963.912826538086,2900,1,0.8875,7963.914093017578,2900,1,0.8875,7423.186340332031,2900,1,0.8875,7423.186340332031,2900,1,0.8875,7164.627700805664,2900,1,0.8875,7164.627700805664,2900,1,0.8875,7278.801345825195,2900,1,0.8875,7278.801345825195,2900,1,0.8875,18608.269561767578,2896,2894,2894,1113,1113,1113,1113,1113,1113,2894,2896,2894,1113,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5251067904,0
199,1771641012321,7964.169250488281,2900,1,0.8875,7964.169250488281,2900,1,0.8875,7423.444488525391,2900,1,0.8875,7423.444488525391,2900,1,0.8875,7164.878616333008,2900,1,0.8875,7164.878616333008,2900,1,0.8875,7279.057998657227,2900,1,0.8875,7279.057998657227,2900,1,0.8875,18611.834365844727,2896,2894,2894,1113,1113,1113,1113,1113,1113,2894,2896,2894,1113,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5258145792,0
181,1771641012540,7964.458404541016,2900,1,0.8875,7964.458404541016,2900,1,0.8875,7423.734939575195,2900,1,0.8875,7423.734939575195,2900,1,0.8875,7165.169403076172,2900,1,0.8875,7165.169403076172,2900,1,0.8875,7279.34294128418,2900,1,0.8875,7279.34294128418,2900,1,0.8875,18615.952560424805,2896,2894,2894,1113,1113,1113,1113,1113,1113,2894,2896,2894,1113,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,95.45454406738281,100,100,100,33039077376,8999923712,5255806976,0
