Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771630901131,5492.661682128906,2900,1,0.8875,5492.661682128906,2900,1,0.8875,5293.248245239258,2900,1,0.8875,5293.248245239258,2900,1,0.8875,4934.663864135742,2900,1,0.8875,4934.663864135742,2900,1,0.8875,5082.949188232422,2900,1,0.8875,5082.949188232422,2900,1,0.8875,20992.751083374023,2894,1113,2894,1113,2892,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2.5641026496887207,2.5641026496887207,2.6315789222717285,2.5641026496887207,7.317072868347168,12.820513725280762,2.702702760696411,7.500000476837158,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,5,33039077376,8999923712,5122121728,0
199,1771630901131,5492.661697387695,2900,1,0.8875,5492.661697387695,2900,1,0.8875,5293.250640869141,2900,1,0.8875,5293.250640869141,2900,1,0.8875,4934.663879394531,2900,1,0.8875,4934.663879394531,2900,1,0.8875,5082.949203491211,2900,1,0.8875,5082.949203491211,2900,1,0.8875,20992.77244567871,2894,1113,2894,1113,2892,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2.5641026496887207,2.5641026496887207,2.6315789222717285,2.5641026496887207,7.317072868347168,12.820513725280762,2.702702760696411,7.500000476837158,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,5,33039077376,8999923712,5122121728,0
199,1771630901331,5492.821624755859,2900,1,0.8875,5492.821624755859,2900,1,0.8875,5293.253952026367,2900,1,0.8875,5293.253952026367,2900,1,0.8875,4934.724960327148,2900,1,0.8875,4934.726745605469,2900,1,0.8875,5083.060440063477,2900,1,0.8875,5083.060440063477,2900,1,0.8875,20994.69041442871,2894,1113,2894,1113,2892,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,0,40,4.545454502105713,10,0,50,28.571430206298828,0,4.761904716491699,0,18.18181800842285,0,0,35,0,0,33039077376,8999923712,5335519232,0
182,1771630901549,5492.883758544922,2900,1,0.8875,5492.883758544922,2900,1,0.8875,5293.254013061523,2900,1,0.8875,5293.254013061523,2900,1,0.8875,4935.099014282227,2900,1,0.8875,4935.099014282227,2900,1,0.8875,5083.255661010742,2900,1,0.8875,5083.255661010742,2900,1,0.8875,20997.070266723633,2894,1113,2894,1113,2892,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,0,14.285715103149414,4.545454502105713,0,0,4.545454502105713,40.90909194946289,0,0,4.34782600402832,72.7272720336914,27.272727966308594,0,42.85714340209961,86.36363983154297,4.34782600402832,33039077376,8999923712,5356105728,0
199,1771630901732,5492.886306762695,2900,1,0.8875,5492.886306762695,2900,1,0.8875,5293.254058837891,2900,1,0.8875,5293.254058837891,2900,1,0.8875,4935.395263671875,2900,1,0.8875,4935.395263671875,2900,1,0.8875,5083.407623291016,2900,1,0.8875,5083.407623291016,2900,1,0.8875,20999.073516845703,2894,1113,2894,1113,2892,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,0,14.285715103149414,4.545454502105713,0,0,4.545454502105713,40.90909194946289,0,0,4.34782600402832,72.7272720336914,27.272727966308594,0,42.85714340209961,86.36363983154297,4.34782600402832,33039077376,8999923712,5376864256,0
199,1771630901932,5492.9033203125,2900,1,0.8875,5492.9033203125,2900,1,0.8875,5293.308624267578,2900,1,0.8875,5293.308624267578,2900,1,0.8875,4935.707046508789,2900,1,0.8875,4935.707046508789,2900,1,0.8875,5083.560333251953,2900,1,0.8875,5083.560333251953,2900,1,0.8875,21001.30987548828,2894,1113,2894,1113,2892,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,0,0,13.51351261138916,0,0,2.6315789222717285,19.44444465637207,0,5.405405521392822,0,0,100,2.6315789222717285,34.21052551269531,100,0,33039077376,8999923712,5389049856,0
199,1771630902132,5492.913925170898,2900,1,0.8875,5492.913925170898,2900,1,0.8875,5293.310806274414,2900,1,0.8875,5293.310806274414,2900,1,0.8875,4936.014541625977,2900,1,0.8875,4936.016052246094,2900,1,0.8875,5083.693359375,2900,1,0.8875,5083.693359375,2900,1,0.8875,21003.49934387207,2894,1113,2894,1113,2892,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,0,0,23.809524536132813,9.090909004211426,0,0,19.047618865966797,0,0,0,0,100,0,30.000001907348633,100,0,33039077376,8999923712,5397794816,0
199,1771630902332,5492.917465209961,2900,1,0.8875,5492.917465209961,2900,1,0.8875,5293.311340332031,2900,1,0.8875,5293.311340332031,2900,1,0.8875,4936.31819152832,2900,1,0.8875,4936.31819152832,2900,1,0.8875,5083.821701049805,2900,1,0.8875,5083.821701049805,2900,1,0.8875,21005.637100219727,2894,1113,2894,1113,2892,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,0,0,0,0,0,0,30.000001907348633,0,0,0,0,100,0,31.57894515991211,100,0,33039077376,8999923712,5414195200,0
199,1771630902532,5492.924377441406,2900,1,0.8875,5492.924377441406,2900,1,0.8875,5293.312774658203,2900,1,0.8875,5293.312774658203,2900,1,0.8875,4936.62255859375,2900,1,0.8875,4936.62255859375,2900,1,0.8875,5083.943893432617,2900,1,0.8875,5083.943893432617,2900,1,0.8875,21007.72247314453,2894,1113,2894,1113,2892,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,0,0,10,0,4.761904716491699,9.090909004211426,15.789472579956055,0,0,0,0,100,0,30.000001907348633,100,0,33039077376,8999923712,5424082944,0
199,1771630902732,5492.93098449707,2900,1,0.8875,5492.93098449707,2900,1,0.8875,5293.31379699707,2900,1,0.8875,5293.31379699707,2900,1,0.8875,4936.920944213867,2900,1,0.8875,4936.920944213867,2900,1,0.8875,5084.068252563477,2900,1,0.8875,5084.068252563477,2900,1,0.8875,21009.867446899414,2894,1113,2894,1113,2892,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,0,0,33.333335876464844,5,0,5,0,0,0,0,0,100,0,30.000001907348633,100,0,33039077376,8999923712,5432279040,0
