Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771662934664,13363.561767578125,2900,1,0.8875,13363.561767578125,2900,1,0.8875,12318.496154785156,2900,1,0.8875,12318.496154785156,2900,1,0.8875,12061.627685546875,2900,1,0.8875,12061.627685546875,2900,1,0.8875,12065.32243347168,2900,1,0.8875,12065.32243347168,2900,1,0.8875,25198.19515991211,2894,1113,2894,2894,2889,1113,2894,1113,2894,2894,2894,2894,2894,2894,1113,2893,2.5,4.878048419952393,7.500000476837158,2.5,5,2.5,2.5,2.5,4.878048419952393,4.878048419952393,2.5,5.128205299377441,4.878048419952393,2.5,2.5,10,33039077376,8999923712,5198581760,0
199,1771662934664,13363.563781738281,2900,1,0.8875,13363.563781738281,2900,1,0.8875,12318.497024536133,2900,1,0.8875,12318.497024536133,2900,1,0.8875,12061.627700805664,2900,1,0.8875,12061.627700805664,2900,1,0.8875,12065.322708129883,2875,1,0.8875,12065.322708129883,2900,1,0.8875,25198.2169342041,2894,1113,2894,2894,2889,1113,2894,1113,2894,2894,2894,2894,2894,2894,1113,2893,2.5,4.878048419952393,7.500000476837158,2.5,5,2.5,2.5,2.5,4.878048419952393,4.878048419952393,2.5,5.128205299377441,4.878048419952393,2.5,2.5,10,33039077376,8999923712,5198581760,0
199,1771662934864,13363.564193725586,2900,1,0.8875,13363.564193725586,2900,1,0.8875,12318.497360229492,2900,1,0.8875,12318.497360229492,2900,1,0.8875,12061.628219604492,2900,1,0.8875,12061.628219604492,2900,1,0.8875,12065.322814941406,2900,1,0.8875,12065.322814941406,2900,1,0.8875,25199.845336914063,2894,1113,2894,2894,2889,1113,2894,1113,2894,2894,2894,2894,2894,2894,1113,2893,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5195227136,0
199,1771662935065,13363.57421875,2900,1,0.8875,13363.57421875,2900,1,0.8875,12318.501693725586,2900,1,0.8875,12318.501693725586,2900,1,0.8875,12061.636016845703,2900,1,0.8875,12061.636016845703,2900,1,0.8875,12065.33039855957,2900,1,0.8875,12065.33039855957,2900,1,0.8875,25201.536209106445,2894,1113,2894,2894,2889,1113,2894,1113,2894,2894,2894,2894,2894,2894,1113,2893,0,0,0,0,0,0,100,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,33039077376,8999923712,5199781888,0
1,1771662935265,13363.586685180664,2900,1,0.8875,13363.586685180664,2900,1,0.8875,12318.505828857422,2900,1,0.8875,12318.505828857422,2900,1,0.8875,12061.644256591797,2900,1,0.8875,12061.644256591797,2900,1,0.8875,12065.362609863281,2900,1,0.8875,12065.362609863281,2900,1,0.8875,25202.76922607422,2894,1113,2894,2894,2889,1113,2894,1113,2894,2894,2894,2894,2894,2894,1113,2893,0,0,4.761904716491699,0,0,0,40,0,0,0,0,0,9.523809432983398,0,0,0,33039077376,8999923712,5198065664,0
