Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771632673058,5960.005142211914,2900,1,1.025,5960.005142211914,2900,1,1.025,5806.790191650391,2900,1,1.025,5806.790191650391,2900,1,1.0375,5353.243576049805,2900,1,1.0375,5353.243576049805,2900,1,1.0375,5519.113662719727,2900,1,1.0375,5519.113662719727,2900,1,1.0375,32641.255432128906,1113,1113,1113,2894,2894,1113,1113,1113,2893,1113,1113,2894,2894,1113,2898,2894,6.976744651794434,2.4390242099761963,2.3809523582458496,2.3809523582458496,2.4390242099761963,4.761904716491699,4.651162624359131,6.976744651794434,4.761904716491699,2.4390242099761963,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,7.142857551574707,11.904762268066406,33039077376,8999923712,5135740928,0
199,1771632673058,5960.00715637207,2900,1,1.03125,5960.00715637207,2900,1,1.03125,5806.791534423828,2900,1,1.03125,5806.791534423828,2900,1,0.8875,5353.244064331055,2900,1,0.8875,5353.244064331055,2900,1,0.8875,5519.114074707031,2900,1,0.8875,5519.114074707031,2900,1,0.8875,32641.28141784668,1113,1113,1113,2894,2894,1113,1113,1113,2893,1113,1113,2894,2894,1113,2898,2894,6.976744651794434,2.4390242099761963,2.3809523582458496,2.3809523582458496,2.4390242099761963,4.761904716491699,4.651162624359131,6.976744651794434,4.761904716491699,2.4390242099761963,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,7.142857551574707,11.904762268066406,33039077376,8999923712,5137604608,0
199,1771632673259,5960.043563842773,2900,1,0.8875,5960.044143676758,2900,1,0.8875,5806.870819091797,2900,1,0.8875,5806.870819091797,2900,1,0.8875,5353.632019042969,2900,1,0.8875,5353.632019042969,2900,1,0.8875,5519.119705200195,2900,1,0.8875,5519.119705200195,2900,1,0.8875,32643.231826782227,1113,1113,1113,2894,2894,1113,1113,1113,2893,1113,1113,2894,2894,1113,2898,2894,10.526315689086914,0,0,0,0,0,0,0,25,0,100,0,0,0,0,15.000000953674316,33039077376,8999923712,5155061760,0
199,1771632673459,5960.071075439453,2900,1,0.89375,5960.071075439453,2900,1,0.89375,5806.882537841797,2900,1,0.89375,5806.882537841797,2900,1,0.89375,5354.011947631836,2900,1,0.89375,5354.011947631836,2900,1,0.8875,5519.121002197266,2900,1,0.8875,5519.121002197266,2900,1,0.8875,32645.136291503906,1113,1113,1113,2894,2894,1113,1113,1113,2893,1113,1113,2894,2894,1113,2898,2894,10.526315689086914,0,0,0,0,0,0,0,0,0,100,0,0,0,25,10.526315689086914,33039077376,8999923712,5163675648,0
199,1771632673659,5960.106964111328,2900,1,0.8875,5960.106964111328,2900,1,0.8875,5806.893753051758,2900,1,0.8875,5806.893753051758,2900,1,0.8875,5354.399658203125,2900,1,0.8875,5354.399658203125,2900,1,0.8875,5519.1417236328125,2900,1,0.8875,5519.141845703125,2900,1,0.8875,32647.141693115234,1113,1113,1113,2894,2894,1113,1113,1113,2893,1113,1113,2894,2894,1113,2898,2894,10,0,10.526315689086914,0,4.761904716491699,0,0,0,5,0,33.333335876464844,65,9.523809432983398,0,26.3157901763916,5.555555820465088,33039077376,8999923712,5166813184,0
199,1771632673859,5960.142669677734,2900,1,0.8875,5960.142669677734,2900,1,0.8875,5806.915908813477,2900,1,0.8875,5806.915908813477,2900,1,0.8875,5354.777816772461,2900,1,0.8875,5354.777816772461,2900,1,0.8875,5519.172256469727,2900,1,0.8875,5519.172256469727,2900,1,0.8875,32649.099884033203,1113,1113,1113,2894,2894,1113,1113,1113,2893,1113,1113,2894,2894,1113,2898,2894,15.000000953674316,0,9.523809432983398,0,0,0,4.761904716491699,0,5,4.761904716491699,0,100,5.263157844543457,0,15.789472579956055,0,33039077376,8999923712,5180633088,0
199,1771632674059,5960.1754150390625,2900,1,0.9,5960.1754150390625,2900,1,0.9,5806.943084716797,2900,1,0.9,5806.943084716797,2900,1,0.9,5355.162811279297,2900,1,0.9,5355.162811279297,2900,1,0.9,5519.186721801758,2900,1,0.9,5519.186721801758,2900,1,0.9,32651.067352294922,1113,1113,1113,2894,2894,1113,1113,1113,2893,1113,1113,2894,2894,1113,2898,2894,5.263157844543457,0,0,0,0,0,0,0,5.263157844543457,0,0,100,0,0,26.3157901763916,0,33039077376,8999923712,5175689216,0
199,1771632674259,5960.214782714844,2900,1,0.8875,5960.214782714844,2900,1,0.8875,5806.969833374023,2900,1,0.8875,5806.969833374023,2900,1,0.8875,5355.544021606445,2900,1,0.8875,5355.545959472656,2900,1,0.8875,5519.196258544922,2900,1,0.89375,5519.196258544922,2900,1,0.89375,32653.011016845703,1113,1113,1113,2894,2894,1113,1113,1113,2893,1113,1113,2894,2894,1113,2898,2894,10,5,0,0,0,4.761904716491699,0,0,14.285715103149414,0,0,100,4.761904716491699,0,30.000001907348633,0,33039077376,8999923712,5171892224,0
199,1771632674459,5960.231353759766,2900,1,0.8875,5960.231353759766,2900,1,0.8875,5806.989532470703,2900,1,0.8875,5806.989532470703,2900,1,0.8875,5355.924774169922,2900,1,0.8875,5355.924774169922,2900,1,0.8875,5519.219787597656,2900,1,0.8875,5519.219787597656,2900,1,0.8875,32654.899032592773,1113,1113,1113,2894,2894,1113,1113,1113,2893,1113,1113,2894,2894,1113,2898,2894,0,0,0,0,0,0,0,0,5,0,0,100,0,0,26.3157901763916,4.761904716491699,33039077376,8999923712,5168738304,0
199,1771632674659,5960.273223876953,2900,1,0.8875,5960.273223876953,2900,1,0.8875,5807.015808105469,2900,1,0.8875,5807.015808105469,2900,1,0.8875,5356.309097290039,2900,1,0.8875,5356.309097290039,2900,1,0.8875,5519.233489990234,2900,1,0.8875,5519.233489990234,2900,1,0.8875,32656.818283081055,1113,1113,1113,2894,2894,1113,1113,1113,2893,1113,1113,2894,2894,1113,2898,2894,10,0,0,4.761904716491699,0,0,0,0,10,4.761904716491699,4.761904716491699,100,9.090909004211426,0,30.000001907348633,0,33039077376,8999923712,5173850112,0
