Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771646805500,9366.180206298828,2900,1,0.8875,9366.180206298828,2900,1,0.8875,8750.025817871094,2900,1,0.8875,8750.025817871094,2900,1,0.8875,8443.850799560547,2900,1,0.8875,8443.850799560547,2900,1,0.8875,8499.204208374023,2900,1,0.8875,8499.204208374023,2900,1,0.8875,55121.469635009766,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,2.2727272510528564,9.090909004211426,2.2727272510528564,4.44444465637207,4.44444465637207,2.2727272510528564,2.2727272510528564,2.2727272510528564,4.44444465637207,2.3255813121795654,4.44444465637207,4.44444465637207,4.44444465637207,6.818181991577148,2.2727272510528564,6.5217390060424805,33039077376,8999923712,5181804544,0
199,1771646805500,9366.182708740234,2900,1,0.8875,9366.182708740234,2900,1,0.8875,8750.027114868164,2900,1,0.8875,8750.027114868164,2900,1,0.8875,8443.850814819336,2900,1,0.8875,8443.850814819336,2900,1,0.8875,8499.204223632813,2900,1,0.8875,8499.204223632813,2900,1,0.8875,55121.48695373535,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,2.2727272510528564,9.090909004211426,2.2727272510528564,4.44444465637207,4.44444465637207,2.2727272510528564,2.2727272510528564,2.2727272510528564,4.44444465637207,2.3255813121795654,4.44444465637207,4.44444465637207,4.44444465637207,6.818181991577148,2.2727272510528564,6.5217390060424805,33039077376,8999923712,5181804544,0
199,1771646805700,9366.411178588867,2900,1,0.8875,9366.411178588867,2900,1,0.8875,8750.037353515625,2900,1,0.8875,8750.037353515625,2900,1,0.8875,8443.906646728516,2900,1,0.8875,8443.907913208008,2900,1,0.8875,8499.214141845703,2900,1,0.8875,8499.214141845703,2900,1,0.8875,55123.40783691406,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,0,71.42857360839844,4.545454502105713,5,0,0,0,38.095237731933594,4.761904716491699,0,0,22.72727394104004,0,4.761904716491699,4.761904716491699,45,33039077376,8999923712,5419147264,0
199,1771646805900,9366.673034667969,2900,1,0.8875,9366.673034667969,2900,1,0.8875,8750.267364501953,2900,1,0.8875,8750.267364501953,2900,1,0.8875,8444.237823486328,2900,1,0.8875,8444.237823486328,2900,1,0.8875,8499.356170654297,2900,1,0.8875,8499.356170654297,2875,1,0.8875,55126.17329406738,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,0,95,0,30.000001907348633,10.526315689086914,0,0,100,70,5,35,89.47368621826172,50,0,0,65,33039077376,8999923712,5702684672,0
199,1771646806100,9366.91389465332,2900,1,0.8875,9366.91389465332,2900,1,0.8875,8750.51480102539,2900,1,0.8875,8750.51480102539,2900,1,0.8875,8444.554565429688,2900,1,0.8875,8444.554565429688,2900,1,0.8875,8499.721176147461,2900,1,0.8875,8499.721176147461,2900,1,0.8875,55129.656494140625,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,21.052631378173828,100,55,90,55,15.000000953674316,14.285715103149414,100,100,15.000000953674316,52.38095474243164,52.6315803527832,73.68421173095703,100,25,47.36842346191406,33039077376,8999923712,5984014336,0
199,1771646806300,9367.17642211914,2900,1,0.8875,9367.17642211914,2900,1,0.8875,8750.72135925293,2900,1,0.8875,8750.72135925293,2900,1,0.8875,8444.856674194336,2900,1,0.8875,8444.856674194336,2900,1,0.8875,8500.020233154297,2900,1,0.8875,8500.020233154297,2900,1,0.8875,55133.399353027344,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,47.619049072265625,100,100,50,90,80,36.842105865478516,100,100,5,100,52.38095474243164,100,65,80.95238494873047,55,33039077376,8999923712,6231138304,0
199,1771646806501,9367.450332641602,2900,1,0.8875,9367.450332641602,2900,1,0.8875,8750.919570922852,2900,1,0.8875,8750.921096801758,2900,1,0.8875,8445.13493347168,2900,1,0.8875,8445.13493347168,2900,1,0.8875,8500.279220581055,2900,1,0.8875,8500.279220581055,2900,1,0.8875,55137.05172729492,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,52.6315803527832,100,100,55,52.6315803527832,55,55,100,100,5,100,50,100,100,100,60.000003814697266,33039077376,8999923712,6280339456,0
199,1771646806701,9367.71304321289,2900,1,0.8875,9367.71304321289,2900,1,0.8875,8751.182693481445,2900,1,0.8875,8751.182693481445,2900,1,0.8875,8445.377426147461,2900,1,0.8875,8445.377426147461,2900,1,0.8875,8500.52555847168,2900,1,0.8875,8500.526763916016,2900,1,0.8875,55140.66108703613,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,45,100,78.94737243652344,47.36842346191406,75,55,55,100,100,45,100,30.000001907348633,100,100,100,52.6315803527832,33039077376,8999923712,6321709056,0
199,1771646806901,9367.902282714844,2900,1,0.8875,9367.902282714844,2900,1,0.8875,8751.456405639648,2900,1,0.8875,8751.456405639648,2900,1,0.8875,8445.639999389648,2900,1,0.8875,8445.639999389648,2900,1,0.8875,8500.763900756836,2900,1,0.8875,8500.763900756836,2900,1,0.8875,55144.16340637207,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,66.66667175292969,36.842105865478516,52.38095474243164,55,90.47618865966797,55,42.105262756347656,100,100,52.6315803527832,100,47.36842346191406,100,100,90,50,33039077376,8999923712,6350635008,0
199,1771646807101,9368.096664428711,2900,1,0.8875,9368.096664428711,2900,1,0.8875,8751.706634521484,2900,1,0.8875,8751.706634521484,2900,1,0.8875,8445.897994995117,2900,1,0.8875,8445.897994995117,2900,1,0.8875,8501.00178527832,2900,1,0.8875,8501.00178527832,2900,1,0.8875,55147.7010345459,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,100,9.523809432983398,100,55,55,100,50,100,55,84.21052551269531,100,45,100,100,42.105262756347656,45,33039077376,8999923712,6396362752,0
199,1771646807301,9368.294967651367,2900,1,0.8875,9368.294967651367,2900,1,0.8875,8751.949096679688,2900,1,0.8875,8751.949096679688,2900,1,0.8875,8446.151809692383,2900,1,0.8875,8446.15315246582,2900,1,0.8875,8501.237442016602,2900,1,0.8875,8501.237442016602,2900,1,0.8875,55151.22024536133,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,100,5.263157844543457,100,50,50,100,55,100,36.842105865478516,100,100,45,100,100,45,42.105262756347656,33039077376,8999923712,6417608704,0
199,1771646807501,9368.503952026367,2900,1,0.8875,9368.503952026367,2900,1,0.8875,8752.163314819336,2900,1,0.8875,8752.163314819336,2900,1,0.8875,8446.40478515625,2900,1,0.8875,8446.40478515625,2900,1,0.8875,8501.466751098633,2900,1,0.8875,8501.466751098633,2900,1,0.8875,55154.636291503906,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,2894,2894,2894,2894,2894,1113,100,15.000000953674316,60.000003814697266,60.000003814697266,42.105262756347656,100,36.842105865478516,100,20,100,100,45,100,100,85,50,33039077376,8999923712,6473236480,0
