Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771633528610,6133.57600402832,2900,1,0.8875,6133.57600402832,2900,1,0.8875,5944.229690551758,2900,1,0.8875,5944.229690551758,2900,1,0.8875,5498.722396850586,2900,1,0.8875,5498.722396850586,2900,1,0.8875,5709.317520141602,2900,1,0.8875,5709.317520141602,2900,1,0.8875,37656.827896118164,2894,2894,2894,1113,2894,2894,2895,2893,2894,1113,2895,2894,2895,2894,2894,2895,2.222222328186035,2.17391300201416,2.222222328186035,10.8695650100708,4.34782600402832,4.34782600402832,6.382978916168213,2.222222328186035,2.222222328186035,2.222222328186035,2.222222328186035,4.34782600402832,4.34782600402832,4.34782600402832,2.222222328186035,2.222222328186035,33039077376,8999923712,5132976128,0
200,1771633528610,6133.5760498046875,2900,1,0.8875,6133.5760498046875,2900,1,0.8875,5944.230773925781,2900,1,0.8875,5944.230773925781,2900,1,0.8875,5498.723205566406,2900,1,0.8875,5498.723205566406,2900,1,0.8875,5709.317535400391,2900,1,0.8875,5709.317535400391,2900,1,0.8875,37656.9344329834,2894,2894,2894,1113,2894,2894,2895,2893,2894,1113,2895,2894,2895,2894,2894,2895,2.222222328186035,2.17391300201416,2.222222328186035,10.8695650100708,4.34782600402832,4.34782600402832,6.382978916168213,2.222222328186035,2.222222328186035,2.222222328186035,2.222222328186035,4.34782600402832,4.34782600402832,4.34782600402832,2.222222328186035,2.222222328186035,33039077376,8999923712,5133348864,0
2,1771633528810,6133.58366394043,2900,1,0.8875,6133.58366394043,2900,1,0.8875,5944.235656738281,2900,1,0.8875,5944.235656738281,2900,1,0.8875,5498.727844238281,2900,1,0.8875,5498.727844238281,2900,1,0.8875,5709.320617675781,2900,1,0.8875,5709.320617675781,2900,1,0.8875,37658.180267333984,2894,2894,2894,1113,2894,2894,2895,2893,2894,1113,2895,2894,2895,2894,2894,2895,0,0,0,0,0,0,55,0,0,0,4.34782600402832,0,0,0,8.333333969116211,0,33039077376,8999923712,5135171584,0
