Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771663905845,13640.326522827148,2900,1,0.8875,13640.326522827148,2900,1,0.8875,12561.360244750977,2900,1,0.8875,12561.360244750977,2900,1,0.8875,12343.319366455078,2900,1,0.8875,12343.319366455078,2900,1,0.8875,12391.527526855469,2900,1,0.8875,12391.527526855469,2900,1,0.8875,31865.686584472656,1113,1113,2894,2894,2894,1113,2893,1113,1113,1113,2894,1113,2894,1113,2894,1113,6.818181991577148,4.44444465637207,4.34782600402832,4.44444465637207,2.222222328186035,2.2727272510528564,4.34782600402832,10.8695650100708,2.2727272510528564,4.34782600402832,4.44444465637207,2.222222328186035,2.222222328186035,4.34782600402832,4.545454502105713,4.34782600402832,33039077376,8999923712,5139611648,0
201,1771663905845,13640.326538085938,2900,1,0.8875,13640.326538085938,2900,1,0.8875,12561.36296081543,2900,1,0.8875,12561.36296081543,2900,1,0.8875,12343.319381713867,2900,1,0.8875,12343.319381713867,2900,1,0.8875,12391.527572631836,2900,1,0.8875,12391.527572631836,2900,1,0.8875,31865.703247070313,1113,1113,2894,2894,2894,1113,2893,1113,1113,1113,2894,1113,2894,1113,2894,1113,6.818181991577148,4.44444465637207,4.34782600402832,4.44444465637207,2.222222328186035,2.2727272510528564,4.34782600402832,10.8695650100708,2.2727272510528564,4.34782600402832,4.44444465637207,2.222222328186035,2.222222328186035,4.34782600402832,4.545454502105713,4.34782600402832,33039077376,8999923712,5139611648,0
199,1771663906047,13640.61799621582,2900,1,0.8875,13640.61799621582,2900,1,0.8875,12561.65788269043,2900,1,0.8875,12561.65788269043,2900,1,0.8875,12343.600509643555,2900,1,0.8875,12343.600509643555,2900,1,0.8875,12391.811813354492,2900,1,0.8875,12391.811813354492,2900,1,0.8875,31869.614212036133,1113,1113,2894,2894,2894,1113,2893,1113,1113,1113,2894,1113,2894,1113,2894,1113,90.90909576416016,95,95,89.47368621826172,95,80.95238494873047,90,100,85.71428680419922,100,90,95,95.23809814453125,85,90.47618865966797,90.47618865966797,33039077376,8999923712,5212372992,0
199,1771663906247,13640.900588989258,2900,1,0.8875,13640.900588989258,2900,1,0.8875,12561.949157714844,2900,1,0.8875,12561.949157714844,2900,1,0.8875,12343.88803100586,2900,1,0.8875,12343.88803100586,2900,1,0.8875,12392.10026550293,2900,1,0.8875,12392.103042602539,2900,1,0.8875,31873.553802490234,1113,1113,2894,2894,2894,1113,2893,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5219414016,0
199,1771663906447,13641.191680908203,2900,1,0.8875,13641.191680908203,2900,1,0.8875,12562.244903564453,2900,1,0.8875,12562.244903564453,2900,1,0.8875,12344.183013916016,2900,1,0.8875,12344.184753417969,2900,1,0.8875,12392.393249511719,2900,1,0.8875,12392.393249511719,2900,1,0.8875,31877.407821655273,1113,1113,2894,2894,2894,1113,2893,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,95,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5223718912,0
199,1771663906647,13641.483932495117,2900,1,0.8875,13641.483932495117,2900,1,1.025,12562.548645019531,2900,1,1.025,12562.548645019531,2900,1,1.025,12344.48307800293,2900,1,1.025,12344.48307800293,2900,1,1.025,12392.691284179688,2900,1,1.01875,12392.691284179688,2900,1,1.01875,31881.547317504883,1113,1113,2894,2894,2894,1113,2893,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,95.23809814453125,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5228302336,0
199,1771663906847,13641.775009155273,2900,1,0.8875,13641.775009155273,2900,1,0.8875,12562.831924438477,2900,1,0.8875,12562.831924438477,2900,1,0.8875,12344.764297485352,2900,1,0.8875,12344.764297485352,2900,1,0.8875,12392.966857910156,2900,1,0.8875,12392.966857910156,2900,1,0.8875,31885.27264404297,1113,1113,2894,2894,2894,1113,2893,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5226360832,0
199,1771663907047,13642.06916809082,2900,1,0.8875,13642.070587158203,2900,1,0.8875,12563.130615234375,2900,1,0.8875,12563.130615234375,2900,1,0.8875,12345.058563232422,2900,1,0.8875,12345.058563232422,2900,1,0.8875,12393.262451171875,2900,1,0.8875,12393.262451171875,2900,1,0.8875,31889.251998901367,1113,1113,2894,2894,2894,1113,2893,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5227585536,0
199,1771663907247,13642.360870361328,2900,1,0.8875,13642.362579345703,2900,1,0.8875,12563.426986694336,2900,1,0.8875,12563.426986694336,2900,1,0.8875,12345.348831176758,2900,1,0.8875,12345.348831176758,2900,1,0.8875,12393.54995727539,2900,1,0.8875,12393.54995727539,2900,1,0.8875,31893.191864013672,1113,1113,2894,2894,2894,1113,2893,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5227687936,0
199,1771663907447,13642.651245117188,2900,1,0.8875,13642.651245117188,2900,1,0.8875,12563.717391967773,2900,1,0.8875,12563.717391967773,2900,1,0.8875,12345.635879516602,2900,1,0.8875,12345.635879516602,2900,1,0.8875,12393.836441040039,2900,1,0.8875,12393.836441040039,2900,1,0.8875,31897.056930541992,1113,1113,2894,2894,2894,1113,2893,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5225451520,0
