Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771663726593,13587.18911743164,2900,1,0.8875,13587.18911743164,2900,1,0.8875,12506.572463989258,2900,1,0.8875,12506.572463989258,2900,1,0.8875,12290.817565917969,2900,1,0.8875,12290.817565917969,2900,1,0.8875,12339.034606933594,2900,1,0.8875,12339.034606933594,2900,1,0.8875,30616.656158447266,2894,2894,2894,1113,2889,2891,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,2.3255813121795654,4.545454502105713,4.651162624359131,4.545454502105713,4.651162624359131,4.545454502105713,6.6666669845581055,2.2727272510528564,4.44444465637207,4.545454502105713,4.44444465637207,2.3255813121795654,4.545454502105713,11.36363697052002,4.545454502105713,2.2727272510528564,33039077376,8999923712,5152772096,0
200,1771663726593,13587.191772460938,2900,1,0.8875,13587.191772460938,2900,1,0.8875,12506.572509765625,2900,1,0.8875,12506.572509765625,2900,1,0.8875,12290.818176269531,2900,1,0.8875,12290.818176269531,2900,1,0.8875,12339.035675048828,2900,1,0.8875,12339.035675048828,2900,1,0.8875,30616.664093017578,2894,2894,2894,1113,2889,2891,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,2.3255813121795654,4.545454502105713,4.651162624359131,4.545454502105713,4.651162624359131,4.545454502105713,6.6666669845581055,2.2727272510528564,4.44444465637207,4.545454502105713,4.44444465637207,2.3255813121795654,4.545454502105713,11.36363697052002,4.545454502105713,2.2727272510528564,33039077376,8999923712,5152772096,0
199,1771663726794,13587.467880249023,2900,1,0.8875,13587.467880249023,2900,1,0.8875,12506.837860107422,2900,1,0.8875,12506.837860107422,2900,1,0.8875,12291.084533691406,2900,1,0.8875,12291.084533691406,2900,1,0.8875,12339.308090209961,2900,1,0.8875,12339.308090209961,2900,1,0.8875,30620.41178894043,2894,2894,2894,1113,2889,2891,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,95.45454406738281,85,86.36363983154297,100,86.36363983154297,90,95,85,90,90,95.23809814453125,85.71428680419922,85.71428680419922,95.23809814453125,95,90,33039077376,8999923712,5208682496,0
199,1771663726994,13587.742782592773,2900,1,0.8875,13587.742782592773,2900,1,0.8875,12507.11166381836,2900,1,0.8875,12507.11166381836,2900,1,0.8875,12291.35464477539,2900,1,0.8875,12291.35464477539,2900,1,0.8875,12339.580535888672,2900,1,0.8875,12339.580535888672,2900,1,0.8875,30624.244247436523,2894,2894,2894,1113,2889,2891,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5231554560,0
199,1771663727194,13588.006072998047,2900,1,0.8875,13588.006072998047,2900,1,0.8875,12507.376770019531,2900,1,0.8875,12507.376770019531,2900,1,0.8875,12291.616195678711,2900,1,0.8875,12291.616195678711,2900,1,0.8875,12339.844024658203,2900,1,0.8875,12339.846893310547,2900,1,0.8875,30627.92562866211,2894,2894,2894,1113,2889,2891,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5239754752,0
199,1771663727394,13588.267822265625,2900,1,0.8875,13588.267822265625,2900,1,0.8875,12507.639556884766,2900,1,0.8875,12507.639556884766,2900,1,0.8875,12291.875457763672,2900,1,0.8875,12291.875457763672,2900,1,0.8875,12340.10383605957,2900,1,0.8875,12340.10383605957,2900,1,0.8875,30631.62271118164,2894,2894,2894,1113,2889,2891,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5241618432,0
199,1771663727594,13588.533874511719,2900,1,0.8875,13588.533874511719,2900,1,0.8875,12507.908218383789,2900,1,0.8875,12507.908218383789,2900,1,0.8875,12292.138687133789,2900,1,0.8875,12292.138687133789,2900,1,0.89375,12340.36882019043,2900,1,1.025,12340.371887207031,2900,1,1.025,30635.394287109375,2894,2894,2894,1113,2889,2891,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5238603776,0
199,1771663727794,13588.798446655273,2900,1,0.8875,13588.798446655273,2900,1,0.8875,12508.171691894531,2900,1,0.8875,12508.171691894531,2900,1,0.8875,12292.399520874023,2900,1,0.8875,12292.399520874023,2900,1,0.8875,12340.631271362305,2900,1,0.8875,12340.631271362305,2900,1,0.8875,30639.018661499023,2894,2894,2894,1113,2889,2891,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5239296000,0
199,1771663727994,13589.059783935547,2900,1,0.8875,13589.059783935547,2900,1,0.8875,12508.435424804688,2900,1,0.8875,12508.435424804688,2900,1,0.8875,12292.657638549805,2900,1,0.8875,12292.657638549805,2900,1,0.8875,12340.891693115234,2900,1,0.8875,12340.891693115234,2900,1,0.8875,30642.789810180664,2894,2894,2894,1113,2889,2891,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5237633024,0
199,1771663728194,13589.325714111328,2900,1,0.8875,13589.325714111328,2900,1,0.8875,12508.702774047852,2900,1,0.8875,12508.702774047852,2900,1,0.8875,12292.922058105469,2900,1,0.8875,12292.922058105469,2900,1,0.8875,12341.158798217773,2900,1,0.8875,12341.158798217773,2900,1,0.8875,30646.456939697266,2894,2894,2894,1113,2889,2891,2894,1113,1113,2894,2894,1113,1113,2894,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5235023872,0
