Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771637943185,7221.669967651367,2900,1,0.8875,7221.669967651367,2900,1,0.8875,6834.547027587891,2900,1,0.8875,6834.547027587891,2900,1,0.8875,6488.15119934082,2900,1,0.8875,6488.15119934082,2900,1,0.8875,6670.883636474609,2900,1,0.8875,6670.883636474609,2900,1,0.8875,65360.792877197266,1113,2894,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2893,0,2.222222328186035,4.44444465637207,2.222222328186035,2.222222328186035,2.222222328186035,2.222222328186035,8.88888931274414,2.2727272510528564,2.17391300201416,4.34782600402832,2.222222328186035,4.34782600402832,2.222222328186035,2.222222328186035,4.44444465637207,33039077376,8999923712,5159460864,0
199,1771637943185,7221.669982910156,2900,1,0.8875,7221.669982910156,2900,1,0.8875,6834.549896240234,2900,1,0.8875,6834.549896240234,2900,1,0.8875,6488.151214599609,2900,1,0.8875,6488.151214599609,2900,1,0.8875,6670.884262084961,2900,1,0.8875,6670.884262084961,2900,1,0.8875,65360.809341430664,1113,2894,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2893,0,2.222222328186035,4.44444465637207,2.222222328186035,2.222222328186035,2.222222328186035,2.222222328186035,8.88888931274414,2.2727272510528564,2.17391300201416,4.34782600402832,2.222222328186035,4.34782600402832,2.222222328186035,2.222222328186035,4.44444465637207,33039077376,8999923712,5159460864,0
199,1771637943385,7221.672271728516,2900,1,0.89375,7221.672271728516,2900,1,0.89375,6834.971237182617,2900,1,0.89375,6834.971237182617,2900,1,0.89375,6488.15202331543,2900,1,0.89375,6488.15202331543,2900,1,0.89375,6670.8858642578125,2900,1,0.89375,6670.8858642578125,2900,1,0.89375,65362.46131896973,1113,2894,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2893,0,0,0,0,0,0,0,0,66.66667175292969,30.000001907348633,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5159059456,0
199,1771637943585,7221.675338745117,2900,1,0.8875,7221.675338745117,2900,1,0.8875,6835.402313232422,2900,1,0.8875,6835.402313232422,2900,1,0.8875,6488.152435302734,2900,1,0.8875,6488.152435302734,2900,1,0.8875,6670.887542724609,2900,1,0.8875,6670.887542724609,2900,1,0.8875,65364.16584777832,1113,2894,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2893,0,0,0,0,5,0,4.761904716491699,0,100,0,0,0,0,0,5,4.761904716491699,33039077376,8999923712,5173854208,0
199,1771637943785,7221.677719116211,2900,1,0.8875,7221.677719116211,2900,1,0.8875,6835.820007324219,2900,1,0.8875,6835.820007324219,2900,1,0.8875,6488.152847290039,2900,1,0.8875,6488.152847290039,2900,1,0.8875,6670.887680053711,2900,1,0.8875,6670.887680053711,2900,1,0.8875,65365.93354797363,1113,2894,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2893,0,0,4.761904716491699,9.523809432983398,15.000000953674316,0,0,10,100,0,0,0,0,0,0,0,33039077376,8999923712,5171134464,0
199,1771637943985,7221.678634643555,2900,1,0.89375,7221.678634643555,2900,1,0.89375,6836.238540649414,2900,1,0.89375,6836.238540649414,2900,1,0.89375,6488.152862548828,2900,1,0.89375,6488.152862548828,2900,1,0.89375,6670.889678955078,2900,1,0.89375,6670.889678955078,2900,1,0.89375,65367.58251953125,1113,2894,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2893,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5173411840,0
199,1771637944185,7221.682754516602,2900,1,0.89375,7221.684143066406,2900,1,0.89375,6836.66682434082,2900,1,0.89375,6836.66682434082,2900,1,0.89375,6488.153427124023,2900,1,0.89375,6488.153427124023,2900,1,0.89375,6670.891525268555,2900,1,0.89375,6670.891525268555,2900,1,0.89375,65369.29573059082,1113,2894,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2893,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,33039077376,8999923712,5168193536,0
199,1771637944385,7221.687225341797,2900,1,0.8875,7221.687225341797,2900,1,0.8875,6837.084518432617,2900,1,0.8875,6837.084518432617,2900,1,0.8875,6488.1534423828125,2900,1,0.8875,6488.1534423828125,2900,1,0.8875,6670.893463134766,2900,1,0.8875,6670.893463134766,2900,1,0.8875,65370.958419799805,1113,2894,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2893,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5162229760,0
199,1771637944585,7221.693008422852,2900,1,0.89375,7221.693008422852,2900,1,0.89375,6837.511444091797,2900,1,0.89375,6837.511444091797,2900,1,0.89375,6488.154266357422,2900,1,0.89375,6488.154266357422,2900,1,0.89375,6670.898056030273,2900,1,0.89375,6670.898056030273,2900,1,0.89375,65372.653411865234,1113,2894,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2893,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5164466176,0
199,1771637944786,7221.702896118164,2900,1,0.89375,7221.702896118164,2900,1,0.89375,6837.935745239258,2900,1,0.89375,6837.935745239258,2900,1,0.89375,6488.15950012207,2900,1,0.89375,6488.15950012207,2900,1,0.89375,6670.900588989258,2900,1,0.89375,6670.900588989258,2900,1,0.89375,65374.381408691406,1113,2894,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,1113,2893,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,5,33039077376,8999923712,5167349760,0
