Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771650990846,10361.643859863281,2900,1,0.8875,10361.643859863281,2900,1,0.8875,9736.941314697266,2900,1,0.8875,9736.941604614258,2900,1,0.8875,9488.53189086914,2900,1,0.8875,9488.53189086914,2900,1,0.8875,9507.485382080078,2900,1,0.8875,9507.485382080078,2900,1,0.8875,16210.066452026367,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,4.651162624359131,2.3809523582458496,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,4.651162624359131,6.976744651794434,4.651162624359131,2.4390242099761963,4.651162624359131,2.3809523582458496,2.4390242099761963,11.904762268066406,33039077376,8999923712,5142999040,0
199,1771650990846,10361.644332885742,2900,1,0.8875,10361.644332885742,2900,1,0.8875,9736.94497680664,2900,1,0.8875,9736.94497680664,2900,1,0.8875,9488.531921386719,2900,1,0.8875,9488.531921386719,2900,1,0.8875,9507.485397338867,2900,1,0.8875,9507.485397338867,2900,1,0.8875,16210.086120605469,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,4.651162624359131,2.3809523582458496,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,4.651162624359131,6.976744651794434,4.651162624359131,2.4390242099761963,4.651162624359131,2.3809523582458496,2.4390242099761963,11.904762268066406,33039077376,8999923712,5143371776,0
199,1771650991047,10361.68246459961,2900,1,0.8875,10361.68246459961,2900,1,0.8875,9736.969268798828,2900,1,0.8875,9736.969268798828,2900,1,0.8875,9488.740463256836,2900,1,0.8875,9488.740463256836,2900,1,0.8875,9507.496948242188,2900,1,0.8875,9507.496948242188,2900,1,0.8875,16211.986694335938,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,10.526315689086914,0,13.636363983154297,4.761904716491699,45,0,0,40,0,0,66.66667175292969,0,0,0,0,0,33039077376,8999923712,5387034624,0
199,1771650991247,10361.715576171875,2900,1,0.8875,10361.715576171875,2900,1,0.8875,9737.266647338867,2900,1,0.8875,9737.266647338867,2900,1,0.8875,9488.916976928711,2900,1,0.8875,9488.917022705078,2900,1,0.8875,9507.834106445313,2900,1,0.8875,9507.834106445313,2900,1,0.8875,16214.724700927734,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,13.636363983154297,0,25,0,75,0,0,100,35,70,57.894737243652344,0,95.23809814453125,0,40,10,33039077376,8999923712,5662715904,0
199,1771650991447,10362.079940795898,2900,1,0.8875,10362.079940795898,2900,1,0.8875,9737.531509399414,2900,1,0.8875,9737.531509399414,2900,1,0.8875,9489.195343017578,2900,1,0.8875,9489.195343017578,2900,1,0.8875,9508.137069702148,2900,1,0.8875,9508.137069702148,2900,1,0.8875,16218.030151367188,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,100,55,5.263157844543457,9.523809432983398,100,15.000000953674316,0,100,38.88888931274414,40,40,70,100,20,65,42.85714340209961,33039077376,8999923712,5942665216,0
199,1771650991647,10362.417419433594,2900,1,0.8875,10362.417419433594,2900,1,0.8875,9737.82485961914,2900,1,0.8875,9737.82485961914,2900,1,0.8875,9489.506805419922,2900,1,0.8875,9489.506805419922,2900,1,0.8875,9508.421920776367,2900,1,0.8875,9508.42416381836,2900,1,0.8875,16221.830688476563,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,70,100,30.000001907348633,100,100,36.842105865478516,50,100,80,40,52.6315803527832,73.68421173095703,89.47368621826172,35,75,68.42105102539063,33039077376,8999923712,6151745536,0
199,1771650991847,10362.743789672852,2900,1,0.8875,10362.743789672852,2900,1,0.8875,9738.14436340332,2900,1,0.8875,9738.14436340332,2900,1,0.8875,9489.864700317383,2900,1,0.8875,9489.864700317383,2900,1,0.8875,9508.727996826172,2900,1,0.8875,9508.727996826172,2900,1,0.8875,16225.693572998047,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,42.85714340209961,100,42.105262756347656,100,100,35,50,100,100,40,100,50,100,30.000001907348633,42.105262756347656,100,33039077376,8999923712,6197600256,0
199,1771650992047,10363.062057495117,2900,1,0.8875,10363.062057495117,2900,1,0.8875,9738.456314086914,2900,1,0.8875,9738.456314086914,2900,1,0.8875,9490.181121826172,2900,1,0.8875,9490.181121826172,2900,1,0.8875,9509.030364990234,2900,1,0.8875,9509.030364990234,2900,1,0.8875,16229.445419311523,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,42.85714340209961,100,42.105262756347656,100,100,35,50,100,100,40,100,50,100,30.000001907348633,42.105262756347656,100,33039077376,8999923712,6231965696,0
199,1771650992247,10363.373977661133,2900,1,0.8875,10363.373977661133,2900,1,0.8875,9738.755981445313,2900,1,0.8875,9738.755981445313,2900,1,0.8875,9490.407257080078,2900,1,0.8875,9490.408920288086,2900,1,0.8875,9509.331161499023,2900,1,0.8875,9509.331161499023,2900,1,0.8875,16233.152633666992,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,40.5405387878418,100,38.46154022216797,100,100,40,25.641027450561523,100,100,35.897438049316406,71.79487609863281,35,100,30.76923179626465,72.5,100,33039077376,8999923712,6268493824,0
199,1771650992447,10363.686279296875,2900,1,0.8875,10363.686279296875,2900,1,0.8875,9739.066970825195,2900,1,0.8875,9739.066970825195,2900,1,0.8875,9490.670989990234,2900,1,0.8875,9490.670989990234,2900,1,0.8875,9509.616287231445,2900,1,0.8875,9509.616287231445,2900,1,0.8875,16236.792129516602,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,40,100,36.842105865478516,100,100,25,15.789472579956055,100,100,42.85714340209961,66.66667175292969,40,70,42.105262756347656,100,100,33039077376,8999923712,6289309696,0
199,1771650992647,10364.002487182617,2900,1,0.8875,10364.002487182617,2900,1,0.8875,9739.384414672852,2900,1,0.8875,9739.384414672852,2900,1,0.8875,9490.97673034668,2900,1,0.8875,9490.978546142578,2900,1,0.8875,9509.853591918945,2900,1,0.8875,9509.853591918945,2900,1,0.8875,16240.435989379883,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,50,100,38.095237731933594,100,100,15.789472579956055,10,100,100,47.36842346191406,100,40,47.36842346191406,40,100,100,33039077376,8999923712,6326927360,0
199,1771650992847,10364.320434570313,2900,1,0.8875,10364.320434570313,2900,1,0.8875,9739.681915283203,2900,1,0.8875,9739.681915283203,2900,1,0.8875,9491.282272338867,2900,1,0.8875,9491.282272338867,2900,1,0.8875,9510.107543945313,2900,1,0.8875,9510.107543945313,2900,1,0.8875,16244.070831298828,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,50,100,30.000001907348633,100,100,4.761904716491699,10,100,100,40,100,42.105262756347656,45,45,100,100,33039077376,8999923712,6347427840,0
199,1771650993048,10364.625122070313,2900,1,0.8875,10364.625122070313,2900,1,0.8875,9739.979919433594,2900,1,0.8875,9739.979919433594,2900,1,0.8875,9491.607208251953,2900,1,0.8875,9491.607208251953,2900,1,0.8875,9510.323272705078,2900,1,0.8875,9510.323272705078,2900,1,0.8875,16247.684280395508,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,38.88888931274414,100,31.57894515991211,100,100,5,20,100,100,31.57894515991211,100,57.894737243652344,36.842105865478516,36.842105865478516,100,100,33039077376,8999923712,6381514752,0
199,1771650993248,10364.944061279297,2900,1,0.8875,10364.944061279297,2900,1,0.8875,9740.272720336914,2900,1,0.8875,9740.274383544922,2900,1,0.8875,9491.907653808594,2900,1,0.8875,9491.907653808594,2900,1,0.8875,9510.563568115234,2900,1,0.8875,9510.563568115234,2900,1,0.8875,16251.319900512695,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,50,100,30.000001907348633,100,100,5.263157844543457,15.000000953674316,100,40,90,100,35,40,45,100,100,33039077376,8999923712,6406373376,0
199,1771650993448,10365.244720458984,2900,1,0.8875,10365.244720458984,2900,1,0.8875,9740.567596435547,2900,1,0.8875,9740.567596435547,2900,1,0.8875,9492.219360351563,2900,1,0.8875,9492.219360351563,2900,1,0.8875,9510.733993530273,2900,1,0.8875,9510.73405456543,2900,1,0.8875,16254.902755737305,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,45,100,30.000001907348633,100,100,5,31.57894515991211,100,33.333335876464844,100,100,52.6315803527832,35,21.052631378173828,100,100,33039077376,8999923712,6424260608,0
199,1771650993648,10365.559051513672,2900,1,0.8875,10365.559051513672,2900,1,0.8875,9740.858367919922,2900,1,0.8875,9740.858367919922,2900,1,0.8875,9492.529190063477,2900,1,0.8875,9492.529190063477,2900,1,0.8875,9510.95378112793,2900,1,0.8875,9510.95378112793,2900,1,0.8875,16258.468612670898,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,50,100,26.3157901763916,100,100,20,5,100,33.333335876464844,100,63.15789031982422,80.95238494873047,40,35,100,100,33039077376,8999923712,6473908224,0
199,1771650993848,10365.853820800781,2900,1,0.8875,10365.853820800781,2900,1,0.8875,9741.143203735352,2900,1,0.8875,9741.143203735352,2900,1,0.8875,9492.811813354492,2900,1,0.8875,9492.811813354492,2900,1,0.8875,9511.188659667969,2900,1,0.8875,9511.188659667969,2900,1,0.8875,16262.039367675781,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,36.842105865478516,100,30.000001907348633,100,100,0,31.57894515991211,100,26.3157901763916,100,30.000001907348633,100,45,35,100,100,33039077376,8999923712,6480244736,0
199,1771650994048,10366.161361694336,2900,1,0.8875,10366.161361694336,2900,1,0.8875,9741.422729492188,2900,1,0.8875,9741.422729492188,2900,1,0.8875,9493.094955444336,2900,1,0.8875,9493.094955444336,2900,1,0.8875,9511.396514892578,2900,1,0.8875,9511.396514892578,2900,1,0.8875,16265.582489013672,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,47.36842346191406,100,25,100,100,10,28.571430206298828,100,26.3157901763916,100,30.000001907348633,100,36.842105865478516,40,100,100,33039077376,8999923712,6538792960,0
199,1771650994248,10366.468170166016,2900,1,0.8875,10366.468170166016,2900,1,0.8875,9741.720306396484,2900,1,0.8875,9741.720306396484,2900,1,0.8875,9493.383758544922,2900,1,0.8875,9493.383758544922,2900,1,0.8875,9511.587203979492,2900,1,0.8875,9511.587203979492,2900,1,0.8875,16269.144958496094,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,47.36842346191406,100,26.3157901763916,100,100,10,31.57894515991211,100,40,100,31.57894515991211,100,30.000001907348633,30.000001907348633,100,100,33039077376,8999923712,6546993152,0
181,1771650994466,10366.772033691406,2900,1,0.8875,10366.772033691406,2900,1,0.8875,9742.038467407227,2900,1,0.8875,9742.038467407227,2900,1,0.8875,9493.708892822266,2900,1,0.8875,9493.708892822266,2900,1,0.8875,9511.792022705078,2900,1,0.8875,9511.792022705078,2900,1,0.8875,16273.000854492188,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,27.272727966308594,100,30.434782028198242,100,100,4.545454502105713,31.81818199157715,100,38.095237731933594,100,42.85714340209961,100,33.333335876464844,28.571430206298828,100,100,33039077376,8999923712,6580051968,0
200,1771650994648,10367.031845092773,2900,1,0.8875,10367.031845092773,2900,1,0.8875,9742.311004638672,2900,1,0.8875,9742.311004638672,2900,1,0.8875,9493.957702636719,2900,1,0.8875,9493.957702636719,2900,1,0.8875,9511.98828125,2900,1,0.8875,9511.991348266602,2900,1,0.8875,16276.196640014648,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,27.272727966308594,100,30.434782028198242,100,100,4.545454502105713,31.81818199157715,100,38.095237731933594,100,42.85714340209961,100,33.333335876464844,28.571430206298828,100,100,33039077376,8999923712,6612848640,0
199,1771650994849,10367.328323364258,2900,1,0.8875,10367.328323364258,2900,1,0.8875,9742.614974975586,2900,1,0.8875,9742.616500854492,2900,1,0.8875,9494.249237060547,2900,1,0.8875,9494.249237060547,2900,1,0.8875,9512.15705871582,2900,1,0.8875,9512.15705871582,2900,1,0.8875,16279.743515014648,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,35.135135650634766,100,27.02702522277832,100,100,25.641027450561523,10.810811042785645,100,42.105262756347656,100,33.333335876464844,100,29.7297306060791,34.21052551269531,100,100,33039077376,8999923712,6621048832,0
199,1771650995049,10367.607635498047,2900,1,0.8875,10367.607635498047,2900,1,0.8875,9742.896484375,2900,1,0.8875,9742.896484375,2900,1,0.8875,9494.535766601563,2900,1,0.8875,9494.535766601563,2900,1,0.8875,9512.36116027832,2900,1,0.8875,9512.36116027832,2900,1,0.8875,16283.259368896484,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,30.000001907348633,100,26.3157901763916,100,100,26.3157901763916,14.285715103149414,100,80,52.6315803527832,36.842105865478516,100,40,26.3157901763916,100,100,33039077376,8999923712,6662959104,0
199,1771650995249,10367.898345947266,2900,1,0.8875,10367.898345947266,2900,1,0.8875,9743.183181762695,2900,1,0.8875,9743.183181762695,2900,1,0.8875,9494.818817138672,2900,1,0.8875,9494.818817138672,2900,1,0.8875,9512.56282043457,2900,1,0.8875,9512.56282043457,2900,1,0.8875,16286.791488647461,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,36.842105865478516,100,25,100,100,31.57894515991211,10,100,100,35,31.57894515991211,100,45,25,100,100,33039077376,8999923712,6683344896,0
199,1771650995449,10368.181854248047,2900,1,0.8875,10368.183563232422,2900,1,0.8875,9743.412231445313,2900,1,0.8875,9743.412231445313,2900,1,0.8875,9495.104537963867,2900,1,0.8875,9495.104537963867,2900,1,0.8875,9512.800003051758,2900,1,0.8875,9512.800003051758,2900,1,0.8875,16290.32943725586,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,26.3157901763916,100,30.000001907348633,100,100,28.571430206298828,20,100,55,35,35,100,40,55,100,100,33039077376,8999923712,6695817216,0
199,1771650995649,10368.47038269043,2900,1,0.8875,10368.47038269043,2900,1,0.8875,9743.657028198242,2900,1,0.8875,9743.657028198242,2900,1,0.8875,9495.390274047852,2900,1,0.8875,9495.390274047852,2900,1,0.8875,9513.074844360352,2900,1,0.8875,9513.074844360352,2900,1,0.8875,16293.852752685547,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,36.842105865478516,100,10.526315689086914,100,100,15.789472579956055,10.526315689086914,100,50,45,38.095237731933594,100,30.000001907348633,100,100,100,33039077376,8999923712,6736818176,0
199,1771650995849,10368.751495361328,2900,1,0.89375,10368.751495361328,2900,1,0.89375,9743.906860351563,2900,1,0.89375,9743.906860351563,2900,1,0.89375,9495.671493530273,2900,1,0.89375,9495.671493530273,2900,1,0.89375,9513.358383178711,2900,1,0.89375,9513.358383178711,2900,1,0.89375,16297.330200195313,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,30.000001907348633,100,4.761904716491699,100,100,0,30.000001907348633,100,42.105262756347656,45,36.842105865478516,100,36.842105865478516,100,100,100,33039077376,8999923712,6748745728,0
199,1771650996049,10369.041000366211,2900,1,0.8875,10369.041000366211,2900,1,0.8875,9744.1435546875,2900,1,0.8875,9744.1435546875,2900,1,0.8875,9495.957244873047,2900,1,0.8875,9495.957244873047,2900,1,0.8875,9513.645706176758,2900,1,0.8875,9513.645706176758,2900,1,0.8875,16300.862121582031,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,36.842105865478516,100,5,100,100,5,26.3157901763916,100,45,40,38.095237731933594,100,35,100,100,100,33039077376,8999923712,6786850816,0
199,1771650996249,10369.324966430664,2900,1,0.8875,10369.324966430664,2900,1,0.8875,9744.375732421875,2900,1,0.8875,9744.375732421875,2900,1,0.8875,9496.243209838867,2900,1,0.8875,9496.24478149414,2900,1,0.8875,9513.937438964844,2900,1,0.8875,9513.937438964844,2900,1,0.8875,16304.38053894043,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,35,100,0,100,100,10,45,80.95238494873047,26.3157901763916,47.36842346191406,36.842105865478516,100,42.105262756347656,100,100,100,33039077376,8999923712,6819962880,0
199,1771650996450,10369.602935791016,2900,1,0.8875,10369.602935791016,2900,1,0.8875,9744.602630615234,2900,1,0.8875,9744.602630615234,2900,1,0.8875,9496.536270141602,2900,1,0.8875,9496.536270141602,2900,1,0.8875,9514.215454101563,2900,1,0.8875,9514.218444824219,2900,1,0.8875,16307.878875732422,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,31.57894515991211,100,5,100,100,5,100,26.3157901763916,42.85714340209961,35,45,100,38.095237731933594,100,100,100,33039077376,8999923712,6828158976,0
199,1771650996650,10369.892868041992,2900,1,0.8875,10369.892868041992,2900,1,0.8875,9744.814468383789,2900,1,0.8875,9744.814468383789,2900,1,0.8875,9496.839813232422,2900,1,0.8875,9496.839813232422,2900,1,0.8875,9514.500228881836,2900,1,0.8875,9514.500228881836,2900,1,0.8875,16311.348251342773,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,40,100,19.047618865966797,100,100,9.523809432983398,100,20,40,26.3157901763916,47.36842346191406,100,31.57894515991211,100,100,100,33039077376,8999923712,6856486912,0
199,1771650996850,10370.189910888672,2900,1,0.8875,10370.191482543945,2900,1,0.8875,9745.045776367188,2900,1,0.8875,9745.045776367188,2900,1,0.8875,9497.135437011719,2900,1,0.8875,9497.135437011719,2900,1,0.8875,9514.799850463867,2900,1,0.8875,9514.799850463867,2900,1,0.8875,16314.997192382813,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,57.894737243652344,100,52.6315803527832,100,100,36.842105865478516,95.23809814453125,35,55.55555725097656,50,61.904762268066406,100,68.42105102539063,100,100,100,33039077376,8999923712,6885875712,0
199,1771650997050,10370.447448730469,2900,1,0.8875,10370.447448730469,2900,1,0.8875,9745.339050292969,2900,1,0.8875,9745.339050292969,2900,1,0.8875,9497.395248413086,2900,1,0.8875,9497.395248413086,2900,1,0.8875,9514.973129272461,2900,1,0.8875,9514.973129272461,2900,1,0.8875,16318.447341918945,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,45,68.42105102539063,95.23809814453125,100,45,45,31.57894515991211,100,95,47.619049072265625,21.052631378173828,100,30.000001907348633,36.842105865478516,100,100,33039077376,8999923712,6905344000,0
199,1771650997250,10370.731948852539,2900,1,0.8875,10370.731948852539,2900,1,0.8875,9745.619354248047,2900,1,0.8875,9745.619354248047,2900,1,0.8875,9497.671356201172,2900,1,0.8875,9497.671356201172,2900,1,0.8875,9515.197189331055,2900,1,0.8875,9515.197189331055,2900,1,0.8875,16321.888610839844,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,100,35,100,100,68.42105102539063,10,25,100,100,26.3157901763916,30.000001907348633,100,42.105262756347656,26.3157901763916,52.38095474243164,100,33039077376,8999923712,6926589952,0
199,1771650997450,10371.010696411133,2900,1,0.8875,10371.012451171875,2900,1,0.8875,9745.896621704102,2900,1,0.8875,9745.896621704102,2900,1,0.8875,9497.93571472168,2900,1,0.8875,9497.93571472168,2900,1,0.8875,9515.435974121094,2900,1,0.8875,9515.435974121094,2900,1,0.8875,16325.396606445313,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,100,31.57894515991211,100,100,100,10.526315689086914,30.000001907348633,100,100,33.333335876464844,25,100,40,45,0,100,33039077376,8999923712,6950445056,0
199,1771650997650,10371.296615600586,2900,1,1.025,10371.296615600586,2900,1,1.025,9746.177688598633,2900,1,1.025,9746.177688598633,2900,1,1.025,9498.204605102539,2900,1,1.025,9498.207061767578,2900,1,1.025,9515.650863647461,2900,1,1.025,9515.650863647461,2900,1,1.025,16328.875305175781,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,52.6315803527832,85.71428680419922,100,100,100,30.000001907348633,20,100,100,31.57894515991211,26.3157901763916,100,38.095237731933594,35,10,100,33039077376,8999923712,6975217664,0
199,1771650997850,10371.586685180664,2900,1,0.8875,10371.586685180664,2900,1,0.8875,9746.452407836914,2900,1,0.8875,9746.452407836914,2900,1,0.8875,9498.483947753906,2900,1,0.8875,9498.483947753906,2900,1,0.8875,9515.832305908203,2900,1,0.8875,9515.832305908203,2900,1,0.8875,16332.376678466797,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,40,100,100,100,100,30.000001907348633,25,100,85.71428680419922,45,35,100,35,30.000001907348633,100,0,33039077376,8999923712,7000104960,0
199,1771650998050,10371.866912841797,2900,1,0.8875,10371.866912841797,2900,1,0.8875,9746.735397338867,2900,1,0.8875,9746.735397338867,2900,1,0.8875,9498.755905151367,2900,1,0.8875,9498.755905151367,2900,1,0.8875,9516.00015258789,2900,1,0.8875,9516.00015258789,2900,1,0.8875,16335.820190429688,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,36.842105865478516,100,100,100,100,30.000001907348633,45,80,31.57894515991211,100,30.000001907348633,100,28.571430206298828,35,100,5,33039077376,8999923712,7013634048,0
199,1771650998251,10372.152053833008,2900,1,1.0125000000000002,10372.153671264648,2900,1,1.0125000000000002,9747.018463134766,2900,1,1.0125000000000002,9747.018463134766,2900,1,1.025,9499.033782958984,2900,1,1.025,9499.033782958984,2900,1,1.025,9516.239212036133,2900,1,1.025,9516.239212036133,2900,1,1.025,16339.318878173828,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,36.842105865478516,100,68.42105102539063,100,100,30.000001907348633,100,15.000000953674316,40,100,35,100,68.42105102539063,31.57894515991211,60.000003814697266,45,33039077376,8999923712,7040585728,0
199,1771650998451,10372.423065185547,2900,1,0.8875,10372.423065185547,2900,1,0.8875,9747.288558959961,2900,1,0.8875,9747.288558959961,2900,1,0.8875,9499.29800415039,2900,1,0.8875,9499.29800415039,2900,1,0.8875,9516.505065917969,2900,1,0.8875,9516.505065917969,2900,1,0.8875,16342.843292236328,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,33.333335876464844,100,23.809524536132813,100,100,35,100,26.3157901763916,30.000001907348633,100,26.3157901763916,100,30.000001907348633,95.23809814453125,28.571430206298828,100,33039077376,8999923712,7067303936,0
200,1771650998651,10372.699325561523,2900,1,0.8875,10372.699325561523,2900,1,0.8875,9747.562454223633,2900,1,0.8875,9747.562454223633,2900,1,0.8875,9499.562362670898,2900,1,0.8875,9499.562362670898,2900,1,0.8875,9516.767303466797,2900,1,0.8875,9516.768493652344,2900,1,0.8875,16346.376495361328,1113,2876,1113,1113,1113,1113,2894,1113,2884,1113,2895,1113,2894,1113,1113,2894,31.57894515991211,100,31.57894515991211,100,100,26.3157901763916,100,35,30.000001907348633,100,30.000001907348633,100,20,100,31.57894515991211,100,33039077376,8999923712,7077740544,0
