Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771640142735,7754.744812011719,2900,1,0.8875,7754.744812011719,2900,1,0.8875,7259.96125793457,2900,1,0.8875,7259.96125793457,2900,1,0.8875,7020.019714355469,2900,1,0.8875,7020.019714355469,2900,1,0.8875,7129.868957519531,2900,1,0.8875,7129.868957519531,2900,1,0.8875,13329.254104614258,1113,2894,2894,1113,1113,2894,2894,1113,1113,2894,2894,1113,2892,1113,2894,1113,2.0833334922790527,4.081632614135742,4.081632614135742,2.0833334922790527,4.081632614135742,4,4.081632614135742,4.081632614135742,6.122448921203613,4,8,4,4.081632614135742,2.040816307067871,5.882352828979492,2.0833334922790527,33039077376,8999923712,5162618880,0
199,1771640142735,7754.744888305664,2900,1,0.8875,7754.744888305664,2900,1,0.8875,7259.9615478515625,2900,1,0.8875,7259.9615478515625,2900,1,0.8875,7020.022430419922,2900,1,0.8875,7020.022430419922,2900,1,0.8875,7129.8690185546875,2900,1,0.8875,7129.8690185546875,2900,1,0.8875,13329.277557373047,1113,2894,2894,1113,1113,2894,2894,1113,1113,2894,2894,1113,2892,1113,2894,1113,2.0833334922790527,4.081632614135742,4.081632614135742,2.0833334922790527,4.081632614135742,4,4.081632614135742,4.081632614135742,6.122448921203613,4,8,4,4.081632614135742,2.040816307067871,5.882352828979492,2.0833334922790527,33039077376,8999923712,5164482560,0
199,1771640142935,7754.761581420898,2900,1,0.8875,7754.761581420898,2900,1,0.8875,7259.977188110352,2900,1,0.8875,7259.977188110352,2900,1,0.8875,7020.031555175781,2900,1,0.8875,7020.031555175781,2900,1,0.8875,7129.8818359375,2900,1,0.8875,7129.8818359375,2900,1,0.8875,13331.007919311523,1113,2894,2894,1113,1113,2894,2894,1113,1113,2894,2894,1113,2892,1113,2894,1113,5,0,0,0,0,10,0,0,9.523809432983398,0,0,0,0,0,0,95.45454406738281,33039077376,8999923712,5169995776,0
199,1771640143135,7754.766860961914,2900,1,0.8875,7754.766860961914,2900,1,0.8875,7259.979827880859,2900,1,0.8875,7259.979827880859,2900,1,0.8875,7020.036834716797,2900,1,0.8875,7020.036834716797,2900,1,0.8875,7129.893371582031,2900,1,0.8875,7129.893371582031,2900,1,0.8875,13332.705184936523,1113,2894,2894,1113,1113,2894,2894,1113,1113,2894,2894,1113,2892,1113,2894,1113,0,0,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,0,5,0,0,100,33039077376,8999923712,5173686272,0
199,1771640143335,7754.768447875977,2900,1,0.8875,7754.768447875977,2900,1,0.8875,7259.980392456055,2900,1,0.8875,7259.980392456055,2900,1,0.8875,7020.041000366211,2900,1,0.8875,7020.041000366211,2900,1,0.8875,7129.895401000977,2900,1,0.8875,7129.895401000977,2900,1,0.8875,13334.355590820313,1113,2894,2894,1113,1113,2894,2894,1113,1113,2894,2894,1113,2892,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5169840128,0
199,1771640143535,7754.770309448242,2875,1,0.8875,7754.770309448242,2900,1,0.8875,7259.981063842773,2900,1,0.8875,7259.981063842773,2900,1,0.8875,7020.044418334961,2900,1,0.8875,7020.044418334961,2900,1,0.8875,7129.897659301758,2900,1,0.8875,7129.897659301758,2900,1,0.8875,13336.004348754883,1113,2894,2894,1113,1113,2894,2894,1113,1113,2894,2894,1113,2892,1113,2894,1113,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5173567488,0
199,1771640143736,7754.773239135742,2900,1,0.8875,7754.773239135742,2900,1,0.8875,7259.982391357422,2900,1,0.8875,7259.982391357422,2900,1,0.8875,7020.048858642578,2900,1,0.8875,7020.048858642578,2900,1,0.8875,7129.908187866211,2900,1,0.8875,7129.908187866211,2900,1,0.8875,13337.696075439453,1113,2894,2894,1113,1113,2894,2894,1113,1113,2894,2894,1113,2892,1113,2894,1113,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5177237504,0
199,1771640143936,7754.786224365234,2900,1,0.8875,7754.786224365234,2900,1,0.8875,7259.994964599609,2900,1,0.8875,7259.994964599609,2900,1,0.8875,7020.056976318359,2900,1,0.8875,7020.057022094727,2900,1,0.8875,7129.9219970703125,2900,1,0.8875,7129.9219970703125,2900,1,0.8875,13339.399917602539,1113,2894,2894,1113,1113,2894,2894,1113,1113,2894,2894,1113,2892,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,33039077376,8999923712,5183008768,0
199,1771640144136,7754.791351318359,2900,1,0.8875,7754.791351318359,2900,1,0.8875,7259.995101928711,2900,1,0.8875,7259.995101928711,2900,1,0.8875,7020.058441162109,2900,1,0.8875,7020.058441162109,2900,1,0.8875,7129.932556152344,2900,1,0.8875,7129.932556152344,2900,1,0.8875,13341.077377319336,1113,2894,2894,1113,1113,2894,2894,1113,1113,2894,2894,1113,2892,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,100,33039077376,8999923712,5178507264,0
199,1771640144336,7754.796203613281,2900,1,0.8875,7754.796203613281,2900,1,0.8875,7259.99528503418,2900,1,0.8875,7259.99528503418,2900,1,0.8875,7020.059066772461,2900,1,0.8875,7020.059066772461,2900,1,0.8875,7129.935897827148,2900,1,0.8875,7129.935897827148,2900,1,0.8875,13342.738220214844,1113,2894,2894,1113,1113,2894,2894,1113,1113,2894,2894,1113,2892,1113,2894,1113,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,100,33039077376,8999923712,5182578688,0
