Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771660464406,12776.96565246582,2900,1,0.8875,12776.965682983398,2900,1,0.8875,11832.2314453125,2900,1,0.8875,11832.2314453125,2900,1,0.8875,11572.636840820313,2900,1,0.8875,11572.636840820313,2900,1,0.8875,11563.796264648438,2900,1,0.8875,11563.796264648438,2900,1,0.8875,10046.909286499023,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,5.263157844543457,2.6315789222717285,0,2.5641026496887207,2.6315789222717285,2.6315789222717285,5.128205299377441,2.5641026496887207,2.5641026496887207,2.6315789222717285,2.6315789222717285,10.526315689086914,2.6315789222717285,2.6315789222717285,5,5.128205299377441,33039077376,8999923712,5183033344,0
199,1771660464406,12776.967681884766,2900,1,0.8875,12776.967681884766,2900,1,0.8875,11832.231475830078,2900,1,0.8875,11832.231475830078,2900,1,0.8875,11572.639389038086,2900,1,0.8875,11572.639389038086,2900,1,0.8875,11563.796905517578,2900,1,0.8875,11563.796905517578,2900,1,0.8875,10046.926620483398,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,5.263157844543457,2.6315789222717285,0,2.5641026496887207,2.6315789222717285,2.6315789222717285,5.128205299377441,2.5641026496887207,2.5641026496887207,2.6315789222717285,2.6315789222717285,10.526315689086914,2.6315789222717285,2.6315789222717285,5,5.128205299377441,33039077376,8999923712,5183033344,0
199,1771660464606,12776.995391845703,2900,1,0.8875,12776.995391845703,2900,1,0.8875,11832.281845092773,2900,1,0.8875,11832.281845092773,2900,1,0.8875,11572.661315917969,2900,1,0.8875,11572.661315917969,2900,1,0.8875,11563.820251464844,2900,1,0.8875,11563.820251464844,2900,1,0.8875,10048.658111572266,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,5,0,10,4.761904716491699,9.090909004211426,4.761904716491699,5,0,0,100,33039077376,8999923712,5185978368,0
199,1771660464806,12776.997787475586,2900,1,0.8875,12776.997787475586,2900,1,0.8875,11832.283447265625,2900,1,0.8875,11832.283447265625,2900,1,0.8875,11572.663391113281,2900,1,0.8875,11572.663391113281,2900,1,0.8875,11563.826065063477,2900,1,0.8875,11563.826065063477,2900,1,0.8875,10050.315307617188,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5184860160,0
199,1771660465006,12776.99984741211,2900,1,0.8875,12776.99984741211,2900,1,0.8875,11832.285461425781,2900,1,0.8875,11832.285461425781,2900,1,0.8875,11572.66682434082,2900,1,0.8875,11572.66682434082,2900,1,0.8875,11563.831268310547,2900,1,0.8875,11563.831268310547,2900,1,0.8875,10051.963104248047,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,33039077376,8999923712,5184028672,0
199,1771660465206,12777.004867553711,2900,1,0.8875,12777.004867553711,2900,1,0.8875,11832.286102294922,2900,1,0.8875,11832.286102294922,2900,1,0.8875,11572.666885375977,2900,1,0.8875,11572.666885375977,2900,1,0.8875,11563.832824707031,2900,1,0.8875,11563.832824707031,2900,1,0.8875,10053.672180175781,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5182767104,0
199,1771660465406,12777.008255004883,2900,1,0.8875,12777.008255004883,2900,1,0.8875,11832.287551879883,2900,1,0.8875,11832.287551879883,2900,1,0.8875,11572.668899536133,2900,1,0.8875,11572.668899536133,2900,1,0.8875,11563.834823608398,2900,1,0.8875,11563.834823608398,2900,1,0.8875,10055.318832397461,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5182767104,0
199,1771660465607,12777.02653503418,2900,1,0.8875,12777.02653503418,2900,1,0.8875,11832.303787231445,2900,1,0.8875,11832.303787231445,2900,1,0.8875,11572.678314208984,2900,1,0.8875,11572.678314208984,2900,1,0.8875,11563.846694946289,2900,1,0.8875,11563.846694946289,2900,1,0.8875,10057.049682617188,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,4.761904716491699,0,0,5,0,4.761904716491699,0,5,0,0,0,0,0,0,100,33039077376,8999923712,5185376256,0
199,1771660465807,12777.031463623047,2900,1,0.8875,12777.031463623047,2900,1,0.8875,11832.305725097656,2900,1,0.8875,11832.305725097656,2900,1,0.8875,11572.679138183594,2900,1,0.8875,11572.679138183594,2900,1,0.8875,11563.847564697266,2900,1,0.8875,11563.847564697266,2900,1,0.8875,10058.719253540039,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,33039077376,8999923712,5182840832,0
199,1771660466007,12777.035369873047,2900,1,0.8875,12777.035369873047,2900,1,0.8875,11832.307403564453,2900,1,0.8875,11832.307403564453,2900,1,0.8875,11572.681106567383,2900,1,0.8875,11572.681106567383,2900,1,0.8875,11563.851013183594,2900,1,0.8875,11563.851013183594,2900,1,0.8875,10060.35661315918,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5184614400,0
199,1771660466207,12777.040878295898,2900,1,0.8875,12777.040878295898,2900,1,0.8875,11832.308135986328,2900,1,0.8875,11832.308135986328,2900,1,0.8875,11572.681182861328,2900,1,0.8875,11572.681182861328,2900,1,0.8875,11563.851181030273,2900,1,0.8875,11563.851181030273,2900,1,0.8875,10062.020202636719,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,100,33039077376,8999923712,5183287296,0
199,1771660466407,12777.046203613281,2900,1,0.8875,12777.046203613281,2900,1,0.8875,11832.308547973633,2900,1,0.8875,11832.308547973633,2900,1,0.8875,11572.681228637695,2900,1,0.8875,11572.681228637695,2900,1,0.8875,11563.85385131836,2900,1,0.8875,11563.853866577148,2900,1,0.8875,10063.692764282227,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,100,33039077376,8999923712,5190602752,0
199,1771660466607,12777.051223754883,2900,1,0.8875,12777.05258178711,2900,1,0.8875,11832.309555053711,2900,1,0.8875,11832.309555053711,2900,1,0.8875,11572.68310546875,2900,1,0.8875,11572.68310546875,2900,1,0.8875,11563.854049682617,2900,1,0.8875,11563.854049682617,2900,1,0.8875,10065.375076293945,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,100,33039077376,8999923712,5190000640,0
199,1771660466807,12777.056015014648,2900,1,0.8875,12777.056015014648,2900,1,0.8875,11832.31021118164,2900,1,0.8875,11832.31021118164,2900,1,0.8875,11572.684524536133,2900,1,0.8875,11572.684524536133,2900,1,0.8875,11563.85873413086,2900,1,0.8875,11563.85873413086,2900,1,0.8875,10067.02490234375,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5197082624,0
199,1771660467007,12777.061767578125,2900,1,0.8875,12777.061767578125,2900,1,0.8875,11832.311752319336,2900,1,0.8875,11832.311752319336,2900,1,0.8875,11572.686325073242,2900,1,0.8875,11572.686325073242,2900,1,0.8875,11563.86117553711,2900,1,0.8875,11563.86117553711,2900,1,0.8875,10068.744262695313,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,5,100,33039077376,8999923712,5195837440,0
199,1771660467207,12777.068298339844,2900,1,0.8875,12777.068298339844,2900,1,0.8875,11832.31265258789,2900,1,0.8875,11832.31265258789,2900,1,0.8875,11572.686798095703,2900,1,0.8875,11572.686798095703,2900,1,0.8875,11563.863510131836,2900,1,0.8875,11563.863510131836,2900,1,0.8875,10070.429702758789,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,0,100,33039077376,8999923712,5195091968,0
199,1771660467407,12777.071975708008,2900,1,0.8875,12777.071975708008,2900,1,0.8875,11832.313674926758,2900,1,0.8875,11832.313674926758,2900,1,0.8875,11572.688034057617,2900,1,0.8875,11572.688034057617,2900,1,0.8875,11563.86587524414,2900,1,0.8875,11563.86587524414,2900,1,0.8875,10072.073867797852,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5193973760,0
199,1771660467607,12777.078109741211,2900,1,0.8875,12777.078109741211,2900,1,0.8875,11832.31460571289,2900,1,0.8875,11832.31460571289,2900,1,0.8875,11572.689422607422,2900,1,0.8875,11572.689422607422,2900,1,0.8875,11563.865982055664,2900,1,0.8875,11563.865982055664,2900,1,0.8875,10073.786849975586,1113,2894,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,10,100,33039077376,8999923712,5192855552,0
