Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771644661999,8901.216979980469,2900,1,0.8875,8901.216979980469,2900,1,0.8875,8275.73715209961,2900,1,0.8875,8275.73715209961,2900,1,0.8875,8039.820587158203,2900,1,0.8875,8039.820587158203,2900,1,0.8875,8074.199676513672,2900,1,0.8875,8074.199676513672,2900,1,0.8875,42286.83137512207,1113,2895,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2865,1113,2894,1113,6.6666669845581055,4.44444465637207,2.222222328186035,4.44444465637207,6.6666669845581055,2.222222328186035,2.2727272510528564,6.818181991577148,4.44444465637207,0,4.44444465637207,2.2727272510528564,4.44444465637207,2.222222328186035,2.2727272510528564,2.2727272510528564,33039077376,8999923712,5180358656,0
199,1771644661999,8901.219268798828,2900,1,0.8875,8901.219268798828,2900,1,0.8875,8275.737167358398,2900,1,0.8875,8275.737167358398,2900,1,0.8875,8039.820602416992,2900,1,0.8875,8039.820602416992,2900,1,0.8875,8074.201309204102,2900,1,0.8875,8074.201309204102,2900,1,0.8875,42286.84957885742,1113,2895,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2865,1113,2894,1113,6.6666669845581055,4.44444465637207,2.222222328186035,4.44444465637207,6.6666669845581055,2.222222328186035,2.2727272510528564,6.818181991577148,4.44444465637207,0,4.44444465637207,2.2727272510528564,4.44444465637207,2.222222328186035,2.2727272510528564,2.2727272510528564,33039077376,8999923712,5180358656,0
199,1771644662199,8901.5166015625,2900,1,0.8875,8901.5166015625,2900,1,0.8875,8275.800918579102,2900,1,0.8875,8275.800918579102,2900,1,0.8875,8039.826446533203,2900,1,0.8875,8039.826446533203,2900,1,0.8875,8074.206771850586,2900,1,0.8875,8074.206771850586,2900,1,0.8875,42288.806228637695,1113,2895,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2865,1113,2894,1113,0,85.71428680419922,20,25,0,0,27.272727966308594,0,25,0,0,0,0,4.761904716491699,4.761904716491699,0,33039077376,8999923712,5417787392,0
199,1771644662399,8901.916519165039,2900,1,0.8875,8901.916519165039,2900,1,0.8875,8275.90414428711,2900,1,0.8875,8275.90414428711,2900,1,0.8875,8039.879592895508,2900,1,0.8875,8039.880325317383,2900,1,0.8875,8074.31770324707,2900,1,0.8875,8074.31770324707,2900,1,0.8875,42291.64567565918,1113,2895,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2865,1113,2894,1113,15.000000953674316,100,0,95.23809814453125,90,5,68.42105102539063,4.761904716491699,40,9.523809432983398,25,0,0,36.842105865478516,52.6315803527832,10,33039077376,8999923712,5695401984,0
199,1771644662600,8902.292221069336,2900,1,0.8875,8902.292221069336,2900,1,0.8875,8276.188125610352,2900,1,0.8875,8276.188125610352,2900,1,0.8875,8040.053680419922,2900,1,0.8875,8040.055068969727,2900,1,0.8875,8074.480987548828,2900,1,0.8875,8074.480987548828,2900,1,0.8875,42295.269439697266,1113,2895,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2865,1113,2894,1113,47.619049072265625,100,10,100,100,20,85,15.000000953674316,85,42.105262756347656,50,45,35,57.142860412597656,85,89.47368621826172,33039077376,8999923712,5954916352,0
200,1771644662800,8902.63801574707,2900,1,0.8875,8902.63801574707,2900,1,0.8875,8276.545104980469,2900,1,0.8875,8276.545104980469,2900,1,0.8875,8040.3441162109375,2900,1,0.8875,8040.3441162109375,2900,1,0.8875,8074.657745361328,2900,1,0.8875,8074.657745361328,2900,1,0.8875,42299.09437561035,1113,2895,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2865,1113,2894,1113,63.15789031982422,100,95,100,90,80.95238494873047,80,55,100,55,85.71428680419922,47.36842346191406,55,55,57.142860412597656,100,33039077376,8999923712,6218813440,0
199,1771644663000,8902.98957824707,2900,1,0.8875,8902.98957824707,2900,1,0.8875,8276.796142578125,2900,1,0.8875,8276.796142578125,2900,1,0.8875,8040.749664306641,2900,1,0.8875,8040.749664306641,2900,1,0.8875,8075.001419067383,2900,1,0.8875,8075.001419067383,2900,1,0.8875,42303.00500488281,1113,2895,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2865,1113,2894,1113,70,100,65,100,95,100,75,78.94737243652344,75,78.94737243652344,100,95,100,100,89.47368621826172,71.42857360839844,33039077376,8999923712,6297718784,0
199,1771644663201,8903.36198425293,2900,1,0.8875,8903.36198425293,2900,1,0.8875,8277.09245300293,2900,1,0.8875,8277.09245300293,2900,1,0.8875,8041.1510009765625,2900,1,0.8875,8041.1510009765625,2900,1,0.8875,8075.302459716797,2900,1,0.8875,8075.302459716797,2900,1,0.8875,42306.9387512207,1113,2895,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2865,1113,2894,1113,80,100,89.47368621826172,100,85,100,90.47618865966797,85,95,61.904762268066406,100,80,95,100,90.47618865966797,85,33039077376,8999923712,6364520448,0
199,1771644663401,8903.764053344727,2900,1,0.8875,8903.764053344727,2900,1,0.8875,8277.4462890625,2900,1,0.8875,8277.4462890625,2900,1,0.8875,8041.48811340332,2900,1,0.8875,8041.48811340332,2900,1,0.8875,8075.613708496094,2900,1,0.8875,8075.613708496094,2900,1,0.8875,42310.84698486328,1113,2895,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2865,1113,2894,1113,95,100,90.47618865966797,100,100,80,84.21052551269531,100,100,84.21052551269531,100,70,95.23809814453125,100,84.21052551269531,89.47368621826172,33039077376,8999923712,6436970496,0
199,1771644663601,8904.020141601563,2900,1,0.8875,8904.020141601563,2900,1,0.8875,8277.882705688477,2900,1,0.8875,8277.890655517578,2900,1,0.8875,8041.925994873047,2900,1,0.8875,8041.925994873047,2900,1,0.8875,8075.879974365234,2900,1,0.8875,8075.879974365234,2900,1,0.8875,42314.87568664551,1113,2895,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2865,1113,2894,1113,80,80,100,84.21052551269531,95,100,89.47368621826172,95,100,100,100,100,89.47368621826172,90,90,100,33039077376,8999923712,6478344192,0
