Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771640461566,7903.908233642578,2900,1,0.89375,7903.908233642578,2900,1,0.8875,7350.045913696289,2900,1,0.8875,7350.045913696289,2900,1,0.8875,7106.67073059082,2900,1,0.8875,7106.67073059082,2900,1,0.8875,7218.543380737305,2900,1,0.8875,7218.543380737305,2900,1,0.8875,15752.308547973633,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,0,2.5,2.5641026496887207,2.5,12.195121765136719,4.878048419952393,5,2.5,2.5,7.142857551574707,7.142857551574707,4.878048419952393,2.5,2.5,4.878048419952393,2.5641026496887207,33039077376,8999923712,5156552704,0
199,1771640461566,7903.910980224609,2900,1,0.8875,7903.910980224609,2900,1,0.8875,7350.045944213867,2900,1,0.8875,7350.045944213867,2900,1,0.8875,7106.671005249023,2900,1,0.8875,7106.671005249023,2900,1,0.8875,7218.543899536133,2900,1,0.8875,7218.543899536133,2900,1,0.8875,15752.331848144531,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,0,2.5,2.5641026496887207,2.5,12.195121765136719,4.878048419952393,5,2.5,2.5,7.142857551574707,7.142857551574707,4.878048419952393,2.5,2.5,4.878048419952393,2.5641026496887207,33039077376,8999923712,5156925440,0
199,1771640461766,7903.923919677734,2900,1,0.89375,7903.923919677734,2900,1,0.89375,7350.058334350586,2900,1,0.8875,7350.058334350586,2900,1,0.8875,7106.684295654297,2900,1,0.8875,7106.684295654297,2900,1,0.8875,7218.554000854492,2900,1,0.8875,7218.554000854492,2900,1,0.8875,15754.062896728516,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,5,0,100,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,33039077376,8999923712,5156323328,0
199,1771640461967,7903.92822265625,2900,1,0.8875,7903.92822265625,2900,1,0.8875,7350.059722900391,2900,1,0.8875,7350.059722900391,2900,1,0.8875,7106.686431884766,2900,1,0.8875,7106.686431884766,2900,1,0.8875,7218.557037353516,2900,1,0.8875,7218.557037353516,2900,1,0.8875,15755.728256225586,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5164359680,0
199,1771640462167,7903.935119628906,2900,1,0.89375,7903.935119628906,2900,1,0.89375,7350.0609130859375,2900,1,0.89375,7350.0609130859375,2900,1,0.89375,7106.686553955078,2900,1,0.89375,7106.686553955078,2900,1,0.89375,7218.56217956543,2900,1,0.89375,7218.56217956543,2900,1,0.8875,15757.423278808594,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5162364928,0
199,1771640462367,7903.9404296875,2900,1,0.89375,7903.9404296875,2900,1,0.89375,7350.061019897461,2900,1,0.8875,7350.061019897461,2900,1,0.8875,7106.6885986328125,2900,1,0.8875,7106.6885986328125,2900,1,0.8875,7218.563446044922,2900,1,0.8875,7218.563446044922,2900,1,0.8875,15759.111221313477,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,0,0,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5165719552,0
199,1771640462567,7903.944686889648,2900,1,0.8875,7903.944686889648,2900,1,0.8875,7350.062759399414,2900,1,0.8875,7350.062774658203,2900,1,0.8875,7106.690277099609,2900,1,0.8875,7106.690277099609,2900,1,0.8875,7218.567733764648,2900,1,0.8875,7218.567733764648,2900,1,0.8875,15760.83120727539,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,33039077376,8999923712,5168701440,0
199,1771640462767,7903.957595825195,2900,1,0.89375,7903.957595825195,2900,1,0.89375,7350.077835083008,2900,1,0.89375,7350.077835083008,2900,1,0.89375,7106.703460693359,2900,1,0.89375,7106.703460693359,2900,1,0.89375,7218.5794677734375,2900,1,0.8875,7218.5794677734375,2900,1,0.8875,15762.523818969727,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,0,0,100,0,0,0,0,0,0,4.761904716491699,5,0,5,0,0,5,33039077376,8999923712,5172056064,0
199,1771640462967,7903.96354675293,2900,1,0.89375,7903.96354675293,2900,1,0.89375,7350.078048706055,2900,1,0.89375,7350.078048706055,2900,1,0.89375,7106.703811645508,2900,1,0.89375,7106.703811645508,2900,1,0.89375,7218.5838623046875,2900,1,0.89375,7218.5838623046875,2900,1,0.89375,15764.235260009766,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5167222784,0
199,1771640463167,7903.968902587891,2900,1,0.89375,7903.968902587891,2900,1,0.89375,7350.080581665039,2900,1,0.89375,7350.080581665039,2900,1,0.8875,7106.707321166992,2900,1,0.8875,7106.707321166992,2900,1,0.8875,7218.585342407227,2900,1,0.8875,7218.585342407227,2900,1,0.8875,15765.917098999023,2894,1113,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5170372608,0
