Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771655795893,11691.680099487305,2900,1,0.8875,11691.680099487305,2900,1,0.8875,10893.049453735352,2900,1,0.8875,10893.049453735352,2900,1,0.8875,10587.009231567383,2900,1,0.8875,10587.009231567383,2900,1,0.8875,10613.692321777344,2900,1,0.8875,10613.692321777344,2900,1,0.8875,46829.552795410156,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,1113,1113,1113,1113,1113,2894,6.382978916168213,4.34782600402832,4.44444465637207,4.34782600402832,4.44444465637207,6.6666669845581055,10.8695650100708,4.44444465637207,2.222222328186035,2.222222328186035,4.44444465637207,4.34782600402832,4.34782600402832,2.222222328186035,4.44444465637207,4.44444465637207,33039077376,8999923712,5163929600,0
199,1771655795893,11691.68017578125,2900,1,0.8875,11691.68017578125,2900,1,0.8875,10893.054016113281,2900,1,0.8875,10893.054016113281,2900,1,0.8875,10587.010223388672,2900,1,0.8875,10587.010223388672,2900,1,0.8875,10613.692337036133,2900,1,0.8875,10613.692337036133,2900,1,0.8875,46829.66680908203,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,1113,1113,1113,1113,1113,2894,6.382978916168213,4.34782600402832,4.44444465637207,4.34782600402832,4.44444465637207,6.6666669845581055,10.8695650100708,4.44444465637207,2.222222328186035,2.222222328186035,4.44444465637207,4.34782600402832,4.34782600402832,2.222222328186035,4.44444465637207,4.44444465637207,33039077376,8999923712,5164302336,0
199,1771655796093,11691.68881225586,2900,1,0.8875,11691.68881225586,2900,1,0.8875,10893.124633789063,2900,1,0.8875,10893.124633789063,2900,1,0.8875,10587.335189819336,2900,1,0.8875,10587.335189819336,2900,1,0.8875,10613.693328857422,2900,1,0.8875,10613.693328857422,2900,1,0.8875,46831.504791259766,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,1113,1113,1113,1113,1113,2894,0,0,13.636363983154297,0,0,0,9.090909004211426,0,14.285715103149414,0,78.26087188720703,0,0,0,22.72727394104004,0,33039077376,8999923712,5221416960,0
199,1771655796293,11691.693283081055,2900,1,0.8875,11691.693283081055,2900,1,0.8875,10893.125701904297,2900,1,0.8875,10893.125701904297,2900,1,0.8875,10587.667037963867,2900,1,0.8875,10587.667037963867,2900,1,0.8875,10613.694839477539,2900,1,0.8875,10613.694839477539,2900,1,0.8875,46833.30926513672,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,100,0,0,0,36.842105865478516,0,33039077376,8999923712,5232021504,0
200,1771655796493,11691.747650146484,2900,1,0.8875,11691.747650146484,2900,1,0.8875,10893.132797241211,2900,1,0.8875,10893.132797241211,2900,1,0.8875,10587.98257446289,2900,1,0.8875,10587.98257446289,2900,1,0.8875,10613.700271606445,2900,1,0.8875,10613.700271606445,2900,1,0.8875,46835.20668029785,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,1113,1113,1113,1113,1113,2894,10.526315689086914,5,9.523809432983398,0,4.761904716491699,5,5.263157844543457,9.523809432983398,0,0,100,0,0,0,35,0,33039077376,8999923712,5239087104,0
199,1771655796694,11691.750991821289,2900,1,0.8875,11691.750991821289,2900,1,0.8875,10893.133285522461,2900,1,0.8875,10893.133285522461,2900,1,0.8875,10588.296188354492,2900,1,0.8875,10588.296188354492,2900,1,0.8875,10613.702743530273,2900,1,0.8875,10613.702743530273,2900,1,0.8875,46837.00361633301,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,1113,1113,1113,1113,1113,2894,4.761904716491699,0,0,0,0,0,5,0,0,0,100,0,4.761904716491699,0,35,0,33039077376,8999923712,5239586816,0
200,1771655796894,11691.757751464844,2900,1,0.8875,11691.757751464844,2900,1,0.8875,10893.13345336914,2900,1,0.8875,10893.13345336914,2900,1,0.8875,10588.602905273438,2900,1,0.8875,10588.602905273438,2900,1,0.8875,10613.703735351563,2900,1,0.8875,10613.703735351563,2900,1,0.8875,46838.755111694336,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,0,33.333335876464844,0,33039077376,8999923712,5247660032,0
200,1771655797094,11691.764785766602,2900,1,0.8875,11691.764785766602,2900,1,0.8875,10893.134552001953,2900,1,0.8875,10893.134552001953,2900,1,0.8875,10588.911254882813,2900,1,0.8875,10588.911254882813,2900,1,0.8875,10613.704605102539,2900,1,0.8875,10613.704605102539,2900,1,0.8875,46840.543869018555,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,5,0,9.523809432983398,5,0,0,100,0,0,0,30.000001907348633,4.761904716491699,33039077376,8999923712,5254758400,0
199,1771655797294,11691.769454956055,2900,1,0.8875,11691.769454956055,2900,1,0.8875,10893.13493347168,2900,1,0.8875,10893.13493347168,2900,1,0.8875,10589.209411621094,2900,1,0.8875,10589.209411621094,2900,1,0.8875,10613.706497192383,2900,1,0.8875,10613.706497192383,2900,1,0.8875,46842.30073547363,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,100,0,0,0,31.57894515991211,0,33039077376,8999923712,5255147520,0
199,1771655797494,11691.780685424805,2900,1,0.8875,11691.780685424805,2900,1,0.8875,10893.136138916016,2900,1,0.8875,10893.136138916016,2900,1,0.8875,10589.502365112305,2900,1,0.8875,10589.502365112305,2900,1,0.8875,10613.712326049805,2900,1,0.8875,10613.712326049805,2900,1,0.8875,46844.08810424805,2894,2894,1113,2894,1113,2894,2894,2894,2894,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,0,0,5,0,0,0,100,0,0,0,26.3157901763916,0,33039077376,8999923712,5265526784,0
