Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771659666937,12600.397689819336,2900,1,0.8875,12600.397689819336,2900,1,0.8875,11650.724746704102,2900,1,0.8875,11650.724746704102,2900,1,0.8875,11415.261795043945,2900,1,0.8875,11415.261795043945,2900,1,0.8875,11396.263442993164,2900,1,0.8875,11396.263442993164,2900,1,0.8875,5078.381423950195,2894,1113,2883,1113,2866,1113,1113,2891,2894,2894,2894,2894,2894,2894,2894,1113,7.142857551574707,4.761904716491699,2.4390242099761963,2.4390242099761963,4.761904716491699,2.3809523582458496,2.4390242099761963,9.756096839904785,4.878048419952393,6.976744651794434,2.4390242099761963,2.4390242099761963,2.3809523582458496,4.761904716491699,4.761904716491699,4.761904716491699,33039077376,8999923712,5169557504,0
199,1771659666938,12600.397750854492,2900,1,0.8875,12600.397750854492,2900,1,0.8875,11650.72476196289,2900,1,0.8875,11650.72476196289,2900,1,0.8875,11415.26205444336,2900,1,0.8875,11415.26205444336,2900,1,0.8875,11396.266159057617,2900,1,0.8875,11396.266159057617,2900,1,0.8875,5078.399230957031,2894,1113,2883,1113,2866,1113,1113,2891,2894,2894,2894,2894,2894,2894,2894,1113,7.142857551574707,4.761904716491699,2.4390242099761963,2.4390242099761963,4.761904716491699,2.3809523582458496,2.4390242099761963,9.756096839904785,4.878048419952393,6.976744651794434,2.4390242099761963,2.4390242099761963,2.3809523582458496,4.761904716491699,4.761904716491699,4.761904716491699,33039077376,8999923712,5169930240,0
199,1771659667138,12600.442092895508,2900,1,0.8875,12600.442092895508,2900,1,0.8875,11650.74299621582,2900,1,0.8875,11650.74299621582,2900,1,0.8875,11415.420959472656,2900,1,0.8875,11415.420959472656,2900,1,0.8875,11396.490249633789,2900,1,0.8875,11396.490249633789,2900,1,0.8875,5080.361740112305,2894,1113,2883,1113,2866,1113,1113,2891,2894,2894,2894,2894,2894,2894,2894,1113,14.285715103149414,0,0,0,10.526315689086914,0,0,38.095237731933594,0,0,40,0,9.523809432983398,66.66667175292969,0,10,33039077376,8999923712,5389131776,0
199,1771659667338,12600.45571899414,2900,1,0.8875,12600.45571899414,2900,1,0.8875,11650.743911743164,2900,1,0.8875,11650.743911743164,2900,1,0.8875,11415.755966186523,2900,1,0.8875,11415.755966186523,2900,1,0.8875,11396.662475585938,2900,1,0.8875,11396.662475585938,2900,1,0.8875,5082.544952392578,2894,1113,2883,1113,2866,1113,1113,2891,2894,2894,2894,2894,2894,2894,2894,1113,0,0,0,0,100,0,0,45,0,0,100,0,0,42.105262756347656,4.761904716491699,0,33039077376,8999923712,5409886208,0
199,1771659667538,12600.467544555664,2900,1,0.8875,12600.467544555664,2900,1,0.8875,11650.756439208984,2900,1,0.8875,11650.756439208984,2900,1,0.8875,11416.07162475586,2900,1,0.8875,11416.07162475586,2900,1,0.8875,11396.81135559082,2900,1,0.8875,11396.81135559082,2900,1,0.8875,5084.65007019043,2894,1113,2883,1113,2866,1113,1113,2891,2894,2894,2894,2894,2894,2894,2894,1113,0,0,0,0,100,0,0,45,5,0,100,0,0,35,5,0,33039077376,8999923712,5426286592,0
199,1771659667738,12600.601013183594,2900,1,0.8875,12600.601013183594,2900,1,0.8875,11650.789901733398,2900,1,0.8875,11650.789901733398,2900,1,0.8875,11416.382080078125,2900,1,0.8875,11416.383651733398,2900,1,0.8875,11396.854415893555,2900,1,0.8875,11396.854415893555,2900,1,0.8875,5086.881362915039,2894,1113,2883,1113,2866,1113,1113,2891,2894,2894,2894,2894,2894,2894,2894,1113,26.3157901763916,0,35,0,100,0,0,5,5,5,100,5,5.263157844543457,9.523809432983398,0,4.761904716491699,33039077376,8999923712,5436030976,0
199,1771659667938,12600.737915039063,2900,1,0.8875,12600.737915039063,2900,1,0.8875,11650.791549682617,2900,1,0.8875,11650.791549682617,2900,1,0.8875,11416.686981201172,2900,1,0.8875,11416.686981201172,2900,1,0.8875,11396.860809326172,2900,1,0.8875,11396.860809326172,2900,1,0.8875,5088.939422607422,2894,1113,2883,1113,2866,1113,1113,2891,2894,2894,2894,2894,2894,2894,2894,1113,38.095237731933594,0,0,0,100,0,0,31.57894515991211,0,0,100,0,0,0,0,0,33039077376,8999923712,5452804096,0
199,1771659668138,12600.813247680664,2900,1,0.8875,12600.813247680664,2900,1,0.8875,11650.80485534668,2900,1,0.8875,11650.80485534668,2900,1,0.8875,11416.988983154297,2900,1,0.8875,11416.988983154297,2900,1,0.8875,11396.92854309082,2900,1,0.8875,11396.92854309082,2900,1,0.8875,5091.066741943359,2894,1113,2883,1113,2866,1113,1113,2891,2894,2894,2894,2894,2894,2894,2894,1113,15.000000953674316,0,0,0,100,0,0,30.000001907348633,0,0,100,0,5,15.000000953674316,0,0,33039077376,8999923712,5461635072,0
199,1771659668338,12600.835693359375,2900,1,0.8875,12600.835693359375,2900,1,0.8875,11650.863265991211,2900,1,0.8875,11650.863265991211,2900,1,0.8875,11417.285217285156,2900,1,0.8875,11417.285217285156,2900,1,0.8875,11397.007263183594,2900,1,0.8875,11397.007263183594,2900,1,0.8875,5093.176620483398,2894,1113,2883,1113,2866,1113,1113,2891,2894,2894,2894,2894,2894,2894,2894,1113,0,4.761904716491699,0,0,100,0,0,26.3157901763916,15.000000953674316,0,100,0,0,15.000000953674316,0,0,33039077376,8999923712,5469835264,0
199,1771659668538,12600.84945678711,2900,1,0.8875,12600.84945678711,2900,1,0.8875,11650.98178100586,2900,1,0.8875,11650.98178100586,2900,1,0.8875,11417.577514648438,2900,1,0.8875,11417.577514648438,2900,1,0.8875,11397.007797241211,2900,1,0.8875,11397.007797241211,2900,1,0.8875,5095.232894897461,2894,1113,2883,1113,2866,1113,1113,2891,2894,2894,2894,2894,2894,2894,2894,1113,4.761904716491699,0,0,0,100,0,0,30.000001907348633,30.000001907348633,0,100,0,0,0,0,0,33039077376,8999923712,5486235648,0
199,1771659668738,12600.881729125977,2900,1,0.8875,12600.881729125977,2900,1,0.8875,11651.014938354492,2900,1,0.8875,11651.014938354492,2900,1,0.8875,11417.871490478516,2900,1,0.8875,11417.871490478516,2900,1,0.8875,11397.121353149414,2900,1,0.8875,11397.121353149414,2900,1,0.8875,5097.361099243164,2894,1113,2883,1113,2866,1113,1113,2891,2894,2894,2894,2894,2894,2894,2894,1113,14.285715103149414,0,0,0,100,0,4.761904716491699,33.333335876464844,0,4.761904716491699,100,0,0,26.3157901763916,0,4.761904716491699,33039077376,8999923712,5494951936,0
199,1771659668939,12600.899597167969,2900,1,0.8875,12600.899597167969,2900,1,0.8875,11651.024673461914,2900,1,0.8875,11651.024673461914,2900,1,0.8875,11418.16047668457,2900,1,0.8875,11418.16047668457,2900,1,0.8875,11397.24380493164,2900,1,0.8875,11397.24380493164,2900,1,0.8875,5099.445007324219,2894,1113,2883,1113,2866,1113,1113,2891,2894,2894,2894,2894,2894,2894,2894,1113,0,5,0,0,100,0,0,25,0,0,100,0,4.761904716491699,28.571430206298828,0,0,33039077376,8999923712,5503496192,0
199,1771659669139,12600.917373657227,2900,1,0.8875,12600.917373657227,2900,1,0.8875,11651.043045043945,2900,1,0.8875,11651.043045043945,2900,1,0.8875,11418.44857788086,2900,1,0.8875,11418.44857788086,2900,1,0.8875,11397.360076904297,2900,1,0.8875,11397.360076904297,2900,1,0.8875,5101.583282470703,2894,1113,2883,1113,2866,1113,1113,2891,2894,2894,2894,2894,2894,2894,2894,1113,5.263157844543457,0,0,0,100,0,0,26.3157901763916,4.761904716491699,0,100,0,0,26.3157901763916,0,4.761904716491699,33039077376,8999923712,5512462336,0
199,1771659669339,12600.927993774414,2900,1,0.8875,12600.927993774414,2900,1,0.8875,11651.04800415039,2900,1,0.8875,11651.04800415039,2900,1,0.8875,11418.734817504883,2900,1,0.8875,11418.734817504883,2900,1,0.8875,11397.474731445313,2900,1,0.8875,11397.474731445313,2900,1,0.8875,5103.608184814453,2894,1113,2883,1113,2866,1113,1113,2891,2894,2894,2894,2894,2894,2894,2894,1113,0,0,4.761904716491699,0,100,0,0,30.000001907348633,0,0,100,0,0,25,0,0,33039077376,8999923712,5519503360,0
199,1771659669539,12600.946105957031,2900,1,0.8875,12600.946105957031,2900,1,0.8875,11651.059982299805,2900,1,0.8875,11651.059982299805,2900,1,0.8875,11419.022705078125,2900,1,0.8875,11419.022705078125,2900,1,0.8875,11397.587890625,2900,1,0.8875,11397.587890625,2900,1,0.8875,5105.755783081055,2894,1113,2883,1113,2866,1113,1113,2891,2894,2894,2894,2894,2894,2894,2894,1113,5,0,0,0,100,0,0,25,0,0,100,0,0,30.000001907348633,0,0,33039077376,8999923712,5527703552,0
