Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771647014786,9423.989776611328,2900,1,0.8875,9423.989776611328,2900,1,0.8875,8822.377716064453,2900,1,0.8875,8822.377716064453,2900,1,0.8875,8525.314819335938,2900,1,0.8875,8525.314819335938,2900,1,0.8875,8561.641296386719,2900,1,0.8875,8561.641296386719,2900,1,0.8875,56632.30751037598,2894,1113,1113,2894,2894,1113,2893,1113,2894,1113,2894,1113,1113,2894,1113,2894,4.1666669845581055,4.255319118499756,4.1666669845581055,4.1666669845581055,0,2.127659559249878,6.382978916168213,6.5217390060424805,2.127659559249878,2.127659559249878,4.255319118499756,2.17391300201416,4.1666669845581055,2.127659559249878,6.382978916168213,4.1666669845581055,33039077376,8999923712,5204496384,0
199,1771647014786,9423.990036010742,2900,1,0.8875,9423.990036010742,2900,1,0.8875,8822.377746582031,2900,1,0.8875,8822.377746582031,2900,1,0.8875,8525.314834594727,2900,1,0.8875,8525.314834594727,2900,1,0.8875,8561.641418457031,2900,1,0.8875,8561.641418457031,2900,1,0.8875,56632.329833984375,2894,1113,1113,2894,2894,1113,2893,1113,2894,1113,2894,1113,1113,2894,1113,2894,4.1666669845581055,4.255319118499756,4.1666669845581055,4.1666669845581055,0,2.127659559249878,6.382978916168213,6.5217390060424805,2.127659559249878,2.127659559249878,4.255319118499756,2.17391300201416,4.1666669845581055,2.127659559249878,6.382978916168213,4.1666669845581055,33039077376,8999923712,5205258240,0
199,1771647014986,9423.996963500977,2900,1,0.8875,9423.996963500977,2900,1,0.8875,8822.379669189453,2900,1,0.8875,8822.379669189453,2900,1,0.8875,8525.31950378418,2900,1,0.8875,8525.31950378418,2900,1,0.8875,8561.646621704102,2900,1,0.8875,8561.646621704102,2900,1,0.8875,56634.03939819336,2894,1113,1113,2894,2894,1113,2893,1113,2894,1113,2894,1113,1113,2894,1113,2894,0,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,33039077376,8999923712,5205258240,0
199,1771647015186,9424.010147094727,2900,1,0.8875,9424.010147094727,2900,1,0.8875,8822.384140014648,2900,1,0.8875,8822.384140014648,2900,1,0.8875,8525.325317382813,2900,1,0.8875,8525.325317382813,2900,1,0.8875,8561.654174804688,2900,1,0.8875,8561.654174804688,2900,1,0.8875,56635.723556518555,2894,1113,1113,2894,2894,1113,2893,1113,2894,1113,2894,1113,1113,2894,1113,2894,4.761904716491699,4.761904716491699,0,0,0,5,0,100,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5206781952,0
199,1771647015386,9424.02587890625,2900,1,0.8875,9424.02587890625,2900,1,0.8875,8822.408187866211,2900,1,0.8875,8822.408187866211,2900,1,0.8875,8525.346298217773,2900,1,0.8875,8525.346298217773,2900,1,0.8875,8561.705429077148,2900,1,0.8875,8561.705429077148,2900,1,0.8875,56637.46447753906,2894,1113,1113,2894,2894,1113,2893,1113,2894,1113,2894,1113,1113,2894,1113,2894,0,0,0,0,0,0,0,100,0,9.523809432983398,5.263157844543457,0,0,15.000000953674316,0,0,33039077376,8999923712,5215154176,0
199,1771647015586,9424.043701171875,2900,1,0.8875,9424.043701171875,2900,1,0.8875,8822.412246704102,2900,1,0.8875,8822.412246704102,2900,1,0.8875,8525.356460571289,2900,1,0.8875,8525.356460571289,2900,1,0.8875,8561.719772338867,2900,1,0.8875,8561.719772338867,2900,1,0.8875,56639.185317993164,2894,1113,1113,2894,2894,1113,2893,1113,2894,1113,2894,1113,1113,2894,1113,2894,0,0,0,0,0,0,0,100,0,0,0,0,5,0,0,0,33039077376,8999923712,5219127296,0
199,1771647015786,9424.043762207031,2900,1,0.8875,9424.043762207031,2900,1,0.8875,8822.414184570313,2900,1,0.8875,8822.414184570313,2900,1,0.8875,8525.356491088867,2900,1,0.8875,8525.356491088867,2900,1,0.8875,8561.719787597656,2900,1,0.8875,8561.719787597656,2900,1,0.8875,56640.83480834961,2894,1113,1113,2894,2894,1113,2893,1113,2894,1113,2894,1113,1113,2894,1113,2894,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5214654464,0
199,1771647015986,9424.043838500977,2900,1,0.8875,9424.043838500977,2900,1,0.8875,8822.416305541992,2900,1,0.8875,8822.416305541992,2900,1,0.8875,8525.357482910156,2900,1,0.8875,8525.357482910156,2900,1,0.8875,8561.720077514648,2900,1,0.8875,8561.720077514648,2900,1,0.8875,56642.479583740234,2894,1113,1113,2894,2894,1113,2893,1113,2894,1113,2894,1113,1113,2894,1113,2894,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5218451456,0
199,1771647016187,9424.065795898438,2900,1,0.8875,9424.065795898438,2900,1,0.8875,8822.419128417969,2900,1,0.8875,8822.419128417969,2900,1,0.8875,8525.363143920898,2900,1,0.8875,8525.363143920898,2900,1,0.8875,8561.730972290039,2900,1,0.8875,8561.730972290039,2900,1,0.8875,56644.17810058594,2894,1113,1113,2894,2894,1113,2893,1113,2894,1113,2894,1113,1113,2894,1113,2894,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,33039077376,8999923712,5213732864,0
199,1771647016387,9424.083236694336,2900,1,0.8875,9424.083236694336,2900,1,0.8875,8822.428527832031,2900,1,0.8875,8822.428527832031,2900,1,0.8875,8525.375915527344,2900,1,0.8875,8525.375915527344,2900,1,0.8875,8561.743682861328,2900,1,0.8875,8561.743682861328,2900,1,0.8875,56645.86085510254,2894,1113,1113,2894,2894,1113,2893,1113,2894,1113,2894,1113,1113,2894,1113,2894,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,5,0,0,33039077376,8999923712,5217009664,0
