Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771632579371,5914.072967529297,2900,1,0.8875,5914.072967529297,2900,1,0.8875,5751.988357543945,2900,1,0.8875,5751.988357543945,2900,1,0.8875,5313.5528564453125,2900,1,0.8875,5313.5528564453125,2900,1,0.8875,5473.345321655273,2900,1,0.8875,5473.345321655273,2900,1,0.8875,31778.586944580078,1113,1113,1113,2894,2893,1113,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,2.2727272510528564,4.545454502105713,2.2727272510528564,4.545454502105713,4.545454502105713,4.44444465637207,4.44444465637207,2.2727272510528564,4.651162624359131,4.44444465637207,13.333333969116211,2.2727272510528564,4.44444465637207,6.5217390060424805,4.545454502105713,2.2727272510528564,33039077376,8999923712,5119373312,0
200,1771632579371,5914.073165893555,2900,1,0.8875,5914.073181152344,2900,1,0.8875,5751.988372802734,2900,1,0.8875,5751.988372802734,2900,1,0.8875,5313.555465698242,2900,1,0.8875,5313.555465698242,2900,1,0.8875,5473.3470458984375,2900,1,0.8875,5473.3470458984375,2900,1,0.8875,31778.60626220703,1113,1113,1113,2894,2893,1113,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,2.2727272510528564,4.545454502105713,2.2727272510528564,4.545454502105713,4.545454502105713,4.44444465637207,4.44444465637207,2.2727272510528564,4.651162624359131,4.44444465637207,13.333333969116211,2.2727272510528564,4.44444465637207,6.5217390060424805,4.545454502105713,2.2727272510528564,33039077376,8999923712,5119373312,0
181,1771632579590,5914.089309692383,2900,1,0.8875,5914.089309692383,2900,1,0.8875,5752.308349609375,2900,1,0.8875,5752.308349609375,2900,1,0.8875,5313.573989868164,2900,1,0.8875,5313.573989868164,2900,1,0.8875,5473.354904174805,2900,1,0.8875,5473.354904174805,2900,1,0.8875,31780.69091796875,1113,1113,1113,2894,2893,1113,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,0,0,0,0,50,0,0,17.39130401611328,86.36363983154297,0,4.545454502105713,0,4.34782600402832,0,0,0,33039077376,8999923712,5176770560,0
199,1771632579772,5914.091339111328,2900,1,0.8875,5914.091339111328,2900,1,0.8875,5752.568115234375,2900,1,0.8875,5752.568115234375,2900,1,0.8875,5313.5794677734375,2900,1,0.8875,5313.5794677734375,2900,1,0.8875,5473.358703613281,2900,1,0.8875,5473.358703613281,2900,1,0.8875,31782.333251953125,1113,1113,1113,2894,2893,1113,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,0,0,0,0,50,0,0,17.39130401611328,86.36363983154297,0,4.545454502105713,0,4.34782600402832,0,0,0,33039077376,8999923712,5184970752,0
200,1771632579972,5914.139801025391,2900,1,0.8875,5914.139801025391,2900,1,0.8875,5752.838043212891,2900,1,0.8875,5752.838043212891,2900,1,0.8875,5313.586944580078,2900,1,0.8875,5313.586944580078,2900,1,0.8875,5473.3643798828125,2900,1,0.8875,5473.3643798828125,2900,1,0.8875,31784.21144104004,1113,1113,1113,2894,2893,1113,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,0,10.256410598754883,0,5.128205299377441,39.47368621826172,0,0,0,100,0,2.5641026496887207,0,0,0,0,0,33039077376,8999923712,5197438976,0
199,1771632580172,5914.15364074707,2900,1,0.8875,5914.15364074707,2900,1,0.8875,5753.109344482422,2900,1,0.8875,5753.109344482422,2900,1,0.8875,5313.600372314453,2900,1,0.8875,5313.600372314453,2900,1,0.8875,5473.38542175293,2900,1,0.8875,5473.38542175293,2900,1,0.8875,31786.075286865234,1113,1113,1113,2894,2893,1113,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,4.761904716491699,0,0,0,35,0,0,4.761904716491699,100,0,0,0,0,0,0,0,33039077376,8999923712,5206331392,0
199,1771632580373,5914.156814575195,2900,1,0.8875,5914.156814575195,2900,1,0.8875,5753.371276855469,2900,1,0.8875,5753.372573852539,2900,1,0.8875,5313.6014404296875,2900,1,0.8875,5313.6014404296875,2900,1,0.8875,5473.391693115234,2900,1,0.8875,5473.391693115234,2900,1,0.8875,31787.836380004883,1113,1113,1113,2894,2893,1113,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,0,0,0,0,35,0,0,0,100,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5206204416,0
199,1771632580573,5914.164291381836,2900,1,0.8875,5914.164291381836,2900,1,0.8875,5753.632125854492,2900,1,0.8875,5753.632125854492,2900,1,0.8875,5313.604751586914,2900,1,0.8875,5313.604751586914,2900,1,0.8875,5473.409957885742,2900,1,0.8875,5473.409957885742,2900,1,0.8875,31789.625686645508,1113,1113,1113,2894,2893,1113,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,0,5,0,0,30.000001907348633,0,0,0,100,0,0,0,4.761904716491699,5,0,0,33039077376,8999923712,5214277632,0
200,1771632580773,5914.171524047852,2900,1,0.8875,5914.171524047852,2900,1,0.8875,5753.890625,2900,1,0.8875,5753.890625,2900,1,0.8875,5313.611877441406,2900,1,0.8875,5313.611877441406,2900,1,0.8875,5473.423645019531,2900,1,0.8875,5473.423645019531,2900,1,0.8875,31791.435272216797,1113,1113,1113,2894,2893,1113,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,0,0,0,0,35,0,0,0,100,0,0,4.761904716491699,0,0,4.761904716491699,0,33039077376,8999923712,5223354368,0
199,1771632580973,5914.171691894531,2900,1,0.8875,5914.171691894531,2900,1,0.8875,5754.146881103516,2900,1,0.8875,5754.146881103516,2900,1,0.8875,5313.612091064453,2900,1,0.8875,5313.612091064453,2900,1,0.8875,5473.4287109375,2900,1,0.8875,5473.4287109375,2900,1,0.8875,31793.184616088867,1113,1113,1113,2894,2893,1113,1113,1113,2894,2894,2894,1113,2894,1113,2894,1113,0,0,0,0,15.000000953674316,0,20,4.761904716491699,100,0,0,0,0,0,0,0,33039077376,8999923712,5231509504,0
