Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771663073337,13396.053405761719,2900,1,0.8875,13396.053405761719,2900,1,0.8875,12340.718612670898,2900,1,0.8875,12340.718612670898,2900,1,0.8875,12083.997680664063,2900,1,0.8875,12083.997680664063,2900,1,0.8875,12126.413604736328,2900,1,0.8875,12126.413604736328,2900,1,0.8875,26032.943389892578,2894,1113,1113,1113,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,6.6666669845581055,2.2727272510528564,4.34782600402832,6.5217390060424805,6.6666669845581055,2.2727272510528564,2.2727272510528564,6.382978916168213,2.222222328186035,2.222222328186035,6.5217390060424805,4.44444465637207,6.6666669845581055,2.2727272510528564,4.44444465637207,2.222222328186035,33039077376,8999923712,5182078976,0
199,1771663073337,13396.053421020508,2900,1,0.8875,13396.053421020508,2900,1,0.8875,12340.718841552734,2900,1,0.8875,12340.718841552734,2900,1,0.8875,12084.000778198242,2900,1,0.8875,12084.000778198242,2900,1,0.8875,12126.413619995117,2900,1,0.8875,12126.413619995117,2900,1,0.8875,26032.964614868164,2894,1113,1113,1113,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,6.6666669845581055,2.2727272510528564,4.34782600402832,6.5217390060424805,6.6666669845581055,2.2727272510528564,2.2727272510528564,6.382978916168213,2.222222328186035,2.222222328186035,6.5217390060424805,4.44444465637207,6.6666669845581055,2.2727272510528564,4.44444465637207,2.222222328186035,33039077376,8999923712,5182824448,0
199,1771663073537,13396.199996948242,2900,1,0.8875,13396.199996948242,2900,1,0.8875,12340.718994140625,2900,1,0.8875,12340.718994140625,2900,1,0.8875,12084.002822875977,2900,1,0.8875,12084.002822875977,2900,1,0.8875,12126.467224121094,2900,1,0.8875,12126.467224121094,2900,1,0.8875,26034.90184020996,2894,1113,1113,1113,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,40,0,45,0,0,71.42857360839844,9.523809432983398,0,0,0,0,0,0,19.047618865966797,4.761904716491699,0,33039077376,8999923712,5412245504,0
199,1771663073738,13396.465454101563,2900,1,0.8875,13396.465454101563,2900,1,0.8875,12340.878036499023,2900,1,0.8875,12340.879302978516,2900,1,0.8875,12084.077102661133,2900,1,0.8875,12084.077102661133,2900,1,0.8875,12126.629608154297,2900,1,0.8875,12126.629608154297,2900,1,0.8875,26037.744674682617,2894,1113,1113,1113,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,100,9.090909004211426,60.000003814697266,0,26.3157901763916,40,85,0,57.142860412597656,0,25,0,5,55,95,0,33039077376,8999923712,5674303488,0
199,1771663073938,13396.726867675781,2900,1,0.8875,13396.726867675781,2900,1,0.8875,12341.105972290039,2900,1,0.8875,12341.105972290039,2900,1,0.8875,12084.270431518555,2900,1,0.8875,12084.272689819336,2900,1,0.8875,12126.90983581543,2900,1,0.8875,12126.90983581543,2900,1,0.8875,26041.24024963379,2894,1113,1113,1113,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,100,21.052631378173828,70,45,75,57.894737243652344,40,100,100,0,50,27.77777862548828,28.571430206298828,63.15789031982422,100,25,33039077376,8999923712,5972389888,0
200,1771663074138,13397.037307739258,2900,1,0.8875,13397.037307739258,2900,1,0.8875,12341.37858581543,2900,1,0.8875,12341.37858581543,2900,1,0.8875,12084.6669921875,2900,1,0.8875,12084.6669921875,2900,1,0.8875,12127.167205810547,2900,1,0.8875,12127.167205810547,2900,1,0.8875,26044.905548095703,2894,1113,1113,1113,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,100,57.894737243652344,100,73.68421173095703,100,55,21.052631378173828,100,95,47.36842346191406,76.19047546386719,90,31.57894515991211,65,100,25,33039077376,8999923712,6216445952,0
199,1771663074339,13397.361297607422,2900,1,0.8875,13397.361297607422,2900,1,0.8875,12341.679061889648,2900,1,0.8875,12341.679061889648,2900,1,0.8875,12084.97525024414,2900,1,0.8875,12084.976852416992,2900,1,0.8875,12127.453247070313,2900,1,0.8875,12127.453247070313,2900,1,0.8875,26048.606231689453,2894,1113,1113,1113,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,100,63.15789031982422,100,100,100,50,60.000003814697266,100,100,60.000003814697266,52.6315803527832,100,50,50,100,10,33039077376,8999923712,6271897600,0
199,1771663074539,13397.65316772461,2900,1,0.8875,13397.65316772461,2900,1,0.8875,12341.949295043945,2900,1,0.8875,12341.949295043945,2900,1,0.8875,12085.26448059082,2900,1,0.8875,12085.26448059082,2900,1,0.8875,12127.746841430664,2900,1,0.8875,12127.746841430664,2900,1,0.8875,26052.158279418945,2894,1113,1113,1113,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,100,55,100,100,100,42.105262756347656,50,100,100,45,52.6315803527832,100,60.000003814697266,47.36842346191406,100,10,33039077376,8999923712,6312894464,0
199,1771663074739,13397.938446044922,2900,1,0.8875,13397.939498901367,2900,1,0.8875,12342.213363647461,2900,1,0.8875,12342.213363647461,2900,1,0.8875,12085.53921508789,2900,1,0.8875,12085.53921508789,2900,1,0.8875,12128.064697265625,2900,1,0.8875,12128.064697265625,2900,1,0.8875,26055.737869262695,2894,1113,1113,1113,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,100,47.36842346191406,100,100,100,42.105262756347656,40,100,100,47.36842346191406,50,100,65,55,100,5.263157844543457,33039077376,8999923712,6353895424,0
199,1771663074939,13398.22053527832,2900,1,0.8875,13398.22053527832,2900,1,0.8875,12342.47021484375,2900,1,0.8875,12342.47021484375,2900,1,0.8875,12085.80793762207,2900,1,0.8875,12085.80793762207,2900,1,0.8875,12128.343704223633,2900,1,0.8875,12128.343704223633,2900,1,0.8875,26059.224578857422,2894,1113,1113,1113,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,100,50,100,100,100,40,45,100,100,42.85714340209961,50,100,47.36842346191406,50,65,38.095237731933594,33039077376,8999923712,6396874752,0
199,1771663075139,13398.482955932617,2900,1,0.8875,13398.482955932617,2900,1,0.8875,12342.697219848633,2900,1,0.8875,12342.697219848633,2900,1,0.8875,12086.08903503418,2900,1,0.8875,12086.08903503418,2900,1,0.8875,12128.583312988281,2900,1,0.8875,12128.583312988281,2900,1,0.8875,26062.73388671875,2894,1113,1113,1113,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,100,42.105262756347656,100,100,100,45,45,100,100,26.3157901763916,55,100,47.619049072265625,40,42.105262756347656,100,33039077376,8999923712,6413991936,0
199,1771663075339,13398.750747680664,2900,1,0.8875,13398.750747680664,2900,1,0.8875,12342.944931030273,2900,1,0.8875,12342.944931030273,2900,1,0.8875,12086.34797668457,2900,1,0.8875,12086.34797668457,2900,1,0.8875,12128.77278137207,2900,1,0.8875,12128.77278137207,2900,1,0.8875,26066.137802124023,2894,1113,1113,1113,1113,2894,1113,1113,2894,1113,1113,2894,2894,1113,2894,1113,100,45,100,100,100,30.000001907348633,45,100,100,40,42.105262756347656,100,26.3157901763916,35,40,100,33039077376,8999923712,6472884224,0
